instance_file ../instances/set_2/N_1000/HS_Random_4_9_4.txt
config set2_7types_linear
mode sfc
run 5
seed 46
start_time 2026-04-30 19:18:06
iteration_limit 150
destroy_percent 25
status FEASIBLE
runtime 6.654970
objective 130110.000000
total_bin_cost 130110
total_excess 0
total_conflicts 0

solution
bin 0 type 4 capacity 190 cost 190 items 171 load 190
bin 461 type 6 capacity 250 cost 250 items 364 377 load 247
bin 462 type 6 capacity 250 cost 250 items 421 load 240
bin 463 type 5 capacity 220 cost 220 items 646 load 211
bin 464 type 6 capacity 250 cost 250 items 408 load 239
bin 465 type 6 capacity 250 cost 250 items 674 load 239
bin 466 type 6 capacity 250 cost 250 items 314 781 load 250
bin 467 type 6 capacity 250 cost 250 items 71 349 load 239
bin 468 type 6 capacity 250 cost 250 items 607 22 load 248
bin 469 type 6 capacity 250 cost 250 items 99 load 237
bin 470 type 6 capacity 250 cost 250 items 148 943 load 234
bin 471 type 6 capacity 250 cost 250 items 845 909 load 250
bin 472 type 5 capacity 220 cost 220 items 214 789 load 215
bin 473 type 5 capacity 220 cost 220 items 717 201 load 219
bin 474 type 6 capacity 250 cost 250 items 72 577 load 229
bin 475 type 6 capacity 250 cost 250 items 266 866 load 249
bin 476 type 6 capacity 250 cost 250 items 156 916 load 250
bin 477 type 3 capacity 160 cost 160 items 501 492 load 158
bin 478 type 6 capacity 250 cost 250 items 182 131 248 load 250
bin 479 type 5 capacity 220 cost 220 items 401 633 load 219
bin 480 type 6 capacity 250 cost 250 items 250 198 load 247
bin 481 type 4 capacity 190 cost 190 items 562 738 load 190
bin 482 type 6 capacity 250 cost 250 items 540 681 load 248
bin 483 type 6 capacity 250 cost 250 items 744 887 load 247
bin 484 type 6 capacity 250 cost 250 items 876 292 961 load 246
bin 485 type 4 capacity 190 cost 190 items 360 274 load 189
bin 486 type 6 capacity 250 cost 250 items 265 981 load 244
bin 487 type 2 capacity 130 cost 130 items 707 380 load 130
bin 488 type 5 capacity 220 cost 220 items 137 load 220
bin 489 type 6 capacity 250 cost 250 items 841 701 load 249
bin 490 type 6 capacity 250 cost 250 items 618 328 load 250
bin 491 type 6 capacity 250 cost 250 items 589 load 245
bin 492 type 6 capacity 250 cost 250 items 132 load 244
bin 493 type 6 capacity 250 cost 250 items 197 405 load 248
bin 494 type 6 capacity 250 cost 250 items 814 141 load 246
bin 495 type 6 capacity 250 cost 250 items 430 load 241
bin 496 type 6 capacity 250 cost 250 items 617 load 241
bin 497 type 6 capacity 250 cost 250 items 229 957 load 232
bin 498 type 6 capacity 250 cost 250 items 911 20 load 244
bin 499 type 6 capacity 250 cost 250 items 410 419 load 249
bin 500 type 6 capacity 250 cost 250 items 433 load 238
bin 501 type 5 capacity 220 cost 220 items 867 114 load 220
bin 502 type 4 capacity 190 cost 190 items 331 load 176
bin 503 type 6 capacity 250 cost 250 items 694 load 231
bin 504 type 6 capacity 250 cost 250 items 612 593 load 247
bin 505 type 5 capacity 220 cost 220 items 489 load 202
bin 506 type 5 capacity 220 cost 220 items 772 load 202
bin 507 type 5 capacity 220 cost 220 items 50 729 load 220
bin 508 type 6 capacity 250 cost 250 items 287 713 load 240
bin 509 type 6 capacity 250 cost 250 items 952 load 222
bin 510 type 6 capacity 250 cost 250 items 545 load 221
bin 511 type 6 capacity 250 cost 250 items 825 load 221
bin 512 type 5 capacity 220 cost 220 items 798 load 194
bin 513 type 6 capacity 250 cost 250 items 452 200 load 249
bin 514 type 6 capacity 250 cost 250 items 686 822 load 247
bin 515 type 6 capacity 250 cost 250 items 40 450 75 load 249
bin 516 type 5 capacity 220 cost 220 items 273 18 load 219
bin 517 type 4 capacity 190 cost 190 items 871 375 load 190
bin 518 type 5 capacity 220 cost 220 items 149 947 load 220
bin 519 type 4 capacity 190 cost 190 items 139 427 load 190
bin 520 type 3 capacity 160 cost 160 items 983 load 159
bin 521 type 6 capacity 250 cost 250 items 748 571 load 243
bin 522 type 5 capacity 220 cost 220 items 409 load 218
bin 523 type 5 capacity 220 cost 220 items 880 load 218
bin 524 type 5 capacity 220 cost 220 items 191 load 216
bin 525 type 4 capacity 190 cost 190 items 334 736 load 189
bin 526 type 6 capacity 250 cost 250 items 352 load 244
bin 527 type 5 capacity 220 cost 220 items 883 186 load 219
bin 528 type 6 capacity 250 cost 250 items 393 376 load 245
bin 529 type 3 capacity 160 cost 160 items 799 load 153
bin 530 type 6 capacity 250 cost 250 items 853 load 239
bin 531 type 6 capacity 250 cost 250 items 299 load 238
bin 532 type 6 capacity 250 cost 250 items 869 43 load 245
bin 533 type 6 capacity 250 cost 250 items 802 461 load 246
bin 534 type 6 capacity 250 cost 250 items 407 878 load 238
bin 535 type 5 capacity 220 cost 220 items 303 98 load 208
bin 536 type 4 capacity 190 cost 190 items 510 load 179
bin 537 type 4 capacity 190 cost 190 items 760 load 178
bin 538 type 6 capacity 250 cost 250 items 170 load 234
bin 539 type 6 capacity 250 cost 250 items 65 load 233
bin 540 type 5 capacity 220 cost 220 items 868 load 205
bin 541 type 3 capacity 160 cost 160 items 901 load 149
bin 542 type 5 capacity 220 cost 220 items 609 load 204
bin 543 type 4 capacity 190 cost 190 items 750 load 176
bin 544 type 5 capacity 220 cost 220 items 502 load 203
bin 545 type 4 capacity 190 cost 190 items 590 load 175
bin 546 type 6 capacity 250 cost 250 items 205 load 230
bin 547 type 6 capacity 250 cost 250 items 588 load 230
bin 548 type 5 capacity 220 cost 220 items 954 459 load 203
bin 549 type 6 capacity 250 cost 250 items 949 load 229
bin 550 type 5 capacity 220 cost 220 items 724 595 load 207
bin 551 type 5 capacity 220 cost 220 items 353 load 199
bin 552 type 6 capacity 250 cost 250 items 601 935 load 247
bin 553 type 6 capacity 250 cost 250 items 73 load 225
bin 554 type 5 capacity 220 cost 220 items 910 load 195
bin 555 type 6 capacity 250 cost 250 items 212 load 221
bin 556 type 6 capacity 250 cost 250 items 827 load 221
bin 557 type 4 capacity 190 cost 190 items 767 327 load 189
bin 558 type 6 capacity 250 cost 250 items 277 35 load 249
bin 559 type 5 capacity 220 cost 220 items 121 load 191
bin 560 type 4 capacity 190 cost 190 items 649 554 load 189
