instance_file ../instances/set_2/N_1000/HS_Random_4_9_2.txt
config set2_7types_concave
mode sfc
run 6
seed 47
start_time 2026-04-30 19:08:17
iteration_limit 150
destroy_percent 25
status FEASIBLE
runtime 6.923496
objective 81331.000000
total_bin_cost 81331
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 159 items 421 load 250
bin 1 type 6 capacity 250 cost 159 items 661 load 250
bin 2 type 6 capacity 250 cost 159 items 853 load 250
bin 455 type 6 capacity 250 cost 159 items 587 318 load 250
bin 456 type 6 capacity 250 cost 159 items 331 667 load 250
bin 457 type 6 capacity 250 cost 159 items 803 154 load 245
bin 458 type 6 capacity 250 cost 159 items 658 609 load 243
bin 459 type 6 capacity 250 cost 159 items 996 632 load 236
bin 460 type 6 capacity 250 cost 159 items 785 628 load 247
bin 461 type 6 capacity 250 cost 159 items 693 834 load 237
bin 462 type 6 capacity 250 cost 159 items 604 600 load 234
bin 463 type 5 capacity 220 cost 149 items 527 210 load 218
bin 464 type 6 capacity 250 cost 159 items 460 139 load 246
bin 465 type 6 capacity 250 cost 159 items 914 997 load 247
bin 466 type 6 capacity 250 cost 159 items 522 161 load 244
bin 467 type 5 capacity 220 cost 149 items 122 715 load 214
bin 468 type 6 capacity 250 cost 159 items 405 857 load 248
bin 469 type 6 capacity 250 cost 159 items 758 698 load 247
bin 470 type 6 capacity 250 cost 159 items 790 336 load 246
bin 471 type 6 capacity 250 cost 159 items 824 254 load 250
bin 472 type 6 capacity 250 cost 159 items 638 load 249
bin 473 type 6 capacity 250 cost 159 items 200 16 load 250
bin 474 type 6 capacity 250 cost 159 items 814 486 load 249
bin 475 type 6 capacity 250 cost 159 items 484 load 243
bin 476 type 6 capacity 250 cost 159 items 352 194 load 249
bin 477 type 6 capacity 250 cost 159 items 988 load 240
bin 478 type 5 capacity 220 cost 149 items 217 load 218
bin 479 type 6 capacity 250 cost 159 items 841 253 load 248
bin 480 type 6 capacity 250 cost 159 items 264 load 230
bin 481 type 6 capacity 250 cost 159 items 218 load 229
bin 482 type 6 capacity 250 cost 159 items 524 load 229
bin 483 type 6 capacity 250 cost 159 items 475 901 load 247
bin 484 type 6 capacity 250 cost 159 items 86 load 226
bin 485 type 6 capacity 250 cost 159 items 763 345 load 250
bin 486 type 6 capacity 250 cost 159 items 848 load 224
bin 487 type 6 capacity 250 cost 159 items 52 503 load 250
bin 488 type 6 capacity 250 cost 159 items 305 500 load 250
bin 489 type 6 capacity 250 cost 159 items 142 651 load 248
bin 490 type 6 capacity 250 cost 159 items 147 261 load 249
bin 491 type 6 capacity 250 cost 159 items 438 578 load 239
bin 492 type 6 capacity 250 cost 159 items 754 827 load 249
bin 493 type 5 capacity 220 cost 149 items 662 633 load 217
bin 494 type 6 capacity 250 cost 159 items 255 459 load 250
bin 495 type 6 capacity 250 cost 159 items 674 95 load 248
bin 496 type 6 capacity 250 cost 159 items 528 74 load 248
bin 497 type 6 capacity 250 cost 159 items 538 972 load 234
bin 498 type 5 capacity 220 cost 149 items 319 688 load 219
bin 499 type 6 capacity 250 cost 159 items 777 390 load 240
bin 500 type 6 capacity 250 cost 159 items 476 487 load 221
bin 501 type 5 capacity 220 cost 149 items 793 599 271 load 214
bin 502 type 6 capacity 250 cost 159 items 564 786 load 247
bin 503 type 6 capacity 250 cost 159 items 112 103 load 245
bin 504 type 6 capacity 250 cost 159 items 209 614 load 248
bin 505 type 6 capacity 250 cost 159 items 493 642 load 234
bin 506 type 6 capacity 250 cost 159 items 930 950 load 242
bin 507 type 6 capacity 250 cost 159 items 267 349 load 238
bin 508 type 6 capacity 250 cost 159 items 15 427 load 243
bin 509 type 6 capacity 250 cost 159 items 794 278 load 243
bin 510 type 6 capacity 250 cost 159 items 871 53 load 244
bin 511 type 6 capacity 250 cost 159 items 364 381 load 230
bin 512 type 6 capacity 250 cost 159 items 833 401 645 load 249
bin 513 type 6 capacity 250 cost 159 items 292 356 load 246
bin 514 type 3 capacity 160 cost 127 items 811 559 load 160
bin 515 type 4 capacity 190 cost 138 items 490 445 load 165
