instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_4.txt
config set1_3types_linear
mode vanilla
run 9
seed 50
start_time 2026-04-29 19:13:02
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 5.412681
objective 75360.000000
total_bin_cost 75360
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 367 load 100
bin 457 type 2 capacity 150 cost 150 items 620 797 load 150
bin 458 type 2 capacity 150 cost 150 items 637 935 load 147
bin 459 type 2 capacity 150 cost 150 items 775 981 load 150
bin 460 type 2 capacity 150 cost 150 items 179 727 load 149
bin 461 type 2 capacity 150 cost 150 items 238 747 load 150
bin 462 type 2 capacity 150 cost 150 items 256 586 load 149
bin 463 type 2 capacity 150 cost 150 items 328 605 load 150
bin 464 type 2 capacity 150 cost 150 items 622 474 load 150
bin 465 type 2 capacity 150 cost 150 items 718 382 load 147
bin 466 type 2 capacity 150 cost 150 items 928 526 load 150
bin 467 type 2 capacity 150 cost 150 items 990 337 load 148
bin 468 type 2 capacity 150 cost 150 items 503 904 load 150
bin 469 type 2 capacity 150 cost 150 items 687 819 load 141
bin 470 type 2 capacity 150 cost 150 items 906 87 load 150
bin 471 type 2 capacity 150 cost 150 items 168 994 load 150
bin 472 type 2 capacity 150 cost 150 items 325 348 load 138
bin 473 type 2 capacity 150 cost 150 items 388 613 load 150
bin 474 type 2 capacity 150 cost 150 items 423 524 load 150
bin 475 type 2 capacity 150 cost 150 items 5 3 load 147
bin 476 type 2 capacity 150 cost 150 items 547 597 load 150
bin 477 type 2 capacity 150 cost 150 items 616 391 load 142
bin 478 type 2 capacity 150 cost 150 items 206 145 load 150
bin 479 type 2 capacity 150 cost 150 items 462 659 load 150
bin 480 type 2 capacity 150 cost 150 items 593 39 load 150
bin 481 type 2 capacity 150 cost 150 items 182 628 load 150
bin 482 type 2 capacity 150 cost 150 items 223 600 load 150
bin 483 type 2 capacity 150 cost 150 items 384 285 load 150
bin 484 type 2 capacity 150 cost 150 items 920 395 load 150
bin 485 type 2 capacity 150 cost 150 items 53 562 load 150
bin 486 type 2 capacity 150 cost 150 items 619 911 load 149
bin 487 type 2 capacity 150 cost 150 items 800 736 load 150
bin 488 type 2 capacity 150 cost 150 items 195 31 load 150
bin 489 type 2 capacity 150 cost 150 items 231 531 load 150
bin 490 type 2 capacity 150 cost 150 items 280 79 load 150
bin 491 type 2 capacity 150 cost 150 items 837 636 load 149
bin 492 type 2 capacity 150 cost 150 items 997 894 load 150
bin 493 type 2 capacity 150 cost 150 items 95 454 load 148
bin 494 type 2 capacity 150 cost 150 items 704 955 load 150
bin 495 type 2 capacity 150 cost 150 items 259 843 load 150
bin 496 type 2 capacity 150 cost 150 items 263 42 load 150
bin 497 type 2 capacity 150 cost 150 items 293 339 load 150
bin 498 type 2 capacity 150 cost 150 items 380 250 load 150
bin 499 type 2 capacity 150 cost 150 items 679 839 load 150
bin 500 type 2 capacity 150 cost 150 items 875 484 load 150
bin 501 type 2 capacity 150 cost 150 items 505 661 load 146
bin 502 type 2 capacity 150 cost 150 items 824 923 load 150
bin 503 type 2 capacity 150 cost 150 items 24 387 load 150
bin 504 type 2 capacity 150 cost 150 items 885 306 load 150
bin 505 type 2 capacity 150 cost 150 items 247 347 load 150
bin 506 type 2 capacity 150 cost 150 items 976 729 load 150
bin 507 type 2 capacity 150 cost 150 items 180 255 load 150
bin 508 type 1 capacity 120 cost 120 items 304 964 load 118
bin 509 type 1 capacity 120 cost 120 items 854 432 load 120
bin 510 type 2 capacity 150 cost 150 items 901 870 load 150
bin 511 type 2 capacity 150 cost 150 items 991 741 load 150
