instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_3.txt
config set1_5types_linear
mode vanilla
run 7
seed 48
start_time 2026-04-29 08:02:22
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 10.286440
objective 75680.000000
total_bin_cost 75680
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 55 load 100
bin 459 type 4 capacity 150 cost 150 items 324 662 load 150
bin 460 type 4 capacity 150 cost 150 items 816 140 load 150
bin 461 type 4 capacity 150 cost 150 items 284 779 load 150
bin 462 type 4 capacity 150 cost 150 items 358 25 load 149
bin 463 type 2 capacity 100 cost 100 items 371 load 97
bin 464 type 4 capacity 150 cost 150 items 743 375 load 148
bin 465 type 4 capacity 150 cost 150 items 863 505 load 150
bin 466 type 4 capacity 150 cost 150 items 116 916 load 150
bin 467 type 4 capacity 150 cost 150 items 380 458 load 150
bin 468 type 4 capacity 150 cost 150 items 384 169 load 148
bin 469 type 4 capacity 150 cost 150 items 805 396 load 149
bin 470 type 4 capacity 150 cost 150 items 7 9 load 149
bin 471 type 4 capacity 150 cost 150 items 595 933 load 150
bin 472 type 4 capacity 150 cost 150 items 26 198 load 150
bin 473 type 3 capacity 120 cost 120 items 383 482 load 119
bin 474 type 3 capacity 120 cost 120 items 484 141 load 116
bin 475 type 4 capacity 150 cost 150 items 510 841 load 150
bin 476 type 4 capacity 150 cost 150 items 539 410 load 147
bin 477 type 4 capacity 150 cost 150 items 540 788 load 149
bin 478 type 2 capacity 100 cost 100 items 552 load 95
bin 479 type 4 capacity 150 cost 150 items 580 597 load 150
bin 480 type 4 capacity 150 cost 150 items 797 117 load 143
bin 481 type 4 capacity 150 cost 150 items 810 676 load 144
bin 482 type 4 capacity 150 cost 150 items 836 451 load 149
bin 483 type 4 capacity 150 cost 150 items 848 606 load 149
bin 484 type 4 capacity 150 cost 150 items 854 72 load 150
bin 485 type 4 capacity 150 cost 150 items 932 366 load 149
bin 486 type 4 capacity 150 cost 150 items 937 638 load 149
bin 487 type 4 capacity 150 cost 150 items 230 109 load 150
bin 488 type 4 capacity 150 cost 150 items 467 418 load 147
bin 489 type 4 capacity 150 cost 150 items 476 773 load 150
bin 490 type 4 capacity 150 cost 150 items 507 136 load 150
bin 491 type 4 capacity 150 cost 150 items 965 927 load 149
bin 492 type 4 capacity 150 cost 150 items 994 888 load 150
bin 493 type 4 capacity 150 cost 150 items 44 833 load 150
bin 494 type 4 capacity 150 cost 150 items 650 772 load 150
bin 495 type 4 capacity 150 cost 150 items 740 49 load 144
bin 496 type 2 capacity 100 cost 100 items 4 load 93
bin 497 type 4 capacity 150 cost 150 items 228 713 load 146
bin 498 type 4 capacity 150 cost 150 items 891 30 load 150
bin 499 type 4 capacity 150 cost 150 items 382 893 load 144
bin 500 type 4 capacity 150 cost 150 items 78 684 load 141
bin 501 type 4 capacity 150 cost 150 items 106 75 load 141
bin 502 type 4 capacity 150 cost 150 items 911 64 load 150
bin 503 type 4 capacity 150 cost 150 items 688 67 load 140
bin 504 type 4 capacity 150 cost 150 items 88 237 load 150
bin 505 type 4 capacity 150 cost 150 items 282 544 load 147
bin 506 type 4 capacity 150 cost 150 items 514 359 load 149
bin 507 type 4 capacity 150 cost 150 items 433 762 load 150
bin 508 type 4 capacity 150 cost 150 items 719 519 load 149
bin 509 type 3 capacity 120 cost 120 items 337 537 load 118
bin 510 type 4 capacity 150 cost 150 items 135 592 load 150
bin 511 type 4 capacity 150 cost 150 items 791 968 load 135
bin 512 type 4 capacity 150 cost 150 items 825 307 load 150
bin 513 type 4 capacity 150 cost 150 items 20 86 load 149
bin 514 type 4 capacity 150 cost 150 items 45 536 load 142
bin 515 type 4 capacity 150 cost 150 items 689 981 load 147
bin 516 type 4 capacity 150 cost 150 items 332 63 load 150
bin 517 type 4 capacity 150 cost 150 items 748 19 load 150
bin 518 type 4 capacity 150 cost 150 items 812 189 load 150
bin 519 type 4 capacity 150 cost 150 items 892 480 load 150
bin 520 type 4 capacity 150 cost 150 items 929 880 load 143
bin 521 type 4 capacity 150 cost 150 items 350 57 load 149
bin 522 type 4 capacity 150 cost 150 items 884 401 load 147
bin 523 type 4 capacity 150 cost 150 items 3 302 load 150
bin 524 type 4 capacity 150 cost 150 items 54 585 load 150
bin 525 type 4 capacity 150 cost 150 items 210 780 load 150
bin 526 type 4 capacity 150 cost 150 items 399 347 load 148
bin 527 type 4 capacity 150 cost 150 items 501 48 load 149
bin 528 type 4 capacity 150 cost 150 items 659 886 load 148
bin 529 type 4 capacity 150 cost 150 items 599 875 load 145
bin 530 type 3 capacity 120 cost 120 items 59 775 load 116
bin 531 type 3 capacity 120 cost 120 items 859 546 load 116
bin 532 type 4 capacity 150 cost 150 items 2 956 load 146
