instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_7.txt
config set1_5types_linear
mode vanilla
run 4
seed 45
start_time 2026-04-29 08:13:15
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 11.656652
objective 75490.000000
total_bin_cost 75490
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 746 load 99
bin 458 type 4 capacity 150 cost 150 items 859 284 load 150
bin 459 type 4 capacity 150 cost 150 items 872 81 load 149
bin 460 type 4 capacity 150 cost 150 items 923 700 load 149
bin 461 type 4 capacity 150 cost 150 items 91 16 load 146
bin 462 type 4 capacity 150 cost 150 items 270 233 load 149
bin 463 type 4 capacity 150 cost 150 items 409 174 load 150
bin 464 type 4 capacity 150 cost 150 items 136 499 load 150
bin 465 type 4 capacity 150 cost 150 items 169 868 load 142
bin 466 type 4 capacity 150 cost 150 items 238 402 load 147
bin 467 type 4 capacity 150 cost 150 items 314 7 load 150
bin 468 type 4 capacity 150 cost 150 items 344 431 load 150
bin 469 type 4 capacity 150 cost 150 items 408 19 load 148
bin 470 type 4 capacity 150 cost 150 items 456 464 load 147
bin 471 type 4 capacity 150 cost 150 items 544 961 load 149
bin 472 type 4 capacity 150 cost 150 items 764 591 load 150
bin 473 type 4 capacity 150 cost 150 items 909 748 load 150
bin 474 type 4 capacity 150 cost 150 items 164 858 load 150
bin 475 type 4 capacity 150 cost 150 items 638 802 load 150
bin 476 type 4 capacity 150 cost 150 items 353 11 load 142
bin 477 type 4 capacity 150 cost 150 items 389 465 load 144
bin 478 type 2 capacity 100 cost 100 items 747 load 93
bin 479 type 4 capacity 150 cost 150 items 151 442 load 146
bin 480 type 4 capacity 150 cost 150 items 670 498 load 143
bin 481 type 4 capacity 150 cost 150 items 495 631 load 146
bin 482 type 4 capacity 150 cost 150 items 925 111 load 145
bin 483 type 4 capacity 150 cost 150 items 223 328 load 144
bin 484 type 3 capacity 120 cost 120 items 343 183 load 119
bin 485 type 4 capacity 150 cost 150 items 25 908 load 150
bin 486 type 4 capacity 150 cost 150 items 30 466 load 150
bin 487 type 4 capacity 150 cost 150 items 922 61 load 140
bin 488 type 4 capacity 150 cost 150 items 23 484 load 149
bin 489 type 4 capacity 150 cost 150 items 226 760 load 150
bin 490 type 4 capacity 150 cost 150 items 260 818 load 149
bin 491 type 4 capacity 150 cost 150 items 322 51 load 148
bin 492 type 4 capacity 150 cost 150 items 327 222 load 149
bin 493 type 4 capacity 150 cost 150 items 781 974 load 149
bin 494 type 3 capacity 120 cost 120 items 467 458 load 120
bin 495 type 4 capacity 150 cost 150 items 530 197 load 139
bin 496 type 4 capacity 150 cost 150 items 564 683 load 142
bin 497 type 4 capacity 150 cost 150 items 611 339 load 148
bin 498 type 4 capacity 150 cost 150 items 636 364 load 136
bin 499 type 4 capacity 150 cost 150 items 194 33 load 150
bin 500 type 4 capacity 150 cost 150 items 78 655 load 149
bin 501 type 4 capacity 150 cost 150 items 196 118 load 150
bin 502 type 4 capacity 150 cost 150 items 29 811 load 150
bin 503 type 4 capacity 150 cost 150 items 72 274 load 148
bin 504 type 4 capacity 150 cost 150 items 535 589 load 150
bin 505 type 4 capacity 150 cost 150 items 542 882 load 145
bin 506 type 4 capacity 150 cost 150 items 571 182 load 150
bin 507 type 4 capacity 150 cost 150 items 842 105 load 150
bin 508 type 4 capacity 150 cost 150 items 931 594 load 150
bin 509 type 4 capacity 150 cost 150 items 3 122 load 150
bin 510 type 4 capacity 150 cost 150 items 489 567 load 150
bin 511 type 4 capacity 150 cost 150 items 510 421 load 147
bin 512 type 2 capacity 100 cost 100 items 528 load 84
bin 513 type 4 capacity 150 cost 150 items 267 831 load 136
bin 514 type 4 capacity 150 cost 150 items 471 556 load 149
bin 515 type 4 capacity 150 cost 150 items 565 615 load 150
bin 516 type 2 capacity 100 cost 100 items 703 load 83
bin 517 type 4 capacity 150 cost 150 items 879 973 load 149
bin 518 type 4 capacity 150 cost 150 items 317 867 load 150
bin 519 type 4 capacity 150 cost 150 items 139 731 load 150
bin 520 type 4 capacity 150 cost 150 items 387 641 load 150
bin 521 type 4 capacity 150 cost 150 items 522 960 load 149
bin 522 type 2 capacity 100 cost 100 items 794 load 81
bin 523 type 4 capacity 150 cost 150 items 979 371 load 148
