instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_1.txt
config set1_5types_linear
mode vanilla
run 5
seed 46
start_time 2026-04-29 07:54:04
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 11.509133
objective 75430.000000
total_bin_cost 75430
total_excess 0
total_conflicts 0

solution
bin 0 type 1 capacity 80 cost 80 items 31 load 80
bin 1 type 2 capacity 100 cost 100 items 594 load 99
bin 457 type 4 capacity 150 cost 150 items 535 892 load 149
bin 458 type 4 capacity 150 cost 150 items 592 624 load 149
bin 459 type 4 capacity 150 cost 150 items 630 46 load 149
bin 460 type 4 capacity 150 cost 150 items 973 925 load 148
bin 461 type 4 capacity 150 cost 150 items 29 912 load 150
bin 462 type 4 capacity 150 cost 150 items 81 292 load 150
bin 463 type 4 capacity 150 cost 150 items 338 589 load 149
bin 464 type 4 capacity 150 cost 150 items 942 953 load 149
bin 465 type 4 capacity 150 cost 150 items 955 174 load 150
bin 466 type 4 capacity 150 cost 150 items 20 657 load 149
bin 467 type 4 capacity 150 cost 150 items 23 445 load 149
bin 468 type 4 capacity 150 cost 150 items 44 426 load 150
bin 469 type 4 capacity 150 cost 150 items 100 582 load 150
bin 470 type 4 capacity 150 cost 150 items 142 868 load 150
bin 471 type 4 capacity 150 cost 150 items 371 902 load 147
bin 472 type 4 capacity 150 cost 150 items 372 173 load 150
bin 473 type 4 capacity 150 cost 150 items 390 263 load 150
bin 474 type 4 capacity 150 cost 150 items 510 264 load 150
bin 475 type 4 capacity 150 cost 150 items 531 998 load 150
bin 476 type 2 capacity 100 cost 100 items 534 load 95
bin 477 type 4 capacity 150 cost 150 items 646 750 load 148
bin 478 type 4 capacity 150 cost 150 items 660 107 load 150
bin 479 type 4 capacity 150 cost 150 items 753 679 load 150
bin 480 type 4 capacity 150 cost 150 items 840 354 load 148
bin 481 type 4 capacity 150 cost 150 items 923 673 load 150
bin 482 type 4 capacity 150 cost 150 items 951 317 load 150
bin 483 type 4 capacity 150 cost 150 items 995 40 load 150
bin 484 type 4 capacity 150 cost 150 items 283 267 load 147
bin 485 type 4 capacity 150 cost 150 items 549 944 load 146
bin 486 type 4 capacity 150 cost 150 items 557 872 load 149
bin 487 type 4 capacity 150 cost 150 items 407 957 load 150
bin 488 type 1 capacity 80 cost 80 items 976 load 75
bin 489 type 4 capacity 150 cost 150 items 996 716 load 148
bin 490 type 4 capacity 150 cost 150 items 315 559 load 148
bin 491 type 2 capacity 100 cost 100 items 541 load 93
bin 492 type 4 capacity 150 cost 150 items 806 611 load 137
bin 493 type 4 capacity 150 cost 150 items 119 435 load 146
bin 494 type 4 capacity 150 cost 150 items 135 930 load 150
bin 495 type 2 capacity 100 cost 100 items 742 load 91
bin 496 type 4 capacity 150 cost 150 items 66 964 load 143
bin 497 type 2 capacity 100 cost 100 items 248 load 90
bin 498 type 4 capacity 150 cost 150 items 566 770 load 142
bin 499 type 4 capacity 150 cost 150 items 888 266 load 144
bin 500 type 4 capacity 150 cost 150 items 99 483 load 150
bin 501 type 4 capacity 150 cost 150 items 168 728 load 150
bin 502 type 4 capacity 150 cost 150 items 846 18 load 149
bin 503 type 4 capacity 150 cost 150 items 915 414 load 148
bin 504 type 4 capacity 150 cost 150 items 948 0 load 145
bin 505 type 4 capacity 150 cost 150 items 88 172 load 150
bin 506 type 4 capacity 150 cost 150 items 165 440 load 150
bin 507 type 4 capacity 150 cost 150 items 324 819 load 150
bin 508 type 4 capacity 150 cost 150 items 952 769 load 146
bin 509 type 4 capacity 150 cost 150 items 972 139 load 149
bin 510 type 4 capacity 150 cost 150 items 431 629 load 138
bin 511 type 4 capacity 150 cost 150 items 520 497 load 150
bin 512 type 4 capacity 150 cost 150 items 726 205 load 150
bin 513 type 4 capacity 150 cost 150 items 217 7 load 150
bin 514 type 4 capacity 150 cost 150 items 542 282 load 149
bin 515 type 4 capacity 150 cost 150 items 789 749 load 146
bin 516 type 4 capacity 150 cost 150 items 928 546 load 150
bin 517 type 4 capacity 150 cost 150 items 994 153 load 150
bin 518 type 4 capacity 150 cost 150 items 231 151 load 146
bin 519 type 4 capacity 150 cost 150 items 517 108 load 149
bin 520 type 4 capacity 150 cost 150 items 87 299 load 147
bin 521 type 4 capacity 150 cost 150 items 239 43 load 150
bin 522 type 3 capacity 120 cost 120 items 498 330 load 115
bin 523 type 4 capacity 150 cost 150 items 1 5 load 147
