instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_7.txt
config set1_3types_linear
mode vanilla
run 10
seed 51
start_time 2026-04-29 08:12:35
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 5.627683
objective 75620.000000
total_bin_cost 75620
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 746 load 99
bin 457 type 2 capacity 150 cost 150 items 226 741 load 150
bin 458 type 2 capacity 150 cost 150 items 322 672 load 150
bin 459 type 2 capacity 150 cost 150 items 327 222 load 149
bin 460 type 2 capacity 150 cost 150 items 380 881 load 148
bin 461 type 2 capacity 150 cost 150 items 163 488 load 138
bin 462 type 2 capacity 150 cost 150 items 894 443 load 150
bin 463 type 2 capacity 150 cost 150 items 972 790 load 150
bin 464 type 0 capacity 100 cost 100 items 130 load 86
bin 465 type 2 capacity 150 cost 150 items 210 768 load 144
bin 466 type 2 capacity 150 cost 150 items 366 428 load 145
bin 467 type 2 capacity 150 cost 150 items 716 42 load 148
bin 468 type 2 capacity 150 cost 150 items 72 183 load 150
bin 469 type 2 capacity 150 cost 150 items 219 235 load 150
bin 470 type 2 capacity 150 cost 150 items 379 159 load 149
bin 471 type 2 capacity 150 cost 150 items 496 114 load 137
bin 472 type 2 capacity 150 cost 150 items 647 100 load 148
bin 473 type 2 capacity 150 cost 150 items 868 915 load 149
bin 474 type 2 capacity 150 cost 150 items 903 468 load 150
bin 475 type 2 capacity 150 cost 150 items 931 594 load 150
bin 476 type 2 capacity 150 cost 150 items 76 517 load 150
bin 477 type 2 capacity 150 cost 150 items 179 896 load 141
bin 478 type 2 capacity 150 cost 150 items 341 292 load 150
bin 479 type 2 capacity 150 cost 150 items 450 619 load 150
bin 480 type 2 capacity 150 cost 150 items 575 128 load 147
bin 481 type 0 capacity 100 cost 100 items 978 load 84
bin 482 type 0 capacity 100 cost 100 items 282 load 82
bin 483 type 2 capacity 150 cost 150 items 437 744 load 148
bin 484 type 0 capacity 100 cost 100 items 553 load 82
bin 485 type 2 capacity 150 cost 150 items 929 827 load 148
bin 486 type 2 capacity 150 cost 150 items 40 805 load 150
bin 487 type 2 capacity 150 cost 150 items 112 309 load 148
bin 488 type 2 capacity 150 cost 150 items 198 351 load 150
bin 489 type 2 capacity 150 cost 150 items 944 281 load 150
bin 490 type 2 capacity 150 cost 150 items 350 407 load 149
bin 491 type 2 capacity 150 cost 150 items 733 396 load 148
bin 492 type 2 capacity 150 cost 150 items 906 300 load 150
bin 493 type 2 capacity 150 cost 150 items 277 797 load 147
bin 494 type 2 capacity 150 cost 150 items 308 738 load 150
bin 495 type 2 capacity 150 cost 150 items 779 215 load 130
bin 496 type 2 capacity 150 cost 150 items 799 221 load 147
bin 497 type 2 capacity 150 cost 150 items 877 323 load 150
bin 498 type 2 capacity 150 cost 150 items 192 276 load 148
bin 499 type 2 capacity 150 cost 150 items 232 873 load 150
bin 500 type 2 capacity 150 cost 150 items 262 807 load 150
bin 501 type 2 capacity 150 cost 150 items 833 785 load 150
bin 502 type 2 capacity 150 cost 150 items 995 257 load 137
bin 503 type 2 capacity 150 cost 150 items 997 155 load 149
bin 504 type 2 capacity 150 cost 150 items 15 217 load 150
bin 505 type 2 capacity 150 cost 150 items 20 884 load 145
bin 506 type 2 capacity 150 cost 150 items 574 694 load 150
bin 507 type 2 capacity 150 cost 150 items 602 475 load 146
bin 508 type 2 capacity 150 cost 150 items 771 914 load 150
bin 509 type 2 capacity 150 cost 150 items 816 777 load 150
bin 510 type 2 capacity 150 cost 150 items 237 133 load 148
bin 511 type 2 capacity 150 cost 150 items 642 477 load 150
bin 512 type 1 capacity 120 cost 120 items 919 981 load 120
bin 513 type 1 capacity 120 cost 120 items 104 687 load 120
bin 514 type 1 capacity 120 cost 120 items 247 328 load 106
bin 515 type 2 capacity 150 cost 150 items 985 519 load 144
