instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_3.txt
config set1_5types_linear
mode vanilla
run 2
seed 43
start_time 2026-04-29 19:10:10
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 15.971721
objective 75310.000000
total_bin_cost 75310
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 70 load 100
bin 1 type 2 capacity 100 cost 100 items 249 load 100
bin 457 type 2 capacity 100 cost 100 items 517 load 96
bin 458 type 2 capacity 100 cost 100 items 596 load 96
bin 459 type 4 capacity 150 cost 150 items 36 481 load 150
bin 460 type 3 capacity 120 cost 120 items 77 344 load 119
bin 461 type 4 capacity 150 cost 150 items 193 597 load 150
bin 462 type 4 capacity 150 cost 150 items 268 794 load 143
bin 463 type 2 capacity 100 cost 100 items 298 load 95
bin 464 type 4 capacity 150 cost 150 items 325 916 load 149
bin 465 type 4 capacity 150 cost 150 items 362 894 load 150
bin 466 type 4 capacity 150 cost 150 items 484 4 load 150
bin 467 type 4 capacity 150 cost 150 items 510 841 load 150
bin 468 type 4 capacity 150 cost 150 items 541 188 load 150
bin 469 type 4 capacity 150 cost 150 items 641 606 load 149
bin 470 type 4 capacity 150 cost 150 items 699 992 load 150
bin 471 type 4 capacity 150 cost 150 items 420 952 load 148
bin 472 type 4 capacity 150 cost 150 items 836 300 load 149
bin 473 type 4 capacity 150 cost 150 items 848 927 load 150
bin 474 type 2 capacity 100 cost 100 items 931 load 95
bin 475 type 4 capacity 150 cost 150 items 937 92 load 149
bin 476 type 4 capacity 150 cost 150 items 726 727 load 150
bin 477 type 4 capacity 150 cost 150 items 37 397 load 150
bin 478 type 4 capacity 150 cost 150 items 290 833 load 150
bin 479 type 4 capacity 150 cost 150 items 670 753 load 150
bin 480 type 4 capacity 150 cost 150 items 801 144 load 144
bin 481 type 4 capacity 150 cost 150 items 632 810 load 150
bin 482 type 2 capacity 100 cost 100 items 703 load 93
bin 483 type 4 capacity 150 cost 150 items 233 785 load 148
bin 484 type 4 capacity 150 cost 150 items 405 485 load 150
bin 485 type 4 capacity 150 cost 150 items 463 5 load 148
bin 486 type 4 capacity 150 cost 150 items 724 474 load 150
bin 487 type 4 capacity 150 cost 150 items 374 955 load 150
bin 488 type 4 capacity 150 cost 150 items 75 154 load 150
bin 489 type 4 capacity 150 cost 150 items 503 453 load 150
bin 490 type 4 capacity 150 cost 150 items 533 137 load 148
bin 491 type 4 capacity 150 cost 150 items 554 447 load 149
bin 492 type 4 capacity 150 cost 150 items 700 502 load 137
bin 493 type 4 capacity 150 cost 150 items 254 101 load 150
bin 494 type 4 capacity 150 cost 150 items 406 429 load 147
bin 495 type 4 capacity 150 cost 150 items 433 133 load 149
bin 496 type 4 capacity 150 cost 150 items 577 305 load 150
bin 497 type 4 capacity 150 cost 150 items 719 278 load 150
bin 498 type 4 capacity 150 cost 150 items 782 573 load 150
bin 499 type 4 capacity 150 cost 150 items 622 663 load 150
bin 500 type 4 capacity 150 cost 150 items 791 69 load 150
bin 501 type 4 capacity 150 cost 150 items 14 401 load 149
bin 502 type 4 capacity 150 cost 150 items 461 231 load 150
bin 503 type 4 capacity 150 cost 150 items 625 482 load 148
bin 504 type 4 capacity 150 cost 150 items 38 868 load 145
bin 505 type 4 capacity 150 cost 150 items 56 725 load 150
bin 506 type 4 capacity 150 cost 150 items 204 124 load 150
bin 507 type 4 capacity 150 cost 150 items 332 63 load 150
bin 508 type 4 capacity 150 cost 150 items 352 881 load 150
bin 509 type 4 capacity 150 cost 150 items 421 413 load 150
bin 510 type 4 capacity 150 cost 150 items 617 694 load 150
bin 511 type 4 capacity 150 cost 150 items 892 2 load 150
bin 512 type 4 capacity 150 cost 150 items 153 526 load 150
bin 513 type 4 capacity 150 cost 150 items 251 317 load 150
bin 514 type 4 capacity 150 cost 150 items 339 120 load 150
bin 515 type 4 capacity 150 cost 150 items 411 292 load 148
bin 516 type 4 capacity 150 cost 150 items 117 592 load 148
bin 517 type 4 capacity 150 cost 150 items 330 357 load 150
bin 518 type 4 capacity 150 cost 150 items 399 260 load 150
bin 519 type 4 capacity 150 cost 150 items 903 491 load 149
bin 520 type 4 capacity 150 cost 150 items 591 426 load 142
bin 521 type 3 capacity 120 cost 120 items 281 61 load 118
bin 522 type 4 capacity 150 cost 150 items 537 882 load 147
bin 523 type 4 capacity 150 cost 150 items 487 735 load 146
