instance_file ../instances/set_1/N_1000/Correia_Random_4_2_9_4.txt
config set1_3types_linear
mode vanilla
run 7
seed 48
start_time 2026-04-29 06:01:50
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 19.907849
objective 61670.000000
total_bin_cost 61670
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 57 load 100
bin 1 type 0 capacity 100 cost 100 items 699 load 100
bin 2 type 0 capacity 100 cost 100 items 37 load 99
bin 3 type 2 capacity 150 cost 150 items 104 719 331 load 148
bin 4 type 0 capacity 100 cost 100 items 651 load 99
bin 449 type 2 capacity 150 cost 150 items 307 310 load 148
bin 450 type 1 capacity 120 cost 120 items 363 239 load 120
bin 451 type 1 capacity 120 cost 120 items 513 253 load 120
bin 452 type 1 capacity 120 cost 120 items 860 373 load 120
bin 453 type 1 capacity 120 cost 120 items 228 899 load 118
bin 454 type 1 capacity 120 cost 120 items 633 452 load 115
bin 455 type 1 capacity 120 cost 120 items 87 138 load 120
bin 456 type 1 capacity 120 cost 120 items 511 879 load 119
bin 457 type 2 capacity 150 cost 150 items 988 888 load 148
bin 458 type 1 capacity 120 cost 120 items 7 795 load 118
bin 459 type 2 capacity 150 cost 150 items 534 5 load 140
bin 460 type 1 capacity 120 cost 120 items 665 799 load 118
bin 461 type 1 capacity 120 cost 120 items 914 289 load 120
bin 462 type 2 capacity 150 cost 150 items 79 666 900 load 139
bin 463 type 2 capacity 150 cost 150 items 283 358 load 148
bin 464 type 2 capacity 150 cost 150 items 609 48 164 load 147
bin 465 type 1 capacity 120 cost 120 items 280 592 load 120
bin 466 type 1 capacity 120 cost 120 items 357 564 load 119
bin 467 type 2 capacity 150 cost 150 items 936 723 load 138
bin 468 type 1 capacity 120 cost 120 items 379 19 load 120
bin 469 type 1 capacity 120 cost 120 items 435 458 load 120
bin 470 type 1 capacity 120 cost 120 items 459 769 load 120
bin 471 type 2 capacity 150 cost 150 items 461 132 load 149
bin 472 type 1 capacity 120 cost 120 items 547 516 load 120
bin 473 type 1 capacity 120 cost 120 items 760 764 load 119
bin 474 type 1 capacity 120 cost 120 items 968 743 load 120
bin 475 type 1 capacity 120 cost 120 items 360 882 load 117
bin 476 type 1 capacity 120 cost 120 items 102 47 load 115
bin 477 type 1 capacity 120 cost 120 items 785 575 load 112
bin 478 type 1 capacity 120 cost 120 items 349 616 466 load 119
bin 479 type 2 capacity 150 cost 150 items 506 559 load 150
