instance_file ../instances/set_1/N_1000/Correia_Random_4_3_4_5.txt
config set1_3types_linear
mode vanilla
run 8
seed 49
start_time 2026-04-29 13:59:32
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 19.925977
objective 76130.000000
total_bin_cost 76130
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 122 load 100
bin 1 type 0 capacity 100 cost 100 items 514 load 100
bin 2 type 0 capacity 100 cost 100 items 598 load 100
bin 455 type 2 capacity 150 cost 150 items 754 791 load 150
bin 456 type 2 capacity 150 cost 150 items 788 517 load 150
bin 457 type 2 capacity 150 cost 150 items 982 637 load 150
bin 458 type 2 capacity 150 cost 150 items 698 718 load 150
bin 459 type 2 capacity 150 cost 150 items 793 853 load 150
bin 460 type 2 capacity 150 cost 150 items 844 701 load 149
bin 461 type 2 capacity 150 cost 150 items 915 888 load 150
bin 462 type 0 capacity 100 cost 100 items 95 load 90
bin 463 type 0 capacity 100 cost 100 items 128 load 90
bin 464 type 0 capacity 100 cost 100 items 423 load 90
bin 465 type 0 capacity 100 cost 100 items 536 load 90
bin 466 type 0 capacity 100 cost 100 items 649 load 90
bin 467 type 0 capacity 100 cost 100 items 897 load 90
bin 468 type 0 capacity 100 cost 100 items 912 load 90
bin 469 type 0 capacity 100 cost 100 items 82 load 89
bin 470 type 0 capacity 100 cost 100 items 86 load 89
bin 471 type 0 capacity 100 cost 100 items 284 load 89
bin 472 type 0 capacity 100 cost 100 items 335 load 89
bin 473 type 2 capacity 150 cost 150 items 476 730 load 150
bin 474 type 2 capacity 150 cost 150 items 581 745 load 150
bin 475 type 2 capacity 150 cost 150 items 616 319 load 150
bin 476 type 2 capacity 150 cost 150 items 805 20 load 150
bin 477 type 0 capacity 100 cost 100 items 468 load 87
bin 478 type 0 capacity 100 cost 100 items 489 load 87
bin 479 type 0 capacity 100 cost 100 items 544 load 87
bin 480 type 0 capacity 100 cost 100 items 687 load 87
bin 481 type 0 capacity 100 cost 100 items 761 load 87
bin 482 type 0 capacity 100 cost 100 items 219 load 86
bin 483 type 0 capacity 100 cost 100 items 315 load 86
bin 484 type 0 capacity 100 cost 100 items 950 load 86
bin 485 type 2 capacity 150 cost 150 items 349 9 load 150
bin 486 type 2 capacity 150 cost 150 items 554 65 load 150
bin 487 type 2 capacity 150 cost 150 items 847 194 load 150
bin 488 type 2 capacity 150 cost 150 items 126 243 load 149
bin 489 type 2 capacity 150 cost 150 items 134 525 load 149
bin 490 type 2 capacity 150 cost 150 items 198 215 load 150
bin 491 type 2 capacity 150 cost 150 items 308 362 load 150
bin 492 type 2 capacity 150 cost 150 items 382 392 load 150
bin 493 type 0 capacity 100 cost 100 items 498 load 84
bin 494 type 0 capacity 100 cost 100 items 678 load 84
bin 495 type 2 capacity 150 cost 150 items 114 988 load 150
bin 496 type 2 capacity 150 cost 150 items 222 50 load 150
bin 497 type 0 capacity 100 cost 100 items 242 load 83
bin 498 type 0 capacity 100 cost 100 items 391 load 83
bin 499 type 0 capacity 100 cost 100 items 674 load 83
bin 500 type 0 capacity 100 cost 100 items 739 load 83
bin 501 type 0 capacity 100 cost 100 items 965 load 83
bin 502 type 0 capacity 100 cost 100 items 206 load 82
bin 503 type 0 capacity 100 cost 100 items 703 load 82
bin 504 type 0 capacity 100 cost 100 items 981 load 82
bin 505 type 2 capacity 150 cost 150 items 672 254 load 150
bin 506 type 2 capacity 150 cost 150 items 23 7 load 150
bin 507 type 2 capacity 150 cost 150 items 700 928 load 150
bin 508 type 2 capacity 150 cost 150 items 872 776 load 149
bin 509 type 2 capacity 150 cost 150 items 77 41 load 150
bin 510 type 2 capacity 150 cost 150 items 317 376 load 150
bin 511 type 2 capacity 150 cost 150 items 399 630 load 150
bin 512 type 2 capacity 150 cost 150 items 604 889 load 150
bin 513 type 2 capacity 150 cost 150 items 613 707 load 150
bin 514 type 2 capacity 150 cost 150 items 74 47 load 150
bin 515 type 2 capacity 150 cost 150 items 116 58 load 150
bin 516 type 2 capacity 150 cost 150 items 187 69 load 150
bin 517 type 2 capacity 150 cost 150 items 201 62 load 150
bin 518 type 2 capacity 150 cost 150 items 812 327 load 150
bin 519 type 2 capacity 150 cost 150 items 954 378 load 150
bin 520 type 2 capacity 150 cost 150 items 70 125 load 150
bin 521 type 2 capacity 150 cost 150 items 357 373 load 150
bin 522 type 2 capacity 150 cost 150 items 902 474 load 149
bin 523 type 2 capacity 150 cost 150 items 869 964 load 148
bin 524 type 2 capacity 150 cost 150 items 991 752 load 141
bin 525 type 2 capacity 150 cost 150 items 904 829 load 142
bin 526 type 2 capacity 150 cost 150 items 722 885 load 148
bin 527 type 1 capacity 120 cost 120 items 519 923 load 120
