instance_file ../instances/set_1/N_1000/Correia_Random_4_2_10_10.txt
config set1_3types_linear
mode vanilla
run 3
seed 44
start_time 2026-04-28 01:21:11
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 9.921646
objective 61060.000000
total_bin_cost 61060
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 172 load 100
bin 1 type 0 capacity 100 cost 100 items 183 load 100
bin 2 type 0 capacity 100 cost 100 items 201 load 100
bin 452 type 2 capacity 150 cost 150 items 555 326 load 146
bin 453 type 0 capacity 100 cost 100 items 654 637 load 100
bin 454 type 1 capacity 120 cost 120 items 771 824 load 119
bin 455 type 1 capacity 120 cost 120 items 417 103 load 119
bin 456 type 1 capacity 120 cost 120 items 73 772 load 119
bin 457 type 1 capacity 120 cost 120 items 534 281 load 120
bin 458 type 1 capacity 120 cost 120 items 591 800 load 120
bin 459 type 1 capacity 120 cost 120 items 231 969 load 119
bin 460 type 1 capacity 120 cost 120 items 711 215 load 105
bin 461 type 1 capacity 120 cost 120 items 247 299 load 118
bin 462 type 1 capacity 120 cost 120 items 835 599 load 118
bin 463 type 1 capacity 120 cost 120 items 469 651 load 119
bin 464 type 1 capacity 120 cost 120 items 896 34 load 114
bin 465 type 1 capacity 120 cost 120 items 594 588 load 118
bin 466 type 1 capacity 120 cost 120 items 3 379 load 119
bin 467 type 1 capacity 120 cost 120 items 729 796 load 109
bin 468 type 0 capacity 100 cost 100 items 961 488 load 100
bin 469 type 1 capacity 120 cost 120 items 862 316 load 120
bin 470 type 1 capacity 120 cost 120 items 720 645 load 120
bin 471 type 1 capacity 120 cost 120 items 30 596 load 119
bin 472 type 1 capacity 120 cost 120 items 515 697 load 112
bin 473 type 1 capacity 120 cost 120 items 927 535 load 117
bin 474 type 1 capacity 120 cost 120 items 261 789 load 106
bin 475 type 1 capacity 120 cost 120 items 949 306 load 113
bin 476 type 1 capacity 120 cost 120 items 985 49 load 116
bin 477 type 0 capacity 100 cost 100 items 178 723 load 98
bin 478 type 1 capacity 120 cost 120 items 853 708 load 114
bin 479 type 0 capacity 100 cost 100 items 495 59 load 98
bin 480 type 1 capacity 120 cost 120 items 23 656 load 111
bin 481 type 0 capacity 100 cost 100 items 396 410 load 77
bin 482 type 1 capacity 120 cost 120 items 869 838 87 load 120
bin 483 type 1 capacity 120 cost 120 items 948 387 load 105
bin 484 type 0 capacity 100 cost 100 items 350 102 453 load 99
bin 485 type 2 capacity 150 cost 150 items 331 528 load 140
bin 486 type 1 capacity 120 cost 120 items 858 926 load 116
bin 487 type 1 capacity 120 cost 120 items 738 963 load 119
bin 488 type 1 capacity 120 cost 120 items 169 516 193 load 113
