instance_file ../instances/set_1/N_1000/Correia_Random_4_1_11_3.txt
config set1_5types_linear
mode vanilla
run 8
seed 49
start_time 2026-04-26 17:01:30
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 7.728813
objective 52380.000000
total_bin_cost 52380
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 122 load 100
bin 1 type 0 capacity 60 cost 60 items 356 load 60
bin 2 type 0 capacity 60 cost 60 items 424 load 60
bin 456 type 3 capacity 120 cost 120 items 426 53 load 118
bin 457 type 3 capacity 120 cost 120 items 43 56 load 120
bin 458 type 2 capacity 100 cost 100 items 481 807 load 99
bin 459 type 0 capacity 60 cost 60 items 588 222 load 57
bin 460 type 3 capacity 120 cost 120 items 985 16 load 116
bin 461 type 3 capacity 120 cost 120 items 295 679 load 116
bin 462 type 4 capacity 150 cost 150 items 731 351 load 140
bin 463 type 2 capacity 100 cost 100 items 3 436 load 98
bin 464 type 2 capacity 100 cost 100 items 22 load 90
bin 465 type 2 capacity 100 cost 100 items 141 654 load 100
bin 466 type 3 capacity 120 cost 120 items 671 972 load 106
bin 467 type 3 capacity 120 cost 120 items 931 441 load 107
bin 468 type 3 capacity 120 cost 120 items 5 127 load 119
bin 469 type 3 capacity 120 cost 120 items 977 250 load 103
bin 470 type 1 capacity 80 cost 80 items 149 727 load 78
bin 471 type 2 capacity 100 cost 100 items 165 89 load 94
bin 472 type 2 capacity 100 cost 100 items 949 26 load 96
bin 473 type 2 capacity 100 cost 100 items 877 926 load 100
bin 474 type 3 capacity 120 cost 120 items 934 837 load 119
bin 475 type 1 capacity 80 cost 80 items 504 101 load 71
bin 476 type 2 capacity 100 cost 100 items 220 145 load 92
bin 477 type 2 capacity 100 cost 100 items 221 666 load 95
bin 478 type 2 capacity 100 cost 100 items 288 957 load 96
bin 479 type 2 capacity 100 cost 100 items 372 511 load 100
bin 480 type 3 capacity 120 cost 120 items 958 618 load 118
bin 481 type 2 capacity 100 cost 100 items 505 389 load 100
bin 482 type 1 capacity 80 cost 80 items 552 374 load 72
bin 483 type 1 capacity 80 cost 80 items 636 640 load 77
bin 484 type 3 capacity 120 cost 120 items 327 371 load 116
bin 485 type 1 capacity 80 cost 80 items 60 192 load 80
bin 486 type 2 capacity 100 cost 100 items 176 928 load 92
bin 487 type 2 capacity 100 cost 100 items 261 474 load 100
bin 488 type 3 capacity 120 cost 120 items 563 875 load 116
bin 489 type 3 capacity 120 cost 120 items 404 28 load 115
bin 490 type 3 capacity 120 cost 120 items 534 502 load 113
bin 491 type 3 capacity 120 cost 120 items 174 206 load 109
bin 492 type 4 capacity 150 cost 150 items 819 27 126 load 150
bin 493 type 4 capacity 150 cost 150 items 95 767 load 132
bin 494 type 2 capacity 100 cost 100 items 36 941 load 99
bin 495 type 3 capacity 120 cost 120 items 808 224 load 115
bin 496 type 2 capacity 100 cost 100 items 293 282 load 94
bin 497 type 0 capacity 60 cost 60 items 551 670 load 59
bin 498 type 3 capacity 120 cost 120 items 77 882 load 113
bin 499 type 2 capacity 100 cost 100 items 478 445 load 93
bin 500 type 2 capacity 100 cost 100 items 153 391 load 94
bin 501 type 0 capacity 60 cost 60 items 343 617 load 52
bin 502 type 2 capacity 100 cost 100 items 800 256 load 92
bin 503 type 2 capacity 100 cost 100 items 883 718 load 97
bin 504 type 3 capacity 120 cost 120 items 873 346 load 105
bin 505 type 1 capacity 80 cost 80 items 102 509 load 76
bin 506 type 1 capacity 80 cost 80 items 252 970 load 71
bin 507 type 2 capacity 100 cost 100 items 303 975 load 100
bin 508 type 1 capacity 80 cost 80 items 360 50 load 79
bin 509 type 2 capacity 100 cost 100 items 314 954 load 90
bin 510 type 1 capacity 80 cost 80 items 857 376 load 76
bin 511 type 1 capacity 80 cost 80 items 268 623 load 77
bin 512 type 2 capacity 100 cost 100 items 240 625 load 84
bin 513 type 0 capacity 60 cost 60 items 62 924 load 51
bin 514 type 0 capacity 60 cost 60 items 132 194 load 56
bin 515 type 0 capacity 60 cost 60 items 935 57 load 49
bin 516 type 0 capacity 60 cost 60 items 341 855 load 36
bin 517 type 3 capacity 120 cost 120 items 576 150 load 101
