instance_file ../instances/set_1/N_1000/Correia_Random_4_2_10_6.txt
config set1_3types_linear
mode vanilla
run 5
seed 46
start_time 2026-04-28 01:37:57
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 11.427764
objective 60970.000000
total_bin_cost 60970
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 150 cost 150 items 160 4 0 load 149
bin 1 type 0 capacity 100 cost 100 items 288 load 100
bin 2 type 0 capacity 100 cost 100 items 500 load 100
bin 451 type 1 capacity 120 cost 120 items 256 524 load 117
bin 452 type 2 capacity 150 cost 150 items 286 803 load 146
bin 453 type 1 capacity 120 cost 120 items 689 991 load 120
bin 454 type 1 capacity 120 cost 120 items 996 148 load 116
bin 455 type 1 capacity 120 cost 120 items 178 974 load 119
bin 456 type 1 capacity 120 cost 120 items 300 201 load 117
bin 457 type 1 capacity 120 cost 120 items 645 59 load 118
bin 458 type 0 capacity 100 cost 100 items 17 671 load 100
bin 459 type 1 capacity 120 cost 120 items 554 61 load 106
bin 460 type 1 capacity 120 cost 120 items 618 581 load 119
bin 461 type 0 capacity 100 cost 100 items 663 403 load 99
bin 462 type 2 capacity 150 cost 150 items 704 607 load 148
bin 463 type 0 capacity 100 cost 100 items 895 485 load 99
bin 464 type 0 capacity 100 cost 100 items 417 275 load 93
bin 465 type 1 capacity 120 cost 120 items 788 356 load 116
bin 466 type 2 capacity 150 cost 150 items 840 709 908 load 140
bin 467 type 1 capacity 120 cost 120 items 566 369 load 120
bin 468 type 1 capacity 120 cost 120 items 905 433 load 109
bin 469 type 2 capacity 150 cost 150 items 258 925 115 load 150
bin 470 type 1 capacity 120 cost 120 items 429 924 load 120
bin 471 type 1 capacity 120 cost 120 items 514 229 load 118
bin 472 type 1 capacity 120 cost 120 items 127 599 load 108
bin 473 type 2 capacity 150 cost 150 items 105 744 load 149
bin 474 type 2 capacity 150 cost 150 items 520 973 load 146
bin 475 type 0 capacity 100 cost 100 items 236 434 load 99
bin 476 type 1 capacity 120 cost 120 items 942 626 load 109
bin 477 type 0 capacity 100 cost 100 items 875 266 load 99
bin 478 type 2 capacity 150 cost 150 items 126 411 653 load 149
bin 479 type 0 capacity 100 cost 100 items 641 668 load 78
bin 480 type 1 capacity 120 cost 120 items 903 523 876 load 119
bin 481 type 1 capacity 120 cost 120 items 151 818 512 load 119
bin 482 type 0 capacity 100 cost 100 items 367 60 100 load 98
bin 483 type 0 capacity 100 cost 100 items 710 813 load 78
bin 484 type 1 capacity 120 cost 120 items 303 857 363 load 117
