instance_file ../instances/set_1/N_1000/Correia_Random_4_1_11_10.txt
config set1_3types_linear
mode vanilla
run 6
seed 47
start_time 2026-04-26 16:55:00
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 6.929533
objective 55080.000000
total_bin_cost 55080
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 356 load 99
bin 1 type 0 capacity 100 cost 100 items 636 load 95
bin 2 type 0 capacity 100 cost 100 items 254 load 90
bin 454 type 0 capacity 100 cost 100 items 5 845 load 86
bin 455 type 0 capacity 100 cost 100 items 796 481 load 83
bin 456 type 1 capacity 120 cost 120 items 239 896 load 112
bin 457 type 0 capacity 100 cost 100 items 799 511 load 84
bin 458 type 0 capacity 100 cost 100 items 892 155 load 72
bin 459 type 0 capacity 100 cost 100 items 18 261 load 100
bin 460 type 0 capacity 100 cost 100 items 659 170 load 94
bin 461 type 0 capacity 100 cost 100 items 737 811 load 97
bin 462 type 0 capacity 100 cost 100 items 409 162 load 98
bin 463 type 0 capacity 100 cost 100 items 848 371 load 94
bin 464 type 0 capacity 100 cost 100 items 423 783 load 83
bin 465 type 0 capacity 100 cost 100 items 425 742 load 89
bin 466 type 0 capacity 100 cost 100 items 314 690 load 100
bin 467 type 0 capacity 100 cost 100 items 603 223 load 96
bin 468 type 0 capacity 100 cost 100 items 765 118 load 93
bin 469 type 0 capacity 100 cost 100 items 6 86 load 84
bin 470 type 0 capacity 100 cost 100 items 84 64 load 100
bin 471 type 1 capacity 120 cost 120 items 316 863 load 112
bin 472 type 0 capacity 100 cost 100 items 680 load 63
bin 473 type 0 capacity 100 cost 100 items 47 610 load 84
bin 474 type 2 capacity 150 cost 150 items 401 475 325 load 146
bin 475 type 0 capacity 100 cost 100 items 607 450 load 96
bin 476 type 0 capacity 100 cost 100 items 637 556 load 93
bin 477 type 0 capacity 100 cost 100 items 85 216 161 load 89
bin 478 type 0 capacity 100 cost 100 items 312 93 load 78
bin 479 type 0 capacity 100 cost 100 items 317 327 load 70
bin 480 type 0 capacity 100 cost 100 items 974 468 load 96
bin 481 type 1 capacity 120 cost 120 items 699 298 load 116
bin 482 type 0 capacity 100 cost 100 items 814 523 load 87
bin 483 type 1 capacity 120 cost 120 items 60 398 load 110
bin 484 type 0 capacity 100 cost 100 items 570 823 load 98
bin 485 type 2 capacity 150 cost 150 items 416 419 load 143
bin 486 type 1 capacity 120 cost 120 items 564 372 load 111
bin 487 type 0 capacity 100 cost 100 items 59 696 load 91
bin 488 type 0 capacity 100 cost 100 items 341 524 load 89
bin 489 type 0 capacity 100 cost 100 items 663 15 load 98
bin 490 type 0 capacity 100 cost 100 items 434 143 load 87
bin 491 type 0 capacity 100 cost 100 items 251 291 load 94
bin 492 type 1 capacity 120 cost 120 items 470 874 load 120
bin 493 type 0 capacity 100 cost 100 items 39 23 load 86
bin 494 type 0 capacity 100 cost 100 items 956 545 load 88
bin 495 type 0 capacity 100 cost 100 items 32 816 load 63
bin 496 type 0 capacity 100 cost 100 items 950 907 load 90
bin 497 type 1 capacity 120 cost 120 items 482 363 load 111
bin 498 type 0 capacity 100 cost 100 items 505 883 load 70
bin 499 type 0 capacity 100 cost 100 items 801 443 load 47
bin 500 type 0 capacity 100 cost 100 items 762 88 load 41
bin 501 type 0 capacity 100 cost 100 items 646 378 load 40
bin 502 type 0 capacity 100 cost 100 items 969 347 load 19
bin 503 type 0 capacity 100 cost 100 items 929 723 load 78
