instance_file ../instances/set_1/N_1000/Correia_Random_4_2_10_4.txt
config set1_3types_linear
mode vanilla
run 6
seed 47
start_time 2026-04-28 01:31:06
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 11.144001
objective 62290.000000
total_bin_cost 62290
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 699 load 100
bin 454 type 1 capacity 120 cost 120 items 405 2 load 112
bin 455 type 1 capacity 120 cost 120 items 534 231 load 118
bin 456 type 1 capacity 120 cost 120 items 272 604 load 118
bin 457 type 1 capacity 120 cost 120 items 176 838 load 120
bin 458 type 1 capacity 120 cost 120 items 429 899 load 113
bin 459 type 1 capacity 120 cost 120 items 440 227 load 119
bin 460 type 2 capacity 150 cost 150 items 462 1 489 load 147
bin 461 type 1 capacity 120 cost 120 items 610 982 load 120
bin 462 type 1 capacity 120 cost 120 items 723 525 load 119
bin 463 type 1 capacity 120 cost 120 items 930 244 load 119
bin 464 type 2 capacity 150 cost 150 items 109 968 load 135
bin 465 type 1 capacity 120 cost 120 items 365 845 load 111
bin 466 type 1 capacity 120 cost 120 items 326 290 load 103
bin 467 type 0 capacity 100 cost 100 items 397 644 load 92
bin 468 type 2 capacity 150 cost 150 items 729 203 805 load 143
bin 469 type 0 capacity 100 cost 100 items 851 341 load 100
bin 470 type 1 capacity 120 cost 120 items 357 419 load 120
bin 471 type 1 capacity 120 cost 120 items 858 467 load 114
bin 472 type 2 capacity 150 cost 150 items 928 305 load 133
bin 473 type 1 capacity 120 cost 120 items 788 811 load 116
bin 474 type 2 capacity 150 cost 150 items 547 47 995 load 149
bin 475 type 0 capacity 100 cost 100 items 595 265 load 89
bin 476 type 2 capacity 150 cost 150 items 848 971 648 load 150
bin 477 type 1 capacity 120 cost 120 items 206 328 load 120
bin 478 type 2 capacity 150 cost 150 items 321 202 34 load 147
bin 479 type 1 capacity 120 cost 120 items 446 867 load 117
bin 480 type 2 capacity 150 cost 150 items 925 366 297 load 137
bin 481 type 1 capacity 120 cost 120 items 536 660 load 120
bin 482 type 1 capacity 120 cost 120 items 643 430 load 117
bin 483 type 1 capacity 120 cost 120 items 441 765 load 114
bin 484 type 0 capacity 100 cost 100 items 26 696 load 100
bin 485 type 2 capacity 150 cost 150 items 731 131 load 143
