instance_file ../instances/set_1/N_1000/Correia_Random_4_2_11_3.txt
config set1_3types_linear
mode vanilla
run 5
seed 46
start_time 2026-04-28 01:57:50
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 6.408570
objective 63050.000000
total_bin_cost 63050
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 398 load 100
bin 1 type 0 capacity 100 cost 100 items 875 load 96
bin 2 type 0 capacity 100 cost 100 items 826 load 95
bin 3 type 0 capacity 100 cost 100 items 323 load 94
bin 455 type 2 capacity 150 cost 150 items 597 519 load 150
bin 456 type 0 capacity 100 cost 100 items 734 load 84
bin 457 type 1 capacity 120 cost 120 items 544 550 load 108
bin 458 type 2 capacity 150 cost 150 items 610 870 load 148
bin 459 type 2 capacity 150 cost 150 items 647 104 load 145
bin 460 type 1 capacity 120 cost 120 items 965 86 load 116
bin 461 type 0 capacity 100 cost 100 items 120 load 82
bin 462 type 1 capacity 120 cost 120 items 249 418 load 110
bin 463 type 2 capacity 150 cost 150 items 421 674 load 145
bin 464 type 1 capacity 120 cost 120 items 342 195 load 102
bin 465 type 1 capacity 120 cost 120 items 524 476 load 112
bin 466 type 1 capacity 120 cost 120 items 791 745 load 110
bin 467 type 1 capacity 120 cost 120 items 265 973 load 114
bin 468 type 0 capacity 100 cost 100 items 504 52 load 100
bin 469 type 2 capacity 150 cost 150 items 72 804 load 130
bin 470 type 1 capacity 120 cost 120 items 489 480 load 106
bin 471 type 1 capacity 120 cost 120 items 955 21 load 107
bin 472 type 1 capacity 120 cost 120 items 283 362 load 116
bin 473 type 1 capacity 120 cost 120 items 302 789 load 108
bin 474 type 2 capacity 150 cost 150 items 492 203 load 139
bin 475 type 2 capacity 150 cost 150 items 684 467 load 146
bin 476 type 0 capacity 100 cost 100 items 520 527 load 98
bin 477 type 1 capacity 120 cost 120 items 570 774 load 112
bin 478 type 2 capacity 150 cost 150 items 695 350 load 146
bin 479 type 0 capacity 100 cost 100 items 922 718 load 96
bin 480 type 2 capacity 150 cost 150 items 753 228 load 143
bin 481 type 2 capacity 150 cost 150 items 296 951 load 146
bin 482 type 1 capacity 120 cost 120 items 661 956 load 114
bin 483 type 1 capacity 120 cost 120 items 180 29 load 112
bin 484 type 1 capacity 120 cost 120 items 410 925 load 115
bin 485 type 0 capacity 100 cost 100 items 562 545 load 93
bin 486 type 2 capacity 150 cost 150 items 679 640 load 138
bin 487 type 1 capacity 120 cost 120 items 324 566 load 120
bin 488 type 0 capacity 100 cost 100 items 406 369 load 92
bin 489 type 0 capacity 100 cost 100 items 740 464 load 100
bin 490 type 1 capacity 120 cost 120 items 807 604 load 109
bin 491 type 0 capacity 100 cost 100 items 187 879 load 98
bin 492 type 1 capacity 120 cost 120 items 864 313 load 110
bin 493 type 1 capacity 120 cost 120 items 957 933 load 117
bin 494 type 1 capacity 120 cost 120 items 352 133 load 110
bin 495 type 1 capacity 120 cost 120 items 253 193 load 102
bin 496 type 1 capacity 120 cost 120 items 269 554 load 112
bin 497 type 1 capacity 120 cost 120 items 614 192 load 109
bin 498 type 0 capacity 100 cost 100 items 645 303 load 100
bin 499 type 1 capacity 120 cost 120 items 89 876 load 114
bin 500 type 0 capacity 100 cost 100 items 214 401 load 92
bin 501 type 0 capacity 100 cost 100 items 708 320 load 86
bin 502 type 1 capacity 120 cost 120 items 818 487 load 118
bin 503 type 0 capacity 100 cost 100 items 407 388 load 87
bin 504 type 1 capacity 120 cost 120 items 972 657 load 106
bin 505 type 0 capacity 100 cost 100 items 392 276 load 96
bin 506 type 0 capacity 100 cost 100 items 667 901 load 91
bin 507 type 0 capacity 100 cost 100 items 327 528 load 85
bin 508 type 0 capacity 100 cost 100 items 606 650 load 82
bin 509 type 0 capacity 100 cost 100 items 454 699 load 97
bin 510 type 0 capacity 100 cost 100 items 442 391 load 93
bin 511 type 0 capacity 100 cost 100 items 913 658 load 93
bin 512 type 1 capacity 120 cost 120 items 260 526 load 119
bin 513 type 0 capacity 100 cost 100 items 630 25 load 83
bin 514 type 1 capacity 120 cost 120 items 475 816 load 101
bin 515 type 0 capacity 100 cost 100 items 363 189 load 69
bin 516 type 0 capacity 100 cost 100 items 830 332 load 53
bin 517 type 0 capacity 100 cost 100 items 931 121 load 67
bin 518 type 0 capacity 100 cost 100 items 654 275 load 79
