instance_file ../instances/set_1/N_1000/Correia_Random_4_2_10_8.txt
config set1_3types_linear
mode vanilla
run 8
seed 49
start_time 2026-04-28 01:45:28
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 10.130482
objective 60470.000000
total_bin_cost 60470
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 289 load 100
bin 1 type 0 capacity 100 cost 100 items 332 load 100
bin 2 type 0 capacity 100 cost 100 items 772 load 100
bin 452 type 1 capacity 120 cost 120 items 677 876 load 120
bin 453 type 1 capacity 120 cost 120 items 24 302 load 116
bin 454 type 1 capacity 120 cost 120 items 110 654 load 119
bin 455 type 1 capacity 120 cost 120 items 781 69 load 116
bin 456 type 1 capacity 120 cost 120 items 703 744 load 114
bin 457 type 1 capacity 120 cost 120 items 806 370 load 119
bin 458 type 1 capacity 120 cost 120 items 32 747 load 120
bin 459 type 1 capacity 120 cost 120 items 243 986 load 120
bin 460 type 1 capacity 120 cost 120 items 158 842 load 120
bin 461 type 1 capacity 120 cost 120 items 352 368 load 120
bin 462 type 1 capacity 120 cost 120 items 534 949 load 105
bin 463 type 1 capacity 120 cost 120 items 228 500 load 118
bin 464 type 1 capacity 120 cost 120 items 569 375 load 117
bin 465 type 1 capacity 120 cost 120 items 301 213 load 116
bin 466 type 1 capacity 120 cost 120 items 355 581 load 120
bin 467 type 1 capacity 120 cost 120 items 386 464 load 120
bin 468 type 1 capacity 120 cost 120 items 690 886 load 119
bin 469 type 2 capacity 150 cost 150 items 915 278 load 126
bin 470 type 1 capacity 120 cost 120 items 688 921 load 120
bin 471 type 2 capacity 150 cost 150 items 194 639 219 load 137
bin 472 type 1 capacity 120 cost 120 items 951 366 load 120
bin 473 type 0 capacity 100 cost 100 items 143 212 91 load 98
bin 474 type 1 capacity 120 cost 120 items 314 728 load 110
bin 475 type 1 capacity 120 cost 120 items 113 864 load 116
bin 476 type 1 capacity 120 cost 120 items 543 659 load 107
bin 477 type 1 capacity 120 cost 120 items 221 52 load 110
bin 478 type 2 capacity 150 cost 150 items 480 179 load 150
bin 479 type 2 capacity 150 cost 150 items 786 869 909 load 145
bin 480 type 2 capacity 150 cost 150 items 189 808 load 149
bin 481 type 0 capacity 100 cost 100 items 151 20 load 87
bin 482 type 0 capacity 100 cost 100 items 878 239 load 76
bin 483 type 0 capacity 100 cost 100 items 916 101 load 95
bin 484 type 0 capacity 100 cost 100 items 840 80 959 load 95
bin 485 type 0 capacity 100 cost 100 items 75 729 load 100
