instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_8.txt
config set1_3types_linear
algorithm AILS
run 5
seed 46
start_time 2026-05-02 16:24:45
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 28.436844
objective 76050.000000
total_bin_cost 76050
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 65 load 100
bin 1 type 0 capacity 100 cost 100 items 235 load 100
bin 2 type 0 capacity 100 cost 100 items 656 load 100
bin 449 type 2 capacity 150 cost 150 items 376 110 load 149
bin 450 type 0 capacity 100 cost 100 items 705 load 95
bin 451 type 0 capacity 100 cost 100 items 695 load 92
bin 452 type 2 capacity 150 cost 150 items 501 637 load 148
bin 453 type 2 capacity 150 cost 150 items 288 236 load 150
bin 454 type 2 capacity 150 cost 150 items 996 468 load 150
bin 455 type 2 capacity 150 cost 150 items 692 980 load 147
bin 456 type 2 capacity 150 cost 150 items 469 935 load 150
bin 457 type 2 capacity 150 cost 150 items 310 197 load 149
bin 458 type 2 capacity 150 cost 150 items 400 272 load 149
bin 459 type 2 capacity 150 cost 150 items 200 346 load 150
bin 460 type 2 capacity 150 cost 150 items 150 741 load 147
bin 461 type 2 capacity 150 cost 150 items 353 713 load 149
bin 462 type 2 capacity 150 cost 150 items 103 564 load 147
bin 463 type 2 capacity 150 cost 150 items 412 410 load 150
bin 464 type 2 capacity 150 cost 150 items 222 317 load 148
bin 465 type 2 capacity 150 cost 150 items 748 817 load 147
bin 466 type 2 capacity 150 cost 150 items 780 481 load 149
bin 467 type 2 capacity 150 cost 150 items 62 51 load 150
bin 468 type 0 capacity 100 cost 100 items 82 load 92
bin 469 type 2 capacity 150 cost 150 items 80 290 load 150
bin 470 type 2 capacity 150 cost 150 items 851 50 load 149
bin 471 type 2 capacity 150 cost 150 items 139 458 load 150
bin 472 type 2 capacity 150 cost 150 items 338 402 load 150
bin 473 type 2 capacity 150 cost 150 items 966 864 load 147
bin 474 type 2 capacity 150 cost 150 items 171 379 load 147
bin 475 type 2 capacity 150 cost 150 items 363 578 load 148
bin 476 type 1 capacity 120 cost 120 items 234 753 load 120
bin 477 type 0 capacity 100 cost 100 items 14 load 97
bin 478 type 0 capacity 100 cost 100 items 452 load 87
bin 479 type 2 capacity 150 cost 150 items 575 641 load 150
bin 480 type 2 capacity 150 cost 150 items 729 792 load 149
bin 481 type 2 capacity 150 cost 150 items 417 254 load 150
bin 482 type 0 capacity 100 cost 100 items 625 load 85
bin 483 type 2 capacity 150 cost 150 items 38 358 load 148
bin 484 type 0 capacity 100 cost 100 items 249 load 83
bin 485 type 2 capacity 150 cost 150 items 926 23 load 150
bin 486 type 2 capacity 150 cost 150 items 422 955 load 150
bin 487 type 2 capacity 150 cost 150 items 2 557 load 150
bin 488 type 2 capacity 150 cost 150 items 968 671 load 150
bin 489 type 2 capacity 150 cost 150 items 273 472 load 148
bin 490 type 2 capacity 150 cost 150 items 540 298 load 147
bin 491 type 2 capacity 150 cost 150 items 699 616 load 150
bin 492 type 2 capacity 150 cost 150 items 709 756 load 148
bin 493 type 2 capacity 150 cost 150 items 882 11 load 148
bin 494 type 2 capacity 150 cost 150 items 125 88 load 148
bin 495 type 2 capacity 150 cost 150 items 462 747 load 147
bin 496 type 2 capacity 150 cost 150 items 599 529 load 148
bin 497 type 2 capacity 150 cost 150 items 321 169 load 149
bin 498 type 2 capacity 150 cost 150 items 69 859 load 147
bin 499 type 2 capacity 150 cost 150 items 391 480 load 150
bin 500 type 2 capacity 150 cost 150 items 52 825 load 149
bin 501 type 2 capacity 150 cost 150 items 473 316 load 149
bin 502 type 2 capacity 150 cost 150 items 919 522 load 148
bin 503 type 2 capacity 150 cost 150 items 775 436 load 150
bin 504 type 2 capacity 150 cost 150 items 78 326 load 150
bin 505 type 2 capacity 150 cost 150 items 261 913 load 149
bin 506 type 2 capacity 150 cost 150 items 357 667 load 148
bin 507 type 2 capacity 150 cost 150 items 664 940 load 148
bin 508 type 2 capacity 150 cost 150 items 45 225 load 150
bin 509 type 2 capacity 150 cost 150 items 618 70 load 149
bin 510 type 2 capacity 150 cost 150 items 492 895 load 148
bin 511 type 2 capacity 150 cost 150 items 176 535 load 150
bin 512 type 2 capacity 150 cost 150 items 520 549 load 149
bin 513 type 2 capacity 150 cost 150 items 755 184 load 149
bin 514 type 2 capacity 150 cost 150 items 135 974 load 149
bin 515 type 2 capacity 150 cost 150 items 611 259 load 147
bin 516 type 2 capacity 150 cost 150 items 315 784 load 149
bin 517 type 2 capacity 150 cost 150 items 854 703 load 147
bin 518 type 0 capacity 100 cost 100 items 842 load 86
bin 519 type 1 capacity 120 cost 120 items 142 843 load 120
bin 520 type 0 capacity 100 cost 100 items 237 load 92
bin 521 type 2 capacity 150 cost 150 items 902 619 load 147
bin 522 type 2 capacity 150 cost 150 items 455 865 load 148
bin 523 type 2 capacity 150 cost 150 items 961 949 load 150
