instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_3.txt
config set1_3types_linear
algorithm AILS
run 9
seed 50
start_time 2026-05-02 15:40:48
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 33.818445
objective 75170.000000
total_bin_cost 75170
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 70 load 100
bin 1 type 0 capacity 100 cost 100 items 249 load 100
bin 449 type 2 capacity 150 cost 150 items 49 627 load 150
bin 450 type 2 capacity 150 cost 150 items 460 158 load 150
bin 451 type 2 capacity 150 cost 150 items 507 21 load 147
bin 452 type 2 capacity 150 cost 150 items 314 468 load 150
bin 453 type 1 capacity 120 cost 120 items 135 974 load 120
bin 454 type 1 capacity 120 cost 120 items 637 74 load 120
bin 455 type 1 capacity 120 cost 120 items 598 713 load 120
bin 456 type 2 capacity 150 cost 150 items 338 7 load 150
bin 457 type 2 capacity 150 cost 150 items 636 44 load 146
bin 458 type 2 capacity 150 cost 150 items 509 772 load 150
bin 459 type 0 capacity 100 cost 100 items 321 load 100
bin 460 type 2 capacity 150 cost 150 items 732 528 load 148
bin 461 type 2 capacity 150 cost 150 items 585 537 load 149
bin 462 type 2 capacity 150 cost 150 items 510 841 load 150
bin 463 type 2 capacity 150 cost 150 items 770 73 load 150
bin 464 type 0 capacity 100 cost 100 items 987 load 98
bin 465 type 0 capacity 100 cost 100 items 265 load 98
bin 466 type 2 capacity 150 cost 150 items 897 789 load 149
bin 467 type 2 capacity 150 cost 150 items 663 622 load 150
bin 468 type 1 capacity 120 cost 120 items 643 629 load 120
bin 469 type 2 capacity 150 cost 150 items 729 919 load 147
bin 470 type 2 capacity 150 cost 150 items 334 378 load 148
bin 471 type 2 capacity 150 cost 150 items 669 348 load 150
bin 472 type 2 capacity 150 cost 150 items 266 835 load 150
bin 473 type 0 capacity 100 cost 100 items 587 load 100
bin 474 type 0 capacity 100 cost 100 items 612 load 99
bin 475 type 0 capacity 100 cost 100 items 569 load 100
bin 476 type 2 capacity 150 cost 150 items 284 161 load 148
bin 477 type 2 capacity 150 cost 150 items 232 794 load 146
bin 478 type 2 capacity 150 cost 150 items 367 360 load 149
bin 479 type 2 capacity 150 cost 150 items 233 880 load 150
bin 480 type 2 capacity 150 cost 150 items 279 297 load 150
bin 481 type 2 capacity 150 cost 150 items 34 970 load 150
bin 482 type 2 capacity 150 cost 150 items 677 731 load 150
bin 483 type 2 capacity 150 cost 150 items 155 30 load 148
bin 484 type 2 capacity 150 cost 150 items 433 762 load 150
bin 485 type 2 capacity 150 cost 150 items 737 412 load 147
bin 486 type 2 capacity 150 cost 150 items 718 990 load 150
bin 487 type 2 capacity 150 cost 150 items 395 500 load 150
bin 488 type 2 capacity 150 cost 150 items 502 347 load 148
bin 489 type 2 capacity 150 cost 150 items 996 639 load 150
bin 490 type 2 capacity 150 cost 150 items 953 486 load 150
bin 491 type 0 capacity 100 cost 100 items 771 load 99
bin 492 type 2 capacity 150 cost 150 items 414 444 load 147
bin 493 type 1 capacity 120 cost 120 items 952 754 load 119
bin 494 type 2 capacity 150 cost 150 items 825 603 load 146
bin 495 type 2 capacity 150 cost 150 items 760 514 load 149
bin 496 type 2 capacity 150 cost 150 items 341 217 load 149
bin 497 type 2 capacity 150 cost 150 items 916 793 load 150
bin 498 type 2 capacity 150 cost 150 items 568 830 load 150
bin 499 type 2 capacity 150 cost 150 items 301 975 load 148
bin 500 type 1 capacity 120 cost 120 items 312 402 load 120
bin 501 type 2 capacity 150 cost 150 items 856 193 load 148
bin 502 type 2 capacity 150 cost 150 items 574 419 load 148
bin 503 type 0 capacity 100 cost 100 items 934 load 100
bin 504 type 2 capacity 150 cost 150 items 293 607 load 148
bin 505 type 1 capacity 120 cost 120 items 147 105 load 119
bin 506 type 2 capacity 150 cost 150 items 592 117 load 148
bin 507 type 2 capacity 150 cost 150 items 198 686 load 150
bin 508 type 2 capacity 150 cost 150 items 100 315 load 148
bin 509 type 2 capacity 150 cost 150 items 254 774 load 150
bin 510 type 2 capacity 150 cost 150 items 179 420 load 149
bin 511 type 2 capacity 150 cost 150 items 0 699 load 149
bin 512 type 2 capacity 150 cost 150 items 132 680 load 147
bin 513 type 2 capacity 150 cost 150 items 941 613 load 150
bin 514 type 0 capacity 100 cost 100 items 843 load 97
bin 515 type 2 capacity 150 cost 150 items 476 785 load 150
