instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_9.txt
config set1_3types_linear
algorithm AILS
run 1
seed 42
start_time 2026-05-02 16:30:23
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 33.635362
objective 75160.000000
total_bin_cost 75160
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 230 load 100
bin 450 type 2 capacity 150 cost 150 items 273 974 load 149
bin 451 type 2 capacity 150 cost 150 items 626 919 load 150
bin 452 type 2 capacity 150 cost 150 items 318 889 load 150
bin 453 type 2 capacity 150 cost 150 items 545 58 load 149
bin 454 type 2 capacity 150 cost 150 items 543 475 load 150
bin 455 type 2 capacity 150 cost 150 items 922 960 load 147
bin 456 type 2 capacity 150 cost 150 items 228 103 load 149
bin 457 type 2 capacity 150 cost 150 items 244 707 load 148
bin 458 type 2 capacity 150 cost 150 items 153 299 load 147
bin 459 type 2 capacity 150 cost 150 items 456 895 load 150
bin 460 type 2 capacity 150 cost 150 items 864 322 load 149
bin 461 type 2 capacity 150 cost 150 items 387 435 load 148
bin 462 type 2 capacity 150 cost 150 items 219 867 load 150
bin 463 type 2 capacity 150 cost 150 items 774 530 load 146
bin 464 type 2 capacity 150 cost 150 items 832 266 load 149
bin 465 type 1 capacity 120 cost 120 items 480 580 load 117
bin 466 type 1 capacity 120 cost 120 items 847 657 load 120
bin 467 type 2 capacity 150 cost 150 items 40 953 load 149
bin 468 type 0 capacity 100 cost 100 items 183 load 100
bin 469 type 2 capacity 150 cost 150 items 989 675 load 148
bin 470 type 2 capacity 150 cost 150 items 275 978 load 150
bin 471 type 2 capacity 150 cost 150 items 454 587 load 149
bin 472 type 2 capacity 150 cost 150 items 991 334 load 148
bin 473 type 2 capacity 150 cost 150 items 893 520 load 148
bin 474 type 2 capacity 150 cost 150 items 607 246 load 149
bin 475 type 2 capacity 150 cost 150 items 743 510 load 149
bin 476 type 2 capacity 150 cost 150 items 344 63 load 144
bin 477 type 2 capacity 150 cost 150 items 239 825 load 148
bin 478 type 0 capacity 100 cost 100 items 487 load 99
bin 479 type 2 capacity 150 cost 150 items 249 985 load 150
bin 480 type 2 capacity 150 cost 150 items 190 145 load 150
bin 481 type 2 capacity 150 cost 150 items 782 548 load 149
bin 482 type 2 capacity 150 cost 150 items 144 857 load 147
bin 483 type 1 capacity 120 cost 120 items 803 710 load 120
bin 484 type 2 capacity 150 cost 150 items 835 104 load 149
bin 485 type 2 capacity 150 cost 150 items 516 452 load 150
bin 486 type 2 capacity 150 cost 150 items 122 684 load 150
bin 487 type 2 capacity 150 cost 150 items 47 256 load 149
bin 488 type 2 capacity 150 cost 150 items 854 303 load 149
bin 489 type 2 capacity 150 cost 150 items 742 830 load 149
bin 490 type 2 capacity 150 cost 150 items 574 372 load 150
bin 491 type 2 capacity 150 cost 150 items 404 798 load 147
bin 492 type 2 capacity 150 cost 150 items 350 713 load 146
bin 493 type 2 capacity 150 cost 150 items 91 693 load 145
bin 494 type 2 capacity 150 cost 150 items 35 412 load 150
bin 495 type 2 capacity 150 cost 150 items 941 631 load 150
bin 496 type 2 capacity 150 cost 150 items 3 211 load 149
bin 497 type 2 capacity 150 cost 150 items 51 477 load 150
bin 498 type 2 capacity 150 cost 150 items 359 550 load 150
bin 499 type 2 capacity 150 cost 150 items 119 118 load 150
bin 500 type 2 capacity 150 cost 150 items 429 833 load 150
bin 501 type 2 capacity 150 cost 150 items 555 489 load 150
bin 502 type 2 capacity 150 cost 150 items 725 845 load 150
bin 503 type 2 capacity 150 cost 150 items 217 233 load 148
bin 504 type 2 capacity 150 cost 150 items 901 221 load 148
bin 505 type 2 capacity 150 cost 150 items 935 993 load 145
bin 506 type 2 capacity 150 cost 150 items 178 78 load 150
bin 507 type 2 capacity 150 cost 150 items 826 167 load 145
bin 508 type 2 capacity 150 cost 150 items 951 793 load 150
