instance_file ../instances/set_2/N_1000/HS_Random_4_9_3.txt
config set2_7types_concave
algorithm AILS
run 3
seed 44
start_time 2026-05-03 06:24:33
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 101.473039
objective 82188.000000
total_bin_cost 82188
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 159 items 135 load 250
bin 1 type 6 capacity 250 cost 159 items 964 load 250
bin 2 type 6 capacity 250 cost 159 items 710 load 250
bin 3 type 6 capacity 250 cost 159 items 344 load 250
bin 4 type 6 capacity 250 cost 159 items 882 load 250
bin 5 type 6 capacity 250 cost 159 items 684 load 250
bin 6 type 6 capacity 250 cost 159 items 831 load 250
bin 7 type 6 capacity 250 cost 159 items 812 load 250
bin 444 type 6 capacity 250 cost 159 items 543 133 load 245
bin 445 type 6 capacity 250 cost 159 items 712 122 load 246
bin 446 type 6 capacity 250 cost 159 items 557 984 load 250
bin 447 type 6 capacity 250 cost 159 items 548 455 load 247
bin 448 type 6 capacity 250 cost 159 items 977 438 load 250
bin 449 type 6 capacity 250 cost 159 items 592 363 load 246
bin 450 type 6 capacity 250 cost 159 items 346 164 load 250
bin 451 type 3 capacity 160 cost 127 items 225 load 160
bin 452 type 6 capacity 250 cost 159 items 382 226 load 248
bin 453 type 6 capacity 250 cost 159 items 113 53 load 243
bin 454 type 6 capacity 250 cost 159 items 643 381 load 249
bin 455 type 6 capacity 250 cost 159 items 783 275 load 248
bin 456 type 6 capacity 250 cost 159 items 696 96 528 load 247
bin 457 type 6 capacity 250 cost 159 items 730 252 load 242
bin 458 type 6 capacity 250 cost 159 items 488 982 load 250
bin 459 type 5 capacity 220 cost 149 items 112 787 load 220
bin 460 type 6 capacity 250 cost 159 items 600 806 load 244
bin 461 type 6 capacity 250 cost 159 items 711 481 load 249
bin 462 type 6 capacity 250 cost 159 items 869 134 load 250
bin 463 type 6 capacity 250 cost 159 items 456 483 load 239
bin 464 type 6 capacity 250 cost 159 items 375 515 load 249
bin 465 type 6 capacity 250 cost 159 items 835 379 load 243
bin 466 type 6 capacity 250 cost 159 items 283 906 load 234
bin 467 type 6 capacity 250 cost 159 items 282 389 load 249
bin 468 type 6 capacity 250 cost 159 items 396 191 load 248
bin 469 type 6 capacity 250 cost 159 items 799 59 load 244
bin 470 type 6 capacity 250 cost 159 items 425 893 load 245
bin 471 type 6 capacity 250 cost 159 items 377 8 load 247
bin 472 type 6 capacity 250 cost 159 items 775 load 231
bin 473 type 5 capacity 220 cost 149 items 468 load 216
bin 474 type 6 capacity 250 cost 159 items 316 298 631 load 249
bin 475 type 6 capacity 250 cost 159 items 189 177 load 247
bin 476 type 6 capacity 250 cost 159 items 256 246 load 245
bin 477 type 6 capacity 250 cost 159 items 803 207 load 248
bin 478 type 6 capacity 250 cost 159 items 464 733 load 244
bin 479 type 6 capacity 250 cost 159 items 801 162 load 247
bin 480 type 6 capacity 250 cost 159 items 0 497 602 load 242
bin 481 type 5 capacity 220 cost 149 items 718 905 load 219
bin 482 type 6 capacity 250 cost 159 items 200 load 240
bin 483 type 6 capacity 250 cost 159 items 577 load 239
bin 484 type 6 capacity 250 cost 159 items 411 267 load 250
bin 485 type 6 capacity 250 cost 159 items 916 898 load 245
bin 486 type 6 capacity 250 cost 159 items 638 563 load 246
bin 487 type 6 capacity 250 cost 159 items 5 load 235
bin 488 type 6 capacity 250 cost 159 items 441 load 234
bin 489 type 6 capacity 250 cost 159 items 37 981 load 250
bin 490 type 6 capacity 250 cost 159 items 174 249 load 250
bin 491 type 6 capacity 250 cost 159 items 852 199 load 245
bin 492 type 6 capacity 250 cost 159 items 281 887 load 246
bin 493 type 6 capacity 250 cost 159 items 4 load 246
bin 494 type 6 capacity 250 cost 159 items 662 347 load 243
bin 495 type 6 capacity 250 cost 159 items 527 185 load 244
bin 496 type 6 capacity 250 cost 159 items 719 load 240
bin 497 type 6 capacity 250 cost 159 items 220 843 load 247
bin 498 type 6 capacity 250 cost 159 items 370 765 load 242
bin 499 type 6 capacity 250 cost 159 items 795 load 238
bin 500 type 5 capacity 220 cost 149 items 870 697 load 218
bin 501 type 6 capacity 250 cost 159 items 773 920 load 246
bin 502 type 6 capacity 250 cost 159 items 317 36 load 247
bin 503 type 6 capacity 250 cost 159 items 480 233 load 250
bin 504 type 6 capacity 250 cost 159 items 904 285 load 243
bin 505 type 6 capacity 250 cost 159 items 9 766 load 249
bin 506 type 5 capacity 220 cost 149 items 426 load 210
bin 507 type 6 capacity 250 cost 159 items 661 138 load 237
bin 508 type 6 capacity 250 cost 159 items 341 651 load 246
bin 509 type 5 capacity 220 cost 149 items 12 load 209
bin 510 type 6 capacity 250 cost 159 items 713 198 load 234
bin 511 type 6 capacity 250 cost 159 items 421 553 load 249
bin 512 type 6 capacity 250 cost 159 items 183 load 246
bin 513 type 6 capacity 250 cost 159 items 206 419 load 238
bin 514 type 6 capacity 250 cost 159 items 584 689 load 249
bin 515 type 6 capacity 250 cost 159 items 82 215 load 242
bin 516 type 6 capacity 250 cost 159 items 617 391 load 243
bin 517 type 6 capacity 250 cost 159 items 542 526 load 249
bin 518 type 6 capacity 250 cost 159 items 7 376 load 243
