instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_5.txt
config set1_3types_linear
algorithm AILS
run 1
seed 42
start_time 2026-05-02 15:56:16
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 32.785389
objective 76230.000000
total_bin_cost 76230
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 562 load 100
bin 1 type 0 capacity 100 cost 100 items 43 load 100
bin 2 type 0 capacity 100 cost 100 items 785 load 100
bin 3 type 0 capacity 100 cost 100 items 485 load 100
bin 449 type 2 capacity 150 cost 150 items 225 742 load 150
bin 450 type 2 capacity 150 cost 150 items 205 644 load 140
bin 451 type 0 capacity 100 cost 100 items 986 load 87
bin 452 type 2 capacity 150 cost 150 items 481 402 load 146
bin 453 type 2 capacity 150 cost 150 items 540 687 load 149
bin 454 type 2 capacity 150 cost 150 items 34 33 load 149
bin 455 type 0 capacity 100 cost 100 items 121 load 94
bin 456 type 2 capacity 150 cost 150 items 294 233 load 150
bin 457 type 2 capacity 150 cost 150 items 842 465 load 143
bin 458 type 1 capacity 120 cost 120 items 677 892 load 119
bin 459 type 0 capacity 100 cost 100 items 698 load 91
bin 460 type 2 capacity 150 cost 150 items 643 732 load 147
bin 461 type 2 capacity 150 cost 150 items 496 956 load 150
bin 462 type 2 capacity 150 cost 150 items 247 853 load 148
bin 463 type 2 capacity 150 cost 150 items 478 541 load 149
bin 464 type 0 capacity 100 cost 100 items 368 load 98
bin 465 type 0 capacity 100 cost 100 items 690 load 100
bin 466 type 1 capacity 120 cost 120 items 776 186 load 120
bin 467 type 2 capacity 150 cost 150 items 757 394 load 150
bin 468 type 2 capacity 150 cost 150 items 279 435 load 146
bin 469 type 1 capacity 120 cost 120 items 595 66 load 120
bin 470 type 2 capacity 150 cost 150 items 434 816 load 150
bin 471 type 2 capacity 150 cost 150 items 749 617 load 149
bin 472 type 0 capacity 100 cost 100 items 770 502 load 100
bin 473 type 2 capacity 150 cost 150 items 209 269 load 144
bin 474 type 0 capacity 100 cost 100 items 585 load 87
bin 475 type 0 capacity 100 cost 100 items 157 load 93
bin 476 type 2 capacity 150 cost 150 items 443 999 load 149
bin 477 type 2 capacity 150 cost 150 items 544 628 load 137
bin 478 type 0 capacity 100 cost 100 items 575 load 84
bin 479 type 2 capacity 150 cost 150 items 981 949 load 147
bin 480 type 1 capacity 120 cost 120 items 436 358 load 120
bin 481 type 2 capacity 150 cost 150 items 192 72 load 145
bin 482 type 1 capacity 120 cost 120 items 528 161 load 120
bin 483 type 2 capacity 150 cost 150 items 303 908 load 147
bin 484 type 2 capacity 150 cost 150 items 300 50 load 150
bin 485 type 2 capacity 150 cost 150 items 982 992 load 149
bin 486 type 2 capacity 150 cost 150 items 320 296 load 142
bin 487 type 1 capacity 120 cost 120 items 790 483 load 120
bin 488 type 0 capacity 100 cost 100 items 54 load 90
bin 489 type 0 capacity 100 cost 100 items 158 load 93
bin 490 type 2 capacity 150 cost 150 items 586 941 load 150
bin 491 type 2 capacity 150 cost 150 items 86 974 load 149
bin 492 type 2 capacity 150 cost 150 items 891 30 load 148
bin 493 type 2 capacity 150 cost 150 items 576 329 load 150
bin 494 type 2 capacity 150 cost 150 items 881 714 load 145
bin 495 type 2 capacity 150 cost 150 items 482 983 load 149
bin 496 type 2 capacity 150 cost 150 items 684 970 load 147
bin 497 type 2 capacity 150 cost 150 items 612 523 load 150
bin 498 type 0 capacity 100 cost 100 items 244 load 89
bin 499 type 2 capacity 150 cost 150 items 284 661 load 145
bin 500 type 1 capacity 120 cost 120 items 667 783 load 120
bin 501 type 2 capacity 150 cost 150 items 775 609 load 148
bin 502 type 2 capacity 150 cost 150 items 570 85 load 150
bin 503 type 2 capacity 150 cost 150 items 912 437 load 149
bin 504 type 2 capacity 150 cost 150 items 780 20 load 144
bin 505 type 2 capacity 150 cost 150 items 548 416 load 149
bin 506 type 2 capacity 150 cost 150 items 367 828 load 145
bin 507 type 2 capacity 150 cost 150 items 450 600 load 141
bin 508 type 2 capacity 150 cost 150 items 611 857 load 149
bin 509 type 2 capacity 150 cost 150 items 753 297 load 141
bin 510 type 2 capacity 150 cost 150 items 306 829 load 148
bin 511 type 0 capacity 100 cost 100 items 136 load 94
bin 512 type 2 capacity 150 cost 150 items 315 14 load 143
bin 513 type 2 capacity 150 cost 150 items 711 883 load 148
bin 514 type 2 capacity 150 cost 150 items 844 940 load 146
bin 515 type 2 capacity 150 cost 150 items 589 806 load 147
bin 516 type 0 capacity 100 cost 100 items 688 load 96
bin 517 type 0 capacity 100 cost 100 items 678 load 84
bin 518 type 2 capacity 150 cost 150 items 313 234 load 147
bin 519 type 2 capacity 150 cost 150 items 674 765 load 149
bin 520 type 2 capacity 150 cost 150 items 835 165 load 145
bin 521 type 2 capacity 150 cost 150 items 680 120 load 147
bin 522 type 2 capacity 150 cost 150 items 343 652 load 143
bin 523 type 2 capacity 150 cost 150 items 472 107 load 139
bin 524 type 2 capacity 150 cost 150 items 676 177 load 150
bin 525 type 2 capacity 150 cost 150 items 497 681 load 150
bin 526 type 2 capacity 150 cost 150 items 470 322 load 149
bin 527 type 1 capacity 120 cost 120 items 945 825 load 120
bin 528 type 2 capacity 150 cost 150 items 383 507 load 150
bin 529 type 2 capacity 150 cost 150 items 861 148 load 149
bin 530 type 2 capacity 150 cost 150 items 330 173 load 149
bin 531 type 2 capacity 150 cost 150 items 777 636 load 150
bin 532 type 2 capacity 150 cost 150 items 964 869 load 148
bin 533 type 2 capacity 150 cost 150 items 629 819 load 148
