instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_6.txt
config set1_5types_linear
algorithm AILS
run 4
seed 45
start_time 2026-05-02 16:11:55
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 21.743474
objective 75290.000000
total_bin_cost 75290
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 356 load 100
bin 1 type 2 capacity 100 cost 100 items 206 load 100
bin 451 type 4 capacity 150 cost 150 items 589 965 load 147
bin 452 type 0 capacity 60 cost 60 items 826 load 60
bin 453 type 0 capacity 60 cost 60 items 66 load 59
bin 454 type 4 capacity 150 cost 150 items 456 775 load 148
bin 455 type 4 capacity 150 cost 150 items 48 986 load 149
bin 456 type 2 capacity 100 cost 100 items 447 load 98
bin 457 type 4 capacity 150 cost 150 items 299 410 load 150
bin 458 type 4 capacity 150 cost 150 items 712 594 load 148
bin 459 type 3 capacity 120 cost 120 items 73 870 load 119
bin 460 type 4 capacity 150 cost 150 items 83 193 load 150
bin 461 type 4 capacity 150 cost 150 items 838 660 load 149
bin 462 type 3 capacity 120 cost 120 items 278 656 load 120
bin 463 type 4 capacity 150 cost 150 items 264 126 load 149
bin 464 type 4 capacity 150 cost 150 items 405 74 load 146
bin 465 type 4 capacity 150 cost 150 items 783 759 load 147
bin 466 type 4 capacity 150 cost 150 items 793 439 load 148
bin 467 type 4 capacity 150 cost 150 items 957 80 load 148
bin 468 type 0 capacity 60 cost 60 items 470 load 58
bin 469 type 1 capacity 80 cost 80 items 25 load 80
bin 470 type 1 capacity 80 cost 80 items 10 load 80
bin 471 type 4 capacity 150 cost 150 items 566 332 load 150
bin 472 type 4 capacity 150 cost 150 items 606 821 load 149
bin 473 type 4 capacity 150 cost 150 items 381 61 load 150
bin 474 type 2 capacity 100 cost 100 items 640 load 100
bin 475 type 2 capacity 100 cost 100 items 194 load 100
bin 476 type 4 capacity 150 cost 150 items 596 463 load 150
bin 477 type 4 capacity 150 cost 150 items 215 737 load 148
bin 478 type 4 capacity 150 cost 150 items 341 184 load 146
bin 479 type 4 capacity 150 cost 150 items 118 932 load 149
bin 480 type 1 capacity 80 cost 80 items 441 load 80
bin 481 type 4 capacity 150 cost 150 items 538 984 load 149
bin 482 type 4 capacity 150 cost 150 items 160 806 load 150
bin 483 type 4 capacity 150 cost 150 items 102 725 load 147
bin 484 type 4 capacity 150 cost 150 items 365 491 load 149
bin 485 type 4 capacity 150 cost 150 items 976 379 load 150
bin 486 type 4 capacity 150 cost 150 items 166 609 load 149
bin 487 type 3 capacity 120 cost 120 items 148 716 load 120
bin 488 type 4 capacity 150 cost 150 items 733 842 load 149
bin 489 type 4 capacity 150 cost 150 items 429 144 load 149
bin 490 type 4 capacity 150 cost 150 items 849 376 load 150
bin 491 type 4 capacity 150 cost 150 items 388 32 load 148
bin 492 type 4 capacity 150 cost 150 items 169 105 load 150
bin 493 type 3 capacity 120 cost 120 items 682 42 load 120
bin 494 type 3 capacity 120 cost 120 items 300 27 load 119
bin 495 type 3 capacity 120 cost 120 items 613 710 load 120
bin 496 type 2 capacity 100 cost 100 items 548 load 97
bin 497 type 4 capacity 150 cost 150 items 776 772 load 149
bin 498 type 4 capacity 150 cost 150 items 673 337 load 145
bin 499 type 4 capacity 150 cost 150 items 888 36 load 150
bin 500 type 4 capacity 150 cost 150 items 316 13 load 150
bin 501 type 4 capacity 150 cost 150 items 834 614 load 149
bin 502 type 4 capacity 150 cost 150 items 104 259 load 145
bin 503 type 4 capacity 150 cost 150 items 261 176 load 148
bin 504 type 4 capacity 150 cost 150 items 152 218 load 150
bin 505 type 4 capacity 150 cost 150 items 934 416 load 149
bin 506 type 4 capacity 150 cost 150 items 414 484 load 150
bin 507 type 2 capacity 100 cost 100 items 161 load 99
bin 508 type 4 capacity 150 cost 150 items 315 444 load 150
bin 509 type 3 capacity 120 cost 120 items 240 542 load 118
bin 510 type 2 capacity 100 cost 100 items 211 load 97
bin 511 type 4 capacity 150 cost 150 items 781 45 load 150
bin 512 type 4 capacity 150 cost 150 items 96 230 load 148
bin 513 type 4 capacity 150 cost 150 items 577 41 load 150
bin 514 type 3 capacity 120 cost 120 items 181 670 load 118
bin 515 type 4 capacity 150 cost 150 items 409 973 load 150
bin 516 type 4 capacity 150 cost 150 items 235 784 load 150
bin 517 type 4 capacity 150 cost 150 items 155 115 load 149
bin 518 type 0 capacity 60 cost 60 items 947 load 60
bin 519 type 4 capacity 150 cost 150 items 172 954 load 150
bin 520 type 2 capacity 100 cost 100 items 89 load 98
bin 521 type 4 capacity 150 cost 150 items 904 524 load 150
bin 522 type 0 capacity 60 cost 60 items 676 load 60
bin 523 type 3 capacity 120 cost 120 items 910 724 load 119
bin 524 type 4 capacity 150 cost 150 items 449 846 load 149
bin 525 type 4 capacity 150 cost 150 items 700 837 load 149
bin 526 type 4 capacity 150 cost 150 items 317 578 load 150
bin 527 type 4 capacity 150 cost 150 items 502 805 load 150
bin 528 type 4 capacity 150 cost 150 items 185 128 load 148
