instance_file ../instances/set_2/N_1000/HS_Random_4_9_7.txt
config set2_7types_concave
algorithm AILS
run 1
seed 42
start_time 2026-05-03 08:33:29
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 74.843062
objective 80983.000000
total_bin_cost 80983
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 159 items 388 load 250
bin 1 type 6 capacity 250 cost 159 items 219 load 250
bin 2 type 6 capacity 250 cost 159 items 645 load 250
bin 3 type 6 capacity 250 cost 159 items 480 load 250
bin 4 type 6 capacity 250 cost 159 items 342 load 249
bin 5 type 6 capacity 250 cost 159 items 724 load 249
bin 445 type 6 capacity 250 cost 159 items 215 456 load 246
bin 446 type 6 capacity 250 cost 159 items 382 564 load 249
bin 447 type 6 capacity 250 cost 159 items 111 710 load 247
bin 448 type 6 capacity 250 cost 159 items 991 881 load 249
bin 449 type 6 capacity 250 cost 159 items 667 778 load 244
bin 450 type 6 capacity 250 cost 159 items 952 970 load 248
bin 451 type 6 capacity 250 cost 159 items 242 574 load 249
bin 452 type 6 capacity 250 cost 159 items 813 709 load 244
bin 453 type 6 capacity 250 cost 159 items 37 433 load 245
bin 454 type 6 capacity 250 cost 159 items 2 120 load 245
bin 455 type 6 capacity 250 cost 159 items 998 563 load 243
bin 456 type 6 capacity 250 cost 159 items 493 836 load 242
bin 457 type 6 capacity 250 cost 159 items 939 505 668 load 250
bin 458 type 5 capacity 220 cost 149 items 483 461 load 219
bin 459 type 6 capacity 250 cost 159 items 167 801 load 248
bin 460 type 6 capacity 250 cost 159 items 631 830 load 244
bin 461 type 6 capacity 250 cost 159 items 612 996 load 249
bin 462 type 6 capacity 250 cost 159 items 188 323 load 245
bin 463 type 6 capacity 250 cost 159 items 708 load 244
bin 464 type 6 capacity 250 cost 159 items 506 load 244
bin 465 type 6 capacity 250 cost 159 items 507 load 242
bin 466 type 6 capacity 250 cost 159 items 428 load 241
bin 467 type 6 capacity 250 cost 159 items 886 load 245
bin 468 type 6 capacity 250 cost 159 items 500 load 229
bin 469 type 6 capacity 250 cost 159 items 448 load 239
bin 470 type 6 capacity 250 cost 159 items 653 132 load 241
bin 471 type 6 capacity 250 cost 159 items 803 927 load 247
bin 472 type 6 capacity 250 cost 159 items 288 767 load 248
bin 473 type 6 capacity 250 cost 159 items 125 load 247
bin 474 type 6 capacity 250 cost 159 items 618 90 load 250
bin 475 type 6 capacity 250 cost 159 items 989 498 375 load 241
bin 476 type 4 capacity 190 cost 138 items 512 load 184
bin 477 type 6 capacity 250 cost 159 items 770 961 load 247
bin 478 type 6 capacity 250 cost 159 items 566 735 load 246
bin 479 type 5 capacity 220 cost 149 items 241 59 load 219
bin 480 type 6 capacity 250 cost 159 items 22 378 732 load 249
bin 481 type 6 capacity 250 cost 159 items 244 933 load 237
bin 482 type 6 capacity 250 cost 159 items 460 597 963 load 250
bin 483 type 6 capacity 250 cost 159 items 387 83 load 250
bin 484 type 6 capacity 250 cost 159 items 551 396 load 247
bin 485 type 6 capacity 250 cost 159 items 367 306 load 239
bin 486 type 6 capacity 250 cost 159 items 55 743 load 248
bin 487 type 6 capacity 250 cost 159 items 395 900 load 249
bin 488 type 6 capacity 250 cost 159 items 335 223 load 248
bin 489 type 6 capacity 250 cost 159 items 141 414 load 250
bin 490 type 6 capacity 250 cost 159 items 684 533 load 247
bin 491 type 6 capacity 250 cost 159 items 359 826 load 247
bin 492 type 6 capacity 250 cost 159 items 392 load 249
bin 493 type 6 capacity 250 cost 159 items 207 366 load 246
bin 494 type 6 capacity 250 cost 159 items 463 250 load 250
bin 495 type 6 capacity 250 cost 159 items 592 992 load 246
bin 496 type 6 capacity 250 cost 159 items 503 343 load 244
bin 497 type 6 capacity 250 cost 159 items 610 534 load 244
bin 498 type 6 capacity 250 cost 159 items 693 362 load 249
bin 499 type 6 capacity 250 cost 159 items 761 101 load 247
bin 500 type 6 capacity 250 cost 159 items 714 load 245
bin 501 type 6 capacity 250 cost 159 items 772 663 load 250
bin 502 type 6 capacity 250 cost 159 items 422 3 load 241
bin 503 type 6 capacity 250 cost 159 items 746 317 load 247
bin 504 type 6 capacity 250 cost 159 items 423 666 load 249
bin 505 type 6 capacity 250 cost 159 items 254 649 load 237
bin 506 type 6 capacity 250 cost 159 items 124 69 load 248
bin 507 type 6 capacity 250 cost 159 items 329 load 242
bin 508 type 6 capacity 250 cost 159 items 129 304 load 250
bin 509 type 6 capacity 250 cost 159 items 318 257 load 242
bin 510 type 6 capacity 250 cost 159 items 656 874 load 243
