instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_4.txt
config set1_3types_linear
algorithm AILS
run 4
seed 45
start_time 2026-05-02 12:05:05
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 55.031451
objective 75650.000000
total_bin_cost 75650
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 224 load 100
bin 1 type 0 capacity 100 cost 100 items 934 load 100
bin 2 type 0 capacity 100 cost 100 items 125 load 100
bin 3 type 0 capacity 100 cost 100 items 481 load 100
bin 4 type 0 capacity 100 cost 100 items 820 load 100
bin 5 type 0 capacity 100 cost 100 items 695 load 100
bin 6 type 0 capacity 100 cost 100 items 850 load 100
bin 446 type 2 capacity 150 cost 150 items 468 901 load 150
bin 447 type 2 capacity 150 cost 150 items 586 494 load 148
bin 448 type 2 capacity 150 cost 150 items 71 808 load 146
bin 449 type 2 capacity 150 cost 150 items 183 979 load 147
bin 450 type 2 capacity 150 cost 150 items 795 912 load 149
bin 451 type 2 capacity 150 cost 150 items 627 75 load 145
bin 452 type 2 capacity 150 cost 150 items 990 896 load 147
bin 453 type 2 capacity 150 cost 150 items 352 798 load 148
bin 454 type 2 capacity 150 cost 150 items 519 853 load 149
bin 455 type 2 capacity 150 cost 150 items 444 806 load 147
bin 456 type 1 capacity 120 cost 120 items 411 628 load 119
bin 457 type 2 capacity 150 cost 150 items 995 136 load 147
bin 458 type 2 capacity 150 cost 150 items 978 338 load 146
bin 459 type 2 capacity 150 cost 150 items 807 721 load 147
bin 460 type 2 capacity 150 cost 150 items 758 782 load 149
bin 461 type 2 capacity 150 cost 150 items 291 602 load 148
bin 462 type 2 capacity 150 cost 150 items 418 244 load 147
bin 463 type 2 capacity 150 cost 150 items 880 353 load 150
bin 464 type 2 capacity 150 cost 150 items 166 406 load 147
bin 465 type 2 capacity 150 cost 150 items 303 414 load 148
bin 466 type 2 capacity 150 cost 150 items 329 416 load 149
bin 467 type 2 capacity 150 cost 150 items 762 320 load 148
bin 468 type 2 capacity 150 cost 150 items 724 295 load 148
bin 469 type 2 capacity 150 cost 150 items 537 590 load 145
bin 470 type 2 capacity 150 cost 150 items 467 654 load 150
bin 471 type 2 capacity 150 cost 150 items 191 958 load 150
bin 472 type 2 capacity 150 cost 150 items 952 135 load 149
bin 473 type 2 capacity 150 cost 150 items 532 802 load 149
bin 474 type 2 capacity 150 cost 150 items 339 595 load 150
bin 475 type 2 capacity 150 cost 150 items 432 569 load 148
bin 476 type 2 capacity 150 cost 150 items 461 422 load 149
bin 477 type 2 capacity 150 cost 150 items 103 344 load 147
bin 478 type 2 capacity 150 cost 150 items 144 885 load 150
bin 479 type 2 capacity 150 cost 150 items 893 30 load 149
bin 480 type 2 capacity 150 cost 150 items 936 381 load 145
bin 481 type 2 capacity 150 cost 150 items 433 72 load 150
bin 482 type 2 capacity 150 cost 150 items 725 865 load 149
bin 483 type 2 capacity 150 cost 150 items 676 941 load 150
bin 484 type 2 capacity 150 cost 150 items 932 226 load 148
bin 485 type 2 capacity 150 cost 150 items 44 592 load 150
bin 486 type 2 capacity 150 cost 150 items 366 799 load 142
bin 487 type 2 capacity 150 cost 150 items 238 78 load 145
bin 488 type 2 capacity 150 cost 150 items 300 164 load 149
bin 489 type 2 capacity 150 cost 150 items 158 127 load 148
bin 490 type 2 capacity 150 cost 150 items 749 176 load 147
bin 491 type 2 capacity 150 cost 150 items 73 242 load 148
bin 492 type 2 capacity 150 cost 150 items 962 393 load 150
bin 493 type 1 capacity 120 cost 120 items 209 213 load 118
bin 494 type 2 capacity 150 cost 150 items 789 203 load 149
bin 495 type 2 capacity 150 cost 150 items 924 279 load 147
bin 496 type 2 capacity 150 cost 150 items 704 332 load 145
bin 497 type 2 capacity 150 cost 150 items 921 333 load 139
bin 498 type 2 capacity 150 cost 150 items 744 436 load 145
bin 499 type 2 capacity 150 cost 150 items 541 451 load 148
bin 500 type 2 capacity 150 cost 150 items 750 942 load 149
bin 501 type 1 capacity 120 cost 120 items 919 685 load 119
bin 502 type 2 capacity 150 cost 150 items 192 829 load 150
bin 503 type 1 capacity 120 cost 120 items 882 922 load 120
bin 504 type 2 capacity 150 cost 150 items 374 641 load 149
bin 505 type 2 capacity 150 cost 150 items 902 984 load 149
bin 506 type 2 capacity 150 cost 150 items 828 2 load 150
bin 507 type 2 capacity 150 cost 150 items 730 931 load 148
bin 508 type 2 capacity 150 cost 150 items 679 938 load 148
bin 509 type 2 capacity 150 cost 150 items 940 229 load 150
bin 510 type 2 capacity 150 cost 150 items 255 34 load 146
bin 511 type 0 capacity 100 cost 100 items 689 load 100
bin 512 type 1 capacity 120 cost 120 items 267 479 load 118
bin 513 type 2 capacity 150 cost 150 items 686 992 load 150
bin 514 type 2 capacity 150 cost 150 items 53 562 load 150
bin 515 type 1 capacity 120 cost 120 items 989 172 load 119
bin 516 type 2 capacity 150 cost 150 items 222 574 load 145
bin 517 type 2 capacity 150 cost 150 items 926 486 load 148
bin 518 type 2 capacity 150 cost 150 items 317 715 load 149
bin 519 type 2 capacity 150 cost 150 items 649 359 load 145
bin 520 type 2 capacity 150 cost 150 items 786 733 load 150
bin 521 type 2 capacity 150 cost 150 items 107 935 load 150
