instance_file ../instances/set_2/N_1000/HS_Random_4_9_5.txt
config set2_7types_concave
algorithm AILS
run 7
seed 48
start_time 2026-05-03 07:28:53
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 58.978723
objective 79897.000000
total_bin_cost 79897
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 159 items 477 load 250
bin 1 type 6 capacity 250 cost 159 items 30 load 250
bin 2 type 6 capacity 250 cost 159 items 163 load 250
bin 447 type 6 capacity 250 cost 159 items 466 985 load 248
bin 448 type 6 capacity 250 cost 159 items 711 942 load 246
bin 449 type 6 capacity 250 cost 159 items 842 982 load 238
bin 450 type 6 capacity 250 cost 159 items 210 7 load 248
bin 451 type 6 capacity 250 cost 159 items 223 60 load 249
bin 452 type 6 capacity 250 cost 159 items 972 697 load 239
bin 453 type 6 capacity 250 cost 159 items 71 787 load 242
bin 454 type 6 capacity 250 cost 159 items 124 252 load 237
bin 455 type 6 capacity 250 cost 159 items 330 436 load 248
bin 456 type 6 capacity 250 cost 159 items 928 786 load 247
bin 457 type 6 capacity 250 cost 159 items 475 295 load 242
bin 458 type 6 capacity 250 cost 159 items 78 917 load 249
bin 459 type 6 capacity 250 cost 159 items 594 898 load 243
bin 460 type 6 capacity 250 cost 159 items 434 297 load 242
bin 461 type 6 capacity 250 cost 159 items 80 98 load 246
bin 462 type 6 capacity 250 cost 159 items 640 37 load 250
bin 463 type 6 capacity 250 cost 159 items 533 59 load 249
bin 464 type 6 capacity 250 cost 159 items 425 899 load 247
bin 465 type 6 capacity 250 cost 159 items 825 12 load 243
bin 466 type 6 capacity 250 cost 159 items 405 650 load 248
bin 467 type 6 capacity 250 cost 159 items 360 426 load 245
bin 468 type 6 capacity 250 cost 159 items 549 255 load 240
bin 469 type 6 capacity 250 cost 159 items 807 777 load 236
bin 470 type 6 capacity 250 cost 159 items 776 176 load 249
bin 471 type 6 capacity 250 cost 159 items 460 130 load 247
bin 472 type 6 capacity 250 cost 159 items 677 751 load 240
bin 473 type 6 capacity 250 cost 159 items 470 370 load 244
bin 474 type 6 capacity 250 cost 159 items 880 558 load 241
bin 475 type 6 capacity 250 cost 159 items 217 612 load 240
bin 476 type 6 capacity 250 cost 159 items 514 362 load 247
bin 477 type 6 capacity 250 cost 159 items 136 753 load 250
bin 478 type 6 capacity 250 cost 159 items 565 91 load 247
bin 479 type 6 capacity 250 cost 159 items 544 282 load 249
bin 480 type 6 capacity 250 cost 159 items 633 939 load 250
bin 481 type 6 capacity 250 cost 159 items 38 271 load 243
bin 482 type 6 capacity 250 cost 159 items 981 101 952 load 250
bin 483 type 6 capacity 250 cost 159 items 58 847 load 247
bin 484 type 6 capacity 250 cost 159 items 388 325 567 load 246
bin 485 type 6 capacity 250 cost 159 items 300 256 load 243
bin 486 type 6 capacity 250 cost 159 items 257 956 load 248
bin 487 type 6 capacity 250 cost 159 items 740 336 load 230
bin 488 type 6 capacity 250 cost 159 items 632 570 load 250
bin 489 type 6 capacity 250 cost 159 items 706 424 load 242
bin 490 type 6 capacity 250 cost 159 items 820 874 load 244
bin 491 type 6 capacity 250 cost 159 items 378 846 139 load 248
bin 492 type 6 capacity 250 cost 159 items 912 51 load 250
bin 493 type 6 capacity 250 cost 159 items 656 573 load 250
bin 494 type 6 capacity 250 cost 159 items 840 load 241
bin 495 type 6 capacity 250 cost 159 items 432 167 load 245
bin 496 type 6 capacity 250 cost 159 items 756 6 load 246
bin 497 type 6 capacity 250 cost 159 items 160 347 load 249
bin 498 type 6 capacity 250 cost 159 items 890 load 236
bin 499 type 6 capacity 250 cost 159 items 249 471 load 246
bin 500 type 6 capacity 250 cost 159 items 481 417 load 249
bin 501 type 6 capacity 250 cost 159 items 657 296 load 235
bin 502 type 6 capacity 250 cost 159 items 305 439 load 247
