instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_8.txt
config set1_3types_linear
algorithm AILS
run 1
seed 42
start_time 2026-05-02 12:50:09
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 55.758272
objective 76410.000000
total_bin_cost 76410
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 65 load 100
bin 1 type 0 capacity 100 cost 100 items 630 load 100
bin 2 type 0 capacity 100 cost 100 items 223 load 100
bin 3 type 0 capacity 100 cost 100 items 680 load 100
bin 4 type 0 capacity 100 cost 100 items 46 load 100
bin 5 type 0 capacity 100 cost 100 items 725 load 100
bin 6 type 0 capacity 100 cost 100 items 643 load 100
bin 7 type 0 capacity 100 cost 100 items 443 load 99
bin 8 type 0 capacity 100 cost 100 items 2 load 99
bin 9 type 0 capacity 100 cost 100 items 333 load 99
bin 10 type 0 capacity 100 cost 100 items 268 load 99
bin 11 type 0 capacity 100 cost 100 items 310 load 99
bin 12 type 0 capacity 100 cost 100 items 603 load 99
bin 13 type 0 capacity 100 cost 100 items 302 load 99
bin 14 type 0 capacity 100 cost 100 items 876 load 99
bin 15 type 0 capacity 100 cost 100 items 397 load 97
bin 16 type 0 capacity 100 cost 100 items 491 load 97
bin 437 type 2 capacity 150 cost 150 items 56 363 load 144
bin 438 type 2 capacity 150 cost 150 items 845 242 load 147
bin 439 type 2 capacity 150 cost 150 items 801 4 load 148
bin 440 type 2 capacity 150 cost 150 items 121 857 load 148
bin 441 type 2 capacity 150 cost 150 items 240 765 load 145
bin 442 type 2 capacity 150 cost 150 items 942 687 load 146
bin 443 type 2 capacity 150 cost 150 items 993 342 load 148
bin 444 type 2 capacity 150 cost 150 items 146 364 load 150
bin 445 type 2 capacity 150 cost 150 items 865 500 load 149
bin 446 type 2 capacity 150 cost 150 items 855 107 load 148
bin 447 type 2 capacity 150 cost 150 items 457 58 load 150
bin 448 type 2 capacity 150 cost 150 items 748 111 load 149
bin 449 type 2 capacity 150 cost 150 items 90 709 load 148
bin 450 type 2 capacity 150 cost 150 items 314 646 load 150
bin 451 type 2 capacity 150 cost 150 items 714 502 load 146
bin 452 type 2 capacity 150 cost 150 items 273 142 load 148
bin 453 type 2 capacity 150 cost 150 items 840 691 load 149
bin 454 type 2 capacity 150 cost 150 items 788 880 load 147
bin 455 type 2 capacity 150 cost 150 items 293 935 load 144
bin 456 type 2 capacity 150 cost 150 items 608 322 load 150
bin 457 type 2 capacity 150 cost 150 items 133 543 load 150
bin 458 type 2 capacity 150 cost 150 items 59 909 load 147
bin 459 type 2 capacity 150 cost 150 items 217 593 load 148
bin 460 type 2 capacity 150 cost 150 items 810 119 load 148
bin 461 type 2 capacity 150 cost 150 items 380 628 load 148
bin 462 type 0 capacity 100 cost 100 items 266 load 88
bin 463 type 2 capacity 150 cost 150 items 578 165 load 148
bin 464 type 2 capacity 150 cost 150 items 624 744 load 147
bin 465 type 0 capacity 100 cost 100 items 663 load 95
bin 466 type 2 capacity 150 cost 150 items 87 972 load 145
bin 467 type 2 capacity 150 cost 150 items 461 619 load 148
bin 468 type 2 capacity 150 cost 150 items 932 471 load 148
bin 469 type 2 capacity 150 cost 150 items 918 34 load 145
bin 470 type 2 capacity 150 cost 150 items 315 980 load 148
bin 471 type 2 capacity 150 cost 150 items 794 105 load 148
bin 472 type 2 capacity 150 cost 150 items 335 612 load 143
bin 473 type 2 capacity 150 cost 150 items 931 115 load 149
bin 474 type 2 capacity 150 cost 150 items 463 488 load 150
bin 475 type 2 capacity 150 cost 150 items 69 81 load 150
bin 476 type 2 capacity 150 cost 150 items 858 775 load 149
bin 477 type 2 capacity 150 cost 150 items 94 385 load 143
bin 478 type 2 capacity 150 cost 150 items 657 686 load 150
bin 479 type 2 capacity 150 cost 150 items 789 154 load 149
bin 480 type 1 capacity 120 cost 120 items 676 462 load 120
bin 481 type 0 capacity 100 cost 100 items 353 load 90
bin 482 type 2 capacity 150 cost 150 items 143 319 load 150
bin 483 type 2 capacity 150 cost 150 items 834 227 load 146
bin 484 type 2 capacity 150 cost 150 items 863 541 load 150
bin 485 type 2 capacity 150 cost 150 items 283 172 load 146
bin 486 type 2 capacity 150 cost 150 items 586 250 load 149
bin 487 type 2 capacity 150 cost 150 items 997 89 load 148
bin 488 type 2 capacity 150 cost 150 items 179 965 load 149
bin 489 type 2 capacity 150 cost 150 items 148 917 load 144
bin 490 type 2 capacity 150 cost 150 items 367 883 load 146
bin 491 type 2 capacity 150 cost 150 items 740 341 load 150
bin 492 type 0 capacity 100 cost 100 items 104 load 88
bin 493 type 2 capacity 150 cost 150 items 517 916 load 148
bin 494 type 2 capacity 150 cost 150 items 95 975 load 143
bin 495 type 2 capacity 150 cost 150 items 451 658 load 150
bin 496 type 2 capacity 150 cost 150 items 894 926 load 150
bin 497 type 2 capacity 150 cost 150 items 359 356 load 150
bin 498 type 2 capacity 150 cost 150 items 884 295 load 150
bin 499 type 2 capacity 150 cost 150 items 27 991 load 143
bin 500 type 2 capacity 150 cost 150 items 761 976 load 149
bin 501 type 0 capacity 100 cost 100 items 812 load 82
bin 502 type 2 capacity 150 cost 150 items 226 55 load 150
bin 503 type 2 capacity 150 cost 150 items 728 846 load 147
bin 504 type 2 capacity 150 cost 150 items 444 496 load 147
bin 505 type 2 capacity 150 cost 150 items 196 438 load 150
bin 506 type 2 capacity 150 cost 150 items 647 270 load 145
bin 507 type 2 capacity 150 cost 150 items 535 735 load 148
bin 508 type 2 capacity 150 cost 150 items 807 393 load 150
bin 509 type 2 capacity 150 cost 150 items 892 590 load 148
bin 510 type 2 capacity 150 cost 150 items 803 567 load 147
bin 511 type 2 capacity 150 cost 150 items 224 222 load 149
bin 512 type 2 capacity 150 cost 150 items 864 305 load 149
bin 513 type 2 capacity 150 cost 150 items 25 369 load 146
bin 514 type 2 capacity 150 cost 150 items 375 423 load 148
bin 515 type 2 capacity 150 cost 150 items 231 530 load 146
bin 516 type 2 capacity 150 cost 150 items 164 717 load 150
bin 517 type 2 capacity 150 cost 150 items 973 48 load 146
bin 518 type 2 capacity 150 cost 150 items 769 230 load 149
bin 519 type 2 capacity 150 cost 150 items 721 623 load 147
bin 520 type 2 capacity 150 cost 150 items 391 480 load 150
bin 521 type 2 capacity 150 cost 150 items 334 742 load 145
bin 522 type 2 capacity 150 cost 150 items 407 746 load 148
bin 523 type 2 capacity 150 cost 150 items 291 485 load 150
bin 524 type 2 capacity 150 cost 150 items 618 441 load 146
bin 525 type 2 capacity 150 cost 150 items 763 160 load 147
bin 526 type 2 capacity 150 cost 150 items 458 403 load 150
bin 527 type 2 capacity 150 cost 150 items 153 358 load 150
bin 528 type 2 capacity 150 cost 150 items 556 215 load 148
bin 529 type 2 capacity 150 cost 150 items 824 144 load 146
