instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_9.txt
config set1_5types_linear
algorithm AILS
run 7
seed 48
start_time 2026-05-02 16:37:59
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 26.796519
objective 75090.000000
total_bin_cost 75090
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 230 load 100
bin 451 type 4 capacity 150 cost 150 items 103 523 load 150
bin 452 type 2 capacity 100 cost 100 items 915 load 100
bin 453 type 2 capacity 100 cost 100 items 183 load 100
bin 454 type 2 capacity 100 cost 100 items 814 load 99
bin 455 type 4 capacity 150 cost 150 items 668 158 load 149
bin 456 type 3 capacity 120 cost 120 items 715 832 load 120
bin 457 type 0 capacity 60 cost 60 items 507 load 60
bin 458 type 3 capacity 120 cost 120 items 566 553 load 120
bin 459 type 2 capacity 100 cost 100 items 653 load 98
bin 460 type 4 capacity 150 cost 150 items 555 489 load 150
bin 461 type 1 capacity 80 cost 80 items 926 load 80
bin 462 type 3 capacity 120 cost 120 items 799 829 load 119
bin 463 type 3 capacity 120 cost 120 items 675 279 load 119
bin 464 type 4 capacity 150 cost 150 items 336 128 load 149
bin 465 type 4 capacity 150 cost 150 items 724 765 load 150
bin 466 type 4 capacity 150 cost 150 items 569 817 load 150
bin 467 type 4 capacity 150 cost 150 items 899 315 load 149
bin 468 type 4 capacity 150 cost 150 items 30 603 load 150
bin 469 type 2 capacity 100 cost 100 items 48 load 97
bin 470 type 4 capacity 150 cost 150 items 642 412 load 148
bin 471 type 1 capacity 80 cost 80 items 106 load 79
bin 472 type 3 capacity 120 cost 120 items 56 62 load 120
bin 473 type 4 capacity 150 cost 150 items 813 614 load 150
bin 474 type 4 capacity 150 cost 150 items 117 616 load 150
bin 475 type 4 capacity 150 cost 150 items 859 255 load 150
bin 476 type 4 capacity 150 cost 150 items 972 682 load 149
bin 477 type 4 capacity 150 cost 150 items 124 864 load 150
bin 478 type 4 capacity 150 cost 150 items 102 18 load 150
bin 479 type 3 capacity 120 cost 120 items 955 274 load 118
bin 480 type 4 capacity 150 cost 150 items 940 401 load 147
bin 481 type 4 capacity 150 cost 150 items 400 752 load 150
bin 482 type 4 capacity 150 cost 150 items 970 948 load 149
bin 483 type 4 capacity 150 cost 150 items 114 423 load 149
bin 484 type 4 capacity 150 cost 150 items 392 193 load 149
bin 485 type 4 capacity 150 cost 150 items 697 486 load 148
bin 486 type 4 capacity 150 cost 150 items 361 987 load 150
bin 487 type 1 capacity 80 cost 80 items 835 load 75
bin 488 type 4 capacity 150 cost 150 items 277 363 load 150
bin 489 type 4 capacity 150 cost 150 items 800 119 load 150
bin 490 type 3 capacity 120 cost 120 items 855 451 load 120
bin 491 type 4 capacity 150 cost 150 items 574 874 load 149
bin 492 type 4 capacity 150 cost 150 items 710 330 load 147
bin 493 type 4 capacity 150 cost 150 items 843 347 load 150
bin 494 type 4 capacity 150 cost 150 items 989 890 load 150
bin 495 type 2 capacity 100 cost 100 items 667 load 100
bin 496 type 4 capacity 150 cost 150 items 286 265 load 149
bin 497 type 4 capacity 150 cost 150 items 346 416 load 150
bin 498 type 4 capacity 150 cost 150 items 52 484 load 149
bin 499 type 4 capacity 150 cost 150 items 63 640 load 148
bin 500 type 0 capacity 60 cost 60 items 235 load 60
bin 501 type 2 capacity 100 cost 100 items 226 load 100
bin 502 type 4 capacity 150 cost 150 items 713 826 load 150
bin 503 type 4 capacity 150 cost 150 items 537 929 load 150
bin 504 type 4 capacity 150 cost 150 items 266 189 load 150
bin 505 type 4 capacity 150 cost 150 items 502 980 load 147
bin 506 type 1 capacity 80 cost 80 items 709 load 77
bin 507 type 4 capacity 150 cost 150 items 36 976 load 149
bin 508 type 3 capacity 120 cost 120 items 605 961 load 120
bin 509 type 4 capacity 150 cost 150 items 776 453 load 147
bin 510 type 4 capacity 150 cost 150 items 165 198 load 146
bin 511 type 4 capacity 150 cost 150 items 21 791 load 150
bin 512 type 4 capacity 150 cost 150 items 351 769 load 145
bin 513 type 4 capacity 150 cost 150 items 298 490 load 149
bin 514 type 4 capacity 150 cost 150 items 747 967 load 147
bin 515 type 3 capacity 120 cost 120 items 305 105 load 120
bin 516 type 4 capacity 150 cost 150 items 324 754 load 148
bin 517 type 3 capacity 120 cost 120 items 963 380 load 120
bin 518 type 4 capacity 150 cost 150 items 974 545 load 150
bin 519 type 4 capacity 150 cost 150 items 920 720 load 149
bin 520 type 4 capacity 150 cost 150 items 898 514 load 150
bin 521 type 3 capacity 120 cost 120 items 76 273 load 120
bin 522 type 4 capacity 150 cost 150 items 660 259 load 149
bin 523 type 4 capacity 150 cost 150 items 319 314 load 149
bin 524 type 4 capacity 150 cost 150 items 449 531 load 149
bin 525 type 1 capacity 80 cost 80 items 496 load 79
