instance_file ../instances/set_2/N_1000/HS_Random_4_9_1.txt
config set2_7types_concave
algorithm AILS
run 7
seed 48
start_time 2026-05-03 04:46:42
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 218.903477
objective 80342.000000
total_bin_cost 80342
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 159 items 860 load 250
bin 1 type 6 capacity 250 cost 159 items 67 load 250
bin 2 type 6 capacity 250 cost 159 items 961 load 250
bin 3 type 6 capacity 250 cost 159 items 374 load 250
bin 4 type 6 capacity 250 cost 159 items 702 load 250
bin 5 type 6 capacity 250 cost 159 items 202 load 250
bin 6 type 6 capacity 250 cost 159 items 317 load 250
bin 7 type 6 capacity 250 cost 159 items 206 load 249
bin 8 type 6 capacity 250 cost 159 items 880 load 249
bin 9 type 6 capacity 250 cost 159 items 811 load 249
bin 10 type 6 capacity 250 cost 159 items 742 load 249
bin 11 type 6 capacity 250 cost 159 items 58 load 248
bin 12 type 6 capacity 250 cost 159 items 69 load 248
bin 13 type 6 capacity 250 cost 159 items 782 load 247
bin 14 type 6 capacity 250 cost 159 items 887 load 247
bin 15 type 6 capacity 250 cost 159 items 966 load 247
bin 16 type 6 capacity 250 cost 159 items 25 load 247
bin 17 type 6 capacity 250 cost 159 items 9 load 246
bin 18 type 6 capacity 250 cost 159 items 913 load 246
bin 19 type 6 capacity 250 cost 159 items 328 load 244
bin 20 type 6 capacity 250 cost 159 items 789 load 244
bin 431 type 6 capacity 250 cost 159 items 165 931 36 load 248
bin 432 type 6 capacity 250 cost 159 items 654 341 load 245
bin 433 type 6 capacity 250 cost 159 items 487 975 load 249
bin 434 type 6 capacity 250 cost 159 items 402 load 237
bin 435 type 6 capacity 250 cost 159 items 614 74 load 249
bin 436 type 6 capacity 250 cost 159 items 122 517 load 248
bin 437 type 6 capacity 250 cost 159 items 863 277 load 250
bin 438 type 6 capacity 250 cost 159 items 933 513 load 249
bin 439 type 6 capacity 250 cost 159 items 866 732 load 245
bin 440 type 6 capacity 250 cost 159 items 577 load 241
bin 441 type 6 capacity 250 cost 159 items 563 726 load 245
bin 442 type 6 capacity 250 cost 159 items 198 952 load 237
bin 443 type 6 capacity 250 cost 159 items 263 211 load 245
bin 444 type 6 capacity 250 cost 159 items 10 477 load 240
bin 445 type 6 capacity 250 cost 159 items 764 521 262 load 244
bin 446 type 6 capacity 250 cost 159 items 599 758 load 248
bin 447 type 6 capacity 250 cost 159 items 928 924 load 245
bin 448 type 5 capacity 220 cost 149 items 128 35 load 219
bin 449 type 6 capacity 250 cost 159 items 494 168 load 247
bin 450 type 6 capacity 250 cost 159 items 289 629 load 247
bin 451 type 6 capacity 250 cost 159 items 321 356 load 246
bin 452 type 6 capacity 250 cost 159 items 340 520 load 250
bin 453 type 6 capacity 250 cost 159 items 359 144 load 248
bin 454 type 6 capacity 250 cost 159 items 938 708 load 249
bin 455 type 6 capacity 250 cost 159 items 365 127 load 249
bin 456 type 6 capacity 250 cost 159 items 791 855 234 load 247
bin 457 type 6 capacity 250 cost 159 items 539 788 load 242
bin 458 type 4 capacity 190 cost 138 items 459 743 load 190
bin 459 type 6 capacity 250 cost 159 items 201 911 load 250
bin 460 type 6 capacity 250 cost 159 items 0 389 load 247
bin 461 type 6 capacity 250 cost 159 items 42 345 156 load 242
bin 462 type 6 capacity 250 cost 159 items 673 804 load 245
bin 463 type 6 capacity 250 cost 159 items 647 778 188 load 250
bin 464 type 6 capacity 250 cost 159 items 740 209 load 246
bin 465 type 6 capacity 250 cost 159 items 465 699 load 247
bin 466 type 6 capacity 250 cost 159 items 958 load 227
bin 467 type 6 capacity 250 cost 159 items 872 123 load 239
bin 468 type 6 capacity 250 cost 159 items 107 314 load 249
bin 469 type 6 capacity 250 cost 159 items 947 569 load 242
bin 470 type 6 capacity 250 cost 159 items 12 628 load 248
bin 471 type 6 capacity 250 cost 159 items 940 432 load 250
bin 472 type 6 capacity 250 cost 159 items 707 881 load 248
bin 473 type 5 capacity 220 cost 149 items 428 load 212
bin 474 type 6 capacity 250 cost 159 items 387 783 load 248
bin 475 type 6 capacity 250 cost 159 items 592 138 load 249
bin 476 type 6 capacity 250 cost 159 items 364 210 load 246
bin 477 type 6 capacity 250 cost 159 items 382 458 load 249
bin 478 type 6 capacity 250 cost 159 items 323 load 245
bin 479 type 6 capacity 250 cost 159 items 736 load 248
bin 480 type 6 capacity 250 cost 159 items 779 794 load 246
bin 481 type 6 capacity 250 cost 159 items 602 883 load 250
bin 482 type 6 capacity 250 cost 159 items 120 739 load 240
bin 483 type 6 capacity 250 cost 159 items 582 162 load 248
bin 484 type 6 capacity 250 cost 159 items 652 318 load 247
bin 485 type 5 capacity 220 cost 149 items 274 load 220
bin 486 type 6 capacity 250 cost 159 items 132 898 load 243
bin 487 type 6 capacity 250 cost 159 items 83 load 246
bin 488 type 6 capacity 250 cost 159 items 797 902 load 249
bin 489 type 6 capacity 250 cost 159 items 290 load 248
bin 490 type 6 capacity 250 cost 159 items 215 19 load 248
bin 491 type 6 capacity 250 cost 159 items 17 105 load 246
bin 492 type 6 capacity 250 cost 159 items 137 load 244
bin 493 type 6 capacity 250 cost 159 items 368 978 load 244
bin 494 type 6 capacity 250 cost 159 items 865 815 load 247
bin 495 type 6 capacity 250 cost 159 items 109 946 load 250
bin 496 type 6 capacity 250 cost 159 items 630 828 876 load 247
bin 497 type 6 capacity 250 cost 159 items 3 570 load 245
bin 498 type 6 capacity 250 cost 159 items 161 57 load 250
bin 499 type 6 capacity 250 cost 159 items 957 373 load 246
bin 500 type 6 capacity 250 cost 159 items 68 300 500 load 245
bin 501 type 6 capacity 250 cost 159 items 873 971 load 240
bin 502 type 6 capacity 250 cost 159 items 601 597 549 load 249
bin 503 type 6 capacity 250 cost 159 items 446 890 load 245
bin 504 type 6 capacity 250 cost 159 items 733 load 245
bin 505 type 6 capacity 250 cost 159 items 620 893 load 245
