instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_7.txt
config set1_3types_linear
algorithm AILS
run 5
seed 46
start_time 2026-05-02 16:16:26
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 13.027078
objective 75150.000000
total_bin_cost 75150
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 216 load 99
bin 449 type 2 capacity 150 cost 150 items 355 953 load 150
bin 450 type 2 capacity 150 cost 150 items 723 506 load 144
bin 451 type 2 capacity 150 cost 150 items 84 554 load 146
bin 452 type 2 capacity 150 cost 150 items 187 51 load 150
bin 453 type 2 capacity 150 cost 150 items 885 668 load 150
bin 454 type 2 capacity 150 cost 150 items 135 479 load 145
bin 455 type 2 capacity 150 cost 150 items 35 515 load 150
bin 456 type 2 capacity 150 cost 150 items 593 473 load 146
bin 457 type 2 capacity 150 cost 150 items 851 47 load 150
bin 458 type 2 capacity 150 cost 150 items 90 599 load 148
bin 459 type 2 capacity 150 cost 150 items 451 433 load 146
bin 460 type 2 capacity 150 cost 150 items 774 290 load 148
bin 461 type 2 capacity 150 cost 150 items 936 345 load 149
bin 462 type 2 capacity 150 cost 150 items 214 857 load 146
bin 463 type 2 capacity 150 cost 150 items 427 292 load 145
bin 464 type 2 capacity 150 cost 150 items 686 781 load 145
bin 465 type 2 capacity 150 cost 150 items 328 446 load 150
bin 466 type 2 capacity 150 cost 150 items 97 489 load 147
bin 467 type 2 capacity 150 cost 150 items 918 371 load 150
bin 468 type 2 capacity 150 cost 150 items 246 176 load 150
bin 469 type 2 capacity 150 cost 150 items 401 222 load 148
bin 470 type 2 capacity 150 cost 150 items 698 831 load 148
bin 471 type 2 capacity 150 cost 150 items 584 946 load 148
bin 472 type 2 capacity 150 cost 150 items 528 188 load 148
bin 473 type 2 capacity 150 cost 150 items 983 799 load 150
bin 474 type 2 capacity 150 cost 150 items 914 993 load 149
bin 475 type 2 capacity 150 cost 150 items 184 574 load 150
bin 476 type 2 capacity 150 cost 150 items 175 920 load 150
bin 477 type 2 capacity 150 cost 150 items 979 239 load 147
bin 478 type 2 capacity 150 cost 150 items 472 28 load 150
bin 479 type 2 capacity 150 cost 150 items 403 821 load 150
bin 480 type 2 capacity 150 cost 150 items 366 912 load 147
bin 481 type 2 capacity 150 cost 150 items 602 514 load 149
bin 482 type 2 capacity 150 cost 150 items 754 788 load 147
bin 483 type 2 capacity 150 cost 150 items 199 887 load 148
bin 484 type 2 capacity 150 cost 150 items 29 21 load 149
bin 485 type 2 capacity 150 cost 150 items 728 745 load 150
bin 486 type 2 capacity 150 cost 150 items 296 621 load 150
bin 487 type 2 capacity 150 cost 150 items 941 361 load 150
bin 488 type 2 capacity 150 cost 150 items 716 913 load 145
bin 489 type 2 capacity 150 cost 150 items 340 583 load 143
bin 490 type 2 capacity 150 cost 150 items 703 986 load 150
bin 491 type 2 capacity 150 cost 150 items 549 681 load 145
bin 492 type 2 capacity 150 cost 150 items 958 122 load 150
bin 493 type 2 capacity 150 cost 150 items 838 165 load 150
bin 494 type 2 capacity 150 cost 150 items 571 679 load 150
bin 495 type 2 capacity 150 cost 150 items 77 814 load 150
bin 496 type 2 capacity 150 cost 150 items 805 548 load 150
bin 497 type 2 capacity 150 cost 150 items 509 590 load 147
bin 498 type 2 capacity 150 cost 150 items 629 402 load 150
bin 499 type 2 capacity 150 cost 150 items 653 517 load 149
bin 500 type 2 capacity 150 cost 150 items 618 5 load 150
bin 501 type 2 capacity 150 cost 150 items 906 53 load 148
bin 502 type 2 capacity 150 cost 150 items 245 64 load 146
