instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_9.txt
config set1_5types_linear
algorithm AILS
run 3
seed 44
start_time 2026-05-02 16:36:02
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 36.767184
objective 75060.000000
total_bin_cost 75060
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 230 load 100
bin 452 type 4 capacity 150 cost 150 items 272 517 load 150
bin 453 type 4 capacity 150 cost 150 items 387 435 load 148
bin 454 type 4 capacity 150 cost 150 items 802 382 load 148
bin 455 type 4 capacity 150 cost 150 items 369 376 load 150
bin 456 type 4 capacity 150 cost 150 items 693 27 load 149
bin 457 type 4 capacity 150 cost 150 items 882 995 load 149
bin 458 type 4 capacity 150 cost 150 items 936 821 load 149
bin 459 type 4 capacity 150 cost 150 items 557 334 load 150
bin 460 type 4 capacity 150 cost 150 items 438 243 load 150
bin 461 type 3 capacity 120 cost 120 items 543 689 load 120
bin 462 type 3 capacity 120 cost 120 items 594 257 load 119
bin 463 type 3 capacity 120 cost 120 items 960 25 load 119
bin 464 type 4 capacity 150 cost 150 items 938 286 load 148
bin 465 type 4 capacity 150 cost 150 items 416 346 load 150
bin 466 type 4 capacity 150 cost 150 items 631 941 load 150
bin 467 type 4 capacity 150 cost 150 items 687 867 load 150
bin 468 type 4 capacity 150 cost 150 items 314 319 load 149
bin 469 type 4 capacity 150 cost 150 items 550 300 load 150
bin 470 type 2 capacity 100 cost 100 items 966 load 97
bin 471 type 4 capacity 150 cost 150 items 228 456 load 149
bin 472 type 2 capacity 100 cost 100 items 90 load 98
bin 473 type 4 capacity 150 cost 150 items 101 72 load 149
bin 474 type 4 capacity 150 cost 150 items 733 343 load 149
bin 475 type 4 capacity 150 cost 150 items 692 192 load 149
bin 476 type 4 capacity 150 cost 150 items 653 705 load 150
bin 477 type 4 capacity 150 cost 150 items 64 741 load 149
bin 478 type 4 capacity 150 cost 150 items 18 425 load 149
bin 479 type 3 capacity 120 cost 120 items 735 4 load 120
bin 480 type 4 capacity 150 cost 150 items 554 805 load 150
bin 481 type 4 capacity 150 cost 150 items 81 48 load 148
bin 482 type 4 capacity 150 cost 150 items 138 476 load 149
bin 483 type 4 capacity 150 cost 150 items 813 475 load 150
bin 484 type 4 capacity 150 cost 150 items 188 351 load 150
bin 485 type 4 capacity 150 cost 150 items 964 167 load 150
bin 486 type 4 capacity 150 cost 150 items 181 632 load 150
bin 487 type 4 capacity 150 cost 150 items 914 953 load 149
bin 488 type 4 capacity 150 cost 150 items 422 849 load 147
bin 489 type 4 capacity 150 cost 150 items 477 732 load 150
bin 490 type 3 capacity 120 cost 120 items 955 904 load 119
bin 491 type 4 capacity 150 cost 150 items 337 825 load 150
bin 492 type 4 capacity 150 cost 150 items 523 306 load 150
bin 493 type 4 capacity 150 cost 150 items 254 392 load 148
bin 494 type 1 capacity 80 cost 80 items 587 load 79
bin 495 type 3 capacity 120 cost 120 items 834 478 load 118
bin 496 type 4 capacity 150 cost 150 items 443 569 load 150
bin 497 type 2 capacity 100 cost 100 items 471 load 99
bin 498 type 4 capacity 150 cost 150 items 19 872 load 150
bin 499 type 4 capacity 150 cost 150 items 348 236 load 150
bin 500 type 4 capacity 150 cost 150 items 818 250 load 150
bin 501 type 4 capacity 150 cost 150 items 751 977 load 148
bin 502 type 3 capacity 120 cost 120 items 368 674 load 120
bin 503 type 4 capacity 150 cost 150 items 338 17 load 150
bin 504 type 4 capacity 150 cost 150 items 198 831 load 148
bin 505 type 4 capacity 150 cost 150 items 829 934 load 150
bin 506 type 4 capacity 150 cost 150 items 974 545 load 150
bin 507 type 4 capacity 150 cost 150 items 132 707 load 150
bin 508 type 4 capacity 150 cost 150 items 991 943 load 149
bin 509 type 4 capacity 150 cost 150 items 253 990 load 148
bin 510 type 4 capacity 150 cost 150 items 672 245 load 150
bin 511 type 2 capacity 100 cost 100 items 275 load 98
bin 512 type 4 capacity 150 cost 150 items 383 711 load 148
bin 513 type 4 capacity 150 cost 150 items 907 199 load 148
bin 514 type 3 capacity 120 cost 120 items 533 516 load 120
bin 515 type 4 capacity 150 cost 150 items 776 488 load 150
bin 516 type 4 capacity 150 cost 150 items 931 274 load 147
bin 517 type 4 capacity 150 cost 150 items 486 155 load 150
bin 518 type 0 capacity 60 cost 60 items 77 load 60
bin 519 type 4 capacity 150 cost 150 items 210 880 load 150
bin 520 type 1 capacity 80 cost 80 items 930 load 77
bin 521 type 4 capacity 150 cost 150 items 208 420 load 149
bin 522 type 3 capacity 120 cost 120 items 886 463 load 120
bin 523 type 3 capacity 120 cost 120 items 279 910 load 120
bin 524 type 4 capacity 150 cost 150 items 226 305 load 150
bin 525 type 3 capacity 120 cost 120 items 696 283 load 119
bin 526 type 4 capacity 150 cost 150 items 984 288 load 149
bin 527 type 4 capacity 150 cost 150 items 765 259 load 149
