instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_1.txt
config set1_5types_linear
algorithm AILS
run 7
seed 48
start_time 2026-05-02 11:18:56
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 36.894199
objective 75260.000000
total_bin_cost 75260
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 358 load 100
bin 1 type 2 capacity 100 cost 100 items 256 load 100
bin 2 type 2 capacity 100 cost 100 items 645 load 100
bin 3 type 2 capacity 100 cost 100 items 633 load 100
bin 4 type 2 capacity 100 cost 100 items 421 load 100
bin 449 type 4 capacity 150 cost 150 items 459 890 load 150
bin 450 type 3 capacity 120 cost 120 items 502 499 load 118
bin 451 type 4 capacity 150 cost 150 items 868 199 load 146
bin 452 type 4 capacity 150 cost 150 items 491 206 load 148
bin 453 type 4 capacity 150 cost 150 items 134 423 load 147
bin 454 type 4 capacity 150 cost 150 items 506 989 load 150
bin 455 type 4 capacity 150 cost 150 items 185 305 load 146
bin 456 type 4 capacity 150 cost 150 items 970 350 load 149
bin 457 type 4 capacity 150 cost 150 items 886 430 load 144
bin 458 type 4 capacity 150 cost 150 items 917 901 load 146
bin 459 type 2 capacity 100 cost 100 items 665 573 load 100
bin 460 type 4 capacity 150 cost 150 items 655 246 load 148
bin 461 type 4 capacity 150 cost 150 items 316 174 load 147
bin 462 type 4 capacity 150 cost 150 items 819 324 load 150
bin 463 type 4 capacity 150 cost 150 items 773 866 load 149
bin 464 type 4 capacity 150 cost 150 items 253 924 load 148
bin 465 type 4 capacity 150 cost 150 items 528 530 load 150
bin 466 type 4 capacity 150 cost 150 items 979 758 load 147
bin 467 type 4 capacity 150 cost 150 items 927 402 load 148
bin 468 type 4 capacity 150 cost 150 items 104 907 load 146
bin 469 type 3 capacity 120 cost 120 items 752 141 load 120
bin 470 type 4 capacity 150 cost 150 items 727 427 load 149
bin 471 type 4 capacity 150 cost 150 items 552 958 load 150
bin 472 type 4 capacity 150 cost 150 items 226 940 load 147
bin 473 type 4 capacity 150 cost 150 items 517 108 load 149
bin 474 type 4 capacity 150 cost 150 items 771 619 load 149
bin 475 type 4 capacity 150 cost 150 items 130 413 load 147
bin 476 type 4 capacity 150 cost 150 items 311 157 load 149
bin 477 type 4 capacity 150 cost 150 items 107 660 load 150
bin 478 type 4 capacity 150 cost 150 items 287 561 load 150
bin 479 type 4 capacity 150 cost 150 items 935 126 load 148
bin 480 type 4 capacity 150 cost 150 items 248 720 load 147
bin 481 type 3 capacity 120 cost 120 items 65 869 load 120
bin 482 type 1 capacity 80 cost 80 items 522 load 78
bin 483 type 4 capacity 150 cost 150 items 969 437 load 150
bin 484 type 4 capacity 150 cost 150 items 888 799 load 147
bin 485 type 4 capacity 150 cost 150 items 741 929 load 150
bin 486 type 4 capacity 150 cost 150 items 612 875 load 147
bin 487 type 4 capacity 150 cost 150 items 829 630 load 146
bin 488 type 2 capacity 100 cost 100 items 213 load 100
bin 489 type 2 capacity 100 cost 100 items 273 132 load 100
bin 490 type 4 capacity 150 cost 150 items 791 972 load 148
bin 491 type 4 capacity 150 cost 150 items 483 262 load 146
bin 492 type 4 capacity 150 cost 150 items 933 200 load 150
bin 493 type 4 capacity 150 cost 150 items 322 567 load 149
bin 494 type 4 capacity 150 cost 150 items 717 621 load 149
bin 495 type 4 capacity 150 cost 150 items 319 824 load 147
bin 496 type 4 capacity 150 cost 150 items 342 285 load 148
bin 497 type 1 capacity 80 cost 80 items 487 load 77
bin 498 type 4 capacity 150 cost 150 items 326 914 load 149
bin 499 type 3 capacity 120 cost 120 items 323 874 load 120
bin 500 type 3 capacity 120 cost 120 items 648 718 load 120
bin 501 type 4 capacity 150 cost 150 items 712 196 load 148
bin 502 type 3 capacity 120 cost 120 items 794 377 load 117
bin 503 type 2 capacity 100 cost 100 items 184 load 93
bin 504 type 0 capacity 60 cost 60 items 266 load 55
bin 505 type 4 capacity 150 cost 150 items 163 873 load 150
bin 506 type 3 capacity 120 cost 120 items 764 340 load 120
bin 507 type 2 capacity 100 cost 100 items 92 load 92
bin 508 type 4 capacity 150 cost 150 items 469 150 load 150
bin 509 type 4 capacity 150 cost 150 items 240 147 load 149
bin 510 type 2 capacity 100 cost 100 items 460 load 93
bin 511 type 4 capacity 150 cost 150 items 94 947 load 150
bin 512 type 4 capacity 150 cost 150 items 980 737 load 148
bin 513 type 4 capacity 150 cost 150 items 511 805 load 150
bin 514 type 4 capacity 150 cost 150 items 882 546 load 149
bin 515 type 3 capacity 120 cost 120 items 450 330 load 119
bin 516 type 4 capacity 150 cost 150 items 843 136 load 149
bin 517 type 4 capacity 150 cost 150 items 125 838 load 149
bin 518 type 4 capacity 150 cost 150 items 333 975 load 149
bin 519 type 4 capacity 150 cost 150 items 925 973 load 148
bin 520 type 4 capacity 150 cost 150 items 159 666 load 148
bin 521 type 4 capacity 150 cost 150 items 296 383 load 150
bin 522 type 4 capacity 150 cost 150 items 231 313 load 147
bin 523 type 4 capacity 150 cost 150 items 293 985 load 150
bin 524 type 4 capacity 150 cost 150 items 403 832 load 150
bin 525 type 4 capacity 150 cost 150 items 385 994 load 149
bin 526 type 4 capacity 150 cost 150 items 183 524 load 149
bin 527 type 4 capacity 150 cost 150 items 433 678 load 147
bin 528 type 4 capacity 150 cost 150 items 787 143 load 148
bin 529 type 4 capacity 150 cost 150 items 796 86 load 149
bin 530 type 3 capacity 120 cost 120 items 351 736 load 120
bin 531 type 4 capacity 150 cost 150 items 739 705 load 147
bin 532 type 4 capacity 150 cost 150 items 786 903 load 149
bin 533 type 4 capacity 150 cost 150 items 440 165 load 150
bin 534 type 4 capacity 150 cost 150 items 334 445 load 149
bin 535 type 1 capacity 80 cost 80 items 806 load 74
