instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_7.txt
config set1_3types_linear
algorithm AILS
run 3
seed 44
start_time 2026-05-02 12:41:57
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 45.853742
objective 75440.000000
total_bin_cost 75440
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 763 load 100
bin 1 type 0 capacity 100 cost 100 items 445 load 100
bin 2 type 0 capacity 100 cost 100 items 569 load 100
bin 449 type 2 capacity 150 cost 150 items 453 555 load 150
bin 450 type 2 capacity 150 cost 150 items 495 631 load 146
bin 451 type 2 capacity 150 cost 150 items 508 291 load 146
bin 452 type 2 capacity 150 cost 150 items 502 388 load 147
bin 453 type 2 capacity 150 cost 150 items 320 772 load 146
bin 454 type 2 capacity 150 cost 150 items 79 515 load 148
bin 455 type 2 capacity 150 cost 150 items 784 475 load 144
bin 456 type 2 capacity 150 cost 150 items 921 893 load 149
bin 457 type 2 capacity 150 cost 150 items 943 799 load 145
bin 458 type 2 capacity 150 cost 150 items 70 123 load 148
bin 459 type 2 capacity 150 cost 150 items 767 862 load 150
bin 460 type 2 capacity 150 cost 150 items 467 859 load 147
bin 461 type 2 capacity 150 cost 150 items 855 493 load 148
bin 462 type 2 capacity 150 cost 150 items 215 448 load 136
bin 463 type 2 capacity 150 cost 150 items 322 491 load 140
bin 464 type 2 capacity 150 cost 150 items 553 529 load 137
bin 465 type 2 capacity 150 cost 150 items 530 581 load 144
bin 466 type 1 capacity 120 cost 120 items 242 267 load 120
bin 467 type 2 capacity 150 cost 150 items 297 240 load 150
bin 468 type 2 capacity 150 cost 150 items 807 717 load 148
bin 469 type 2 capacity 150 cost 150 items 895 718 load 149
bin 470 type 2 capacity 150 cost 150 items 708 484 load 145
bin 471 type 2 capacity 150 cost 150 items 169 187 load 147
bin 472 type 2 capacity 150 cost 150 items 664 374 load 147
bin 473 type 2 capacity 150 cost 150 items 551 834 load 149
bin 474 type 2 capacity 150 cost 150 items 381 583 load 144
bin 475 type 2 capacity 150 cost 150 items 958 778 load 141
bin 476 type 1 capacity 120 cost 120 items 687 104 load 120
bin 477 type 2 capacity 150 cost 150 items 461 34 load 148
bin 478 type 2 capacity 150 cost 150 items 658 260 load 145
bin 479 type 2 capacity 150 cost 150 items 858 813 load 149
bin 480 type 2 capacity 150 cost 150 items 321 286 load 145
bin 481 type 2 capacity 150 cost 150 items 754 456 load 145
bin 482 type 2 capacity 150 cost 150 items 285 199 load 147
bin 483 type 2 capacity 150 cost 150 items 28 564 load 142
bin 484 type 2 capacity 150 cost 150 items 917 345 load 147
bin 485 type 2 capacity 150 cost 150 items 968 465 load 141
bin 486 type 2 capacity 150 cost 150 items 563 669 load 148
bin 487 type 2 capacity 150 cost 150 items 278 985 load 146
bin 488 type 2 capacity 150 cost 150 items 63 981 load 150
bin 489 type 2 capacity 150 cost 150 items 225 458 load 150
bin 490 type 2 capacity 150 cost 150 items 488 66 load 140
bin 491 type 2 capacity 150 cost 150 items 6 793 load 150
bin 492 type 2 capacity 150 cost 150 items 395 361 load 149
bin 493 type 2 capacity 150 cost 150 items 135 234 load 145
bin 494 type 2 capacity 150 cost 150 items 547 195 load 148
bin 495 type 2 capacity 150 cost 150 items 129 141 load 140
bin 496 type 2 capacity 150 cost 150 items 532 776 load 145
bin 497 type 2 capacity 150 cost 150 items 691 909 load 145
bin 498 type 2 capacity 150 cost 150 items 179 579 load 144
bin 499 type 2 capacity 150 cost 150 items 843 881 load 150
bin 500 type 2 capacity 150 cost 150 items 714 912 load 150
bin 501 type 2 capacity 150 cost 150 items 537 464 load 145
bin 502 type 2 capacity 150 cost 150 items 651 384 load 149
bin 503 type 2 capacity 150 cost 150 items 95 941 load 148
bin 504 type 2 capacity 150 cost 150 items 999 113 load 142
bin 505 type 2 capacity 150 cost 150 items 252 332 load 138
bin 506 type 2 capacity 150 cost 150 items 264 847 load 147
bin 507 type 2 capacity 150 cost 150 items 601 65 load 150
bin 508 type 2 capacity 150 cost 150 items 780 710 load 150
bin 509 type 2 capacity 150 cost 150 items 660 473 load 149
bin 510 type 2 capacity 150 cost 150 items 903 121 load 148
bin 511 type 2 capacity 150 cost 150 items 18 377 load 143
bin 512 type 2 capacity 150 cost 150 items 831 795 load 146
bin 513 type 2 capacity 150 cost 150 items 962 486 load 146
