instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_9.txt
config set1_3types_linear
algorithm AILS
run 3
seed 44
start_time 2026-05-02 16:31:24
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 19.498402
objective 75160.000000
total_bin_cost 75160
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 230 load 100
bin 450 type 2 capacity 150 cost 150 items 143 215 load 149
bin 451 type 2 capacity 150 cost 150 items 496 400 load 149
bin 452 type 2 capacity 150 cost 150 items 752 498 load 148
bin 453 type 2 capacity 150 cost 150 items 657 171 load 147
bin 454 type 2 capacity 150 cost 150 items 758 282 load 148
bin 455 type 2 capacity 150 cost 150 items 815 521 load 150
bin 456 type 2 capacity 150 cost 150 items 796 639 load 150
bin 457 type 2 capacity 150 cost 150 items 73 433 load 149
bin 458 type 2 capacity 150 cost 150 items 750 413 load 147
bin 459 type 2 capacity 150 cost 150 items 182 749 load 149
bin 460 type 2 capacity 150 cost 150 items 718 235 load 149
bin 461 type 2 capacity 150 cost 150 items 690 744 load 150
bin 462 type 2 capacity 150 cost 150 items 298 490 load 149
bin 463 type 2 capacity 150 cost 150 items 997 956 load 149
bin 464 type 2 capacity 150 cost 150 items 339 769 load 150
bin 465 type 2 capacity 150 cost 150 items 787 221 load 150
bin 466 type 2 capacity 150 cost 150 items 363 277 load 150
bin 467 type 2 capacity 150 cost 150 items 814 866 load 149
bin 468 type 2 capacity 150 cost 150 items 260 747 load 150
bin 469 type 2 capacity 150 cost 150 items 891 55 load 149
bin 470 type 2 capacity 150 cost 150 items 137 520 load 145
bin 471 type 0 capacity 100 cost 100 items 242 257 load 100
bin 472 type 2 capacity 150 cost 150 items 551 91 load 149
bin 473 type 2 capacity 150 cost 150 items 525 380 load 149
bin 474 type 2 capacity 150 cost 150 items 36 976 load 149
bin 475 type 2 capacity 150 cost 150 items 835 861 load 144
bin 476 type 1 capacity 120 cost 120 items 792 156 load 120
bin 477 type 2 capacity 150 cost 150 items 618 53 load 149
bin 478 type 2 capacity 150 cost 150 items 5 950 load 149
bin 479 type 2 capacity 150 cost 150 items 552 299 load 148
bin 480 type 2 capacity 150 cost 150 items 621 106 load 150
bin 481 type 2 capacity 150 cost 150 items 304 571 load 150
bin 482 type 2 capacity 150 cost 150 items 295 599 load 150
bin 483 type 2 capacity 150 cost 150 items 742 830 load 149
bin 484 type 2 capacity 150 cost 150 items 773 983 load 147
bin 485 type 2 capacity 150 cost 150 items 2 362 load 149
bin 486 type 2 capacity 150 cost 150 items 426 218 load 149
bin 487 type 2 capacity 150 cost 150 items 188 351 load 150
bin 488 type 2 capacity 150 cost 150 items 892 364 load 148
bin 489 type 2 capacity 150 cost 150 items 531 932 load 150
bin 490 type 2 capacity 150 cost 150 items 128 63 load 148
bin 491 type 2 capacity 150 cost 150 items 819 388 load 149
bin 492 type 2 capacity 150 cost 150 items 541 192 load 145
bin 493 type 2 capacity 150 cost 150 items 476 138 load 149
bin 494 type 2 capacity 150 cost 150 items 150 798 load 144
bin 495 type 2 capacity 150 cost 150 items 576 442 load 150
bin 496 type 2 capacity 150 cost 150 items 350 111 load 148
bin 497 type 2 capacity 150 cost 150 items 856 858 load 150
bin 498 type 1 capacity 120 cost 120 items 519 469 load 119
bin 499 type 1 capacity 120 cost 120 items 995 732 load 118
bin 500 type 2 capacity 150 cost 150 items 343 696 load 150
bin 501 type 2 capacity 150 cost 150 items 291 731 load 150
bin 502 type 1 capacity 120 cost 120 items 969 563 load 114
bin 503 type 0 capacity 100 cost 100 items 765 load 97
bin 504 type 2 capacity 150 cost 150 items 759 386 load 147
bin 505 type 2 capacity 150 cost 150 items 344 463 load 147
bin 506 type 2 capacity 150 cost 150 items 122 684 load 150
bin 507 type 2 capacity 150 cost 150 items 158 425 load 149
bin 508 type 2 capacity 150 cost 150 items 37 553 load 147
bin 509 type 2 capacity 150 cost 150 items 622 799 load 148
