instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_4.txt
config set1_3types_linear
algorithm AILS
run 7
seed 48
start_time 2026-05-02 15:48:48
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 24.069762
objective 75300.000000
total_bin_cost 75300
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 254 load 100
bin 1 type 0 capacity 100 cost 100 items 850 load 100
bin 2 type 0 capacity 100 cost 100 items 472 load 100
bin 448 type 2 capacity 150 cost 150 items 275 778 load 149
bin 449 type 0 capacity 100 cost 100 items 149 load 99
bin 450 type 2 capacity 150 cost 150 items 652 318 load 149
bin 451 type 0 capacity 100 cost 100 items 67 load 99
bin 452 type 0 capacity 100 cost 100 items 499 load 96
bin 453 type 2 capacity 150 cost 150 items 401 629 load 150
bin 454 type 0 capacity 100 cost 100 items 977 load 99
bin 455 type 2 capacity 150 cost 150 items 954 520 load 149
bin 456 type 2 capacity 150 cost 150 items 726 704 load 150
bin 457 type 2 capacity 150 cost 150 items 200 273 load 149
bin 458 type 2 capacity 150 cost 150 items 392 714 load 150
bin 459 type 2 capacity 150 cost 150 items 565 482 load 146
bin 460 type 2 capacity 150 cost 150 items 335 72 load 149
bin 461 type 2 capacity 150 cost 150 items 159 313 load 150
bin 462 type 2 capacity 150 cost 150 items 124 808 load 146
bin 463 type 2 capacity 150 cost 150 items 412 964 load 147
bin 464 type 0 capacity 100 cost 100 items 686 load 100
bin 465 type 2 capacity 150 cost 150 items 130 43 load 150
bin 466 type 1 capacity 120 cost 120 items 988 798 load 119
bin 467 type 1 capacity 120 cost 120 items 230 661 load 118
bin 468 type 2 capacity 150 cost 150 items 501 449 load 150
bin 469 type 2 capacity 150 cost 150 items 284 979 load 150
bin 470 type 2 capacity 150 cost 150 items 394 75 load 149
bin 471 type 2 capacity 150 cost 150 items 342 227 load 150
bin 472 type 2 capacity 150 cost 150 items 131 693 load 149
bin 473 type 0 capacity 100 cost 100 items 689 load 100
bin 474 type 2 capacity 150 cost 150 items 8 204 load 145
bin 475 type 2 capacity 150 cost 150 items 438 861 load 149
bin 476 type 2 capacity 150 cost 150 items 631 537 load 147
bin 477 type 2 capacity 150 cost 150 items 922 820 load 150
bin 478 type 0 capacity 100 cost 100 items 481 load 100
bin 479 type 2 capacity 150 cost 150 items 100 523 load 148
bin 480 type 2 capacity 150 cost 150 items 6 787 load 150
bin 481 type 2 capacity 150 cost 150 items 654 1 load 145
bin 482 type 2 capacity 150 cost 150 items 969 356 load 149
bin 483 type 2 capacity 150 cost 150 items 968 827 load 148
bin 484 type 2 capacity 150 cost 150 items 453 719 load 150
bin 485 type 2 capacity 150 cost 150 items 872 971 load 150
bin 486 type 2 capacity 150 cost 150 items 433 172 load 150
bin 487 type 0 capacity 100 cost 100 items 243 690 load 100
bin 488 type 2 capacity 150 cost 150 items 759 224 load 150
bin 489 type 1 capacity 120 cost 120 items 992 451 load 119
bin 490 type 2 capacity 150 cost 150 items 859 136 load 146
bin 491 type 2 capacity 150 cost 150 items 385 786 load 146
bin 492 type 2 capacity 150 cost 150 items 463 198 load 149
bin 493 type 0 capacity 100 cost 100 items 213 477 load 100
bin 494 type 2 capacity 150 cost 150 items 169 623 load 149
bin 495 type 2 capacity 150 cost 150 items 848 146 load 149
bin 496 type 2 capacity 150 cost 150 items 941 887 load 149
bin 497 type 2 capacity 150 cost 150 items 594 773 load 146
bin 498 type 2 capacity 150 cost 150 items 569 602 load 150
bin 499 type 2 capacity 150 cost 150 items 222 474 load 149
bin 500 type 0 capacity 100 cost 100 items 228 518 load 100
bin 501 type 2 capacity 150 cost 150 items 514 955 load 150
bin 502 type 2 capacity 150 cost 150 items 323 309 load 148
bin 503 type 2 capacity 150 cost 150 items 656 923 load 148
bin 504 type 2 capacity 150 cost 150 items 436 648 load 144
bin 505 type 2 capacity 150 cost 150 items 343 581 load 142
bin 506 type 2 capacity 150 cost 150 items 10 755 load 149
bin 507 type 2 capacity 150 cost 150 items 535 987 load 150
bin 508 type 2 capacity 150 cost 150 items 836 865 load 149
bin 509 type 2 capacity 150 cost 150 items 603 730 load 149
bin 510 type 2 capacity 150 cost 150 items 907 145 load 150
bin 511 type 2 capacity 150 cost 150 items 0 577 load 149
