instance_file ../instances/set_2/N_1000/HS_Random_4_9_6.txt
config set2_7types_linear
algorithm AILS
run 10
seed 51
start_time 2026-05-03 07:55:38
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 58.385387
objective 123300.000000
total_bin_cost 123300
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 250 items 920 load 250
bin 1 type 6 capacity 250 cost 250 items 238 load 250
bin 2 type 6 capacity 250 cost 250 items 249 load 250
bin 3 type 6 capacity 250 cost 250 items 109 load 249
bin 4 type 6 capacity 250 cost 250 items 324 load 249
bin 5 type 6 capacity 250 cost 250 items 911 load 248
bin 6 type 6 capacity 250 cost 250 items 500 load 247
bin 446 type 5 capacity 220 cost 220 items 198 661 load 217
bin 447 type 5 capacity 220 cost 220 items 581 314 load 218
bin 448 type 5 capacity 220 cost 220 items 366 279 load 214
bin 449 type 5 capacity 220 cost 220 items 776 848 load 218
bin 450 type 6 capacity 250 cost 250 items 62 27 load 242
bin 451 type 6 capacity 250 cost 250 items 416 471 load 249
bin 452 type 6 capacity 250 cost 250 items 254 964 load 246
bin 453 type 6 capacity 250 cost 250 items 356 99 load 250
bin 454 type 5 capacity 220 cost 220 items 376 925 load 220
bin 455 type 5 capacity 220 cost 220 items 719 570 load 220
bin 456 type 4 capacity 190 cost 190 items 748 962 load 189
bin 457 type 4 capacity 190 cost 190 items 993 258 load 189
bin 458 type 6 capacity 250 cost 250 items 700 503 load 241
bin 459 type 6 capacity 250 cost 250 items 431 586 load 248
bin 460 type 5 capacity 220 cost 220 items 717 582 load 219
bin 461 type 6 capacity 250 cost 250 items 223 686 load 248
bin 462 type 6 capacity 250 cost 250 items 354 684 476 load 250
bin 463 type 6 capacity 250 cost 250 items 80 896 load 245
bin 464 type 6 capacity 250 cost 250 items 209 600 load 240
bin 465 type 6 capacity 250 cost 250 items 399 465 load 243
bin 466 type 6 capacity 250 cost 250 items 725 220 load 250
bin 467 type 6 capacity 250 cost 250 items 849 210 435 load 248
bin 468 type 3 capacity 160 cost 160 items 381 995 load 158
bin 469 type 4 capacity 190 cost 190 items 835 926 load 189
bin 470 type 3 capacity 160 cost 160 items 213 669 load 160
bin 471 type 5 capacity 220 cost 220 items 124 407 load 219
bin 472 type 5 capacity 220 cost 220 items 728 84 load 220
bin 473 type 6 capacity 250 cost 250 items 335 944 load 246
bin 474 type 4 capacity 190 cost 190 items 803 179 load 188
bin 475 type 5 capacity 220 cost 220 items 355 173 load 219
bin 476 type 4 capacity 190 cost 190 items 592 429 load 190
bin 477 type 5 capacity 220 cost 220 items 337 782 741 load 217
bin 478 type 5 capacity 220 cost 220 items 711 188 load 220
bin 479 type 6 capacity 250 cost 250 items 50 733 load 247
bin 480 type 5 capacity 220 cost 220 items 453 735 load 219
bin 481 type 6 capacity 250 cost 250 items 457 794 load 247
bin 482 type 5 capacity 220 cost 220 items 919 899 load 217
bin 483 type 3 capacity 160 cost 160 items 777 264 load 160
bin 484 type 5 capacity 220 cost 220 items 969 295 load 220
bin 485 type 4 capacity 190 cost 190 items 971 514 load 189
bin 486 type 6 capacity 250 cost 250 items 90 load 248
bin 487 type 6 capacity 250 cost 250 items 923 283 load 244
bin 488 type 6 capacity 250 cost 250 items 501 91 load 243
bin 489 type 3 capacity 160 cost 160 items 588 631 load 159
bin 490 type 4 capacity 190 cost 190 items 655 234 load 186
bin 491 type 5 capacity 220 cost 220 items 392 370 load 220
bin 492 type 5 capacity 220 cost 220 items 201 473 load 220
bin 493 type 6 capacity 250 cost 250 items 296 load 239
bin 494 type 6 capacity 250 cost 250 items 159 707 load 249
bin 495 type 4 capacity 190 cost 190 items 894 753 load 189
bin 496 type 6 capacity 250 cost 250 items 266 798 load 249
bin 497 type 6 capacity 250 cost 250 items 578 104 load 247
bin 498 type 6 capacity 250 cost 250 items 541 load 239
bin 499 type 6 capacity 250 cost 250 items 660 19 load 250
bin 500 type 6 capacity 250 cost 250 items 929 369 load 244
bin 501 type 6 capacity 250 cost 250 items 594 365 load 245
bin 502 type 6 capacity 250 cost 250 items 460 107 89 load 249
bin 503 type 6 capacity 250 cost 250 items 199 987 load 244
bin 504 type 6 capacity 250 cost 250 items 563 430 load 242
bin 505 type 6 capacity 250 cost 250 items 869 245 40 load 249
bin 506 type 6 capacity 250 cost 250 items 595 781 load 246
bin 507 type 6 capacity 250 cost 250 items 802 load 241
bin 508 type 6 capacity 250 cost 250 items 330 556 load 250
bin 509 type 4 capacity 190 cost 190 items 299 load 184
bin 510 type 6 capacity 250 cost 250 items 938 393 load 247
bin 511 type 6 capacity 250 cost 250 items 6 306 load 246
bin 512 type 5 capacity 220 cost 220 items 118 277 load 220
bin 513 type 5 capacity 220 cost 220 items 864 139 load 215
bin 514 type 6 capacity 250 cost 250 items 480 load 232
bin 515 type 5 capacity 220 cost 220 items 809 339 load 220
bin 516 type 5 capacity 220 cost 220 items 965 313 load 216
bin 517 type 6 capacity 250 cost 250 items 272 559 load 250
bin 518 type 2 capacity 130 cost 130 items 77 load 129
