instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_4.txt
config set1_5types_linear
algorithm AILS
run 7
seed 48
start_time 2026-05-02 15:54:21
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 22.839726
objective 75260.000000
total_bin_cost 75260
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 850 load 100
bin 1 type 2 capacity 100 cost 100 items 472 load 100
bin 2 type 2 capacity 100 cost 100 items 254 load 100
bin 3 type 2 capacity 100 cost 100 items 686 load 100
bin 448 type 4 capacity 150 cost 150 items 110 531 load 150
bin 449 type 4 capacity 150 cost 150 items 231 624 load 150
bin 450 type 2 capacity 100 cost 100 items 499 load 96
bin 451 type 4 capacity 150 cost 150 items 29 700 load 149
bin 452 type 4 capacity 150 cost 150 items 947 796 load 149
bin 453 type 4 capacity 150 cost 150 items 928 108 load 150
bin 454 type 4 capacity 150 cost 150 items 201 662 load 149
bin 455 type 4 capacity 150 cost 150 items 655 526 load 150
bin 456 type 4 capacity 150 cost 150 items 98 558 load 148
bin 457 type 4 capacity 150 cost 150 items 623 91 load 150
bin 458 type 4 capacity 150 cost 150 items 750 391 load 150
bin 459 type 4 capacity 150 cost 150 items 743 808 load 148
bin 460 type 4 capacity 150 cost 150 items 482 602 load 143
bin 461 type 4 capacity 150 cost 150 items 9 240 load 145
bin 462 type 4 capacity 150 cost 150 items 360 747 load 149
bin 463 type 4 capacity 150 cost 150 items 186 480 load 148
bin 464 type 4 capacity 150 cost 150 items 853 387 load 147
bin 465 type 4 capacity 150 cost 150 items 703 40 load 150
bin 466 type 4 capacity 150 cost 150 items 583 656 load 148
bin 467 type 4 capacity 150 cost 150 items 890 804 load 150
bin 468 type 4 capacity 150 cost 150 items 103 295 load 149
bin 469 type 1 capacity 80 cost 80 items 725 load 78
bin 470 type 3 capacity 120 cost 120 items 913 726 load 120
bin 471 type 4 capacity 150 cost 150 items 249 610 load 150
bin 472 type 4 capacity 150 cost 150 items 699 742 load 148
bin 473 type 4 capacity 150 cost 150 items 744 572 load 148
bin 474 type 4 capacity 150 cost 150 items 594 129 load 149
bin 475 type 4 capacity 150 cost 150 items 834 542 load 149
bin 476 type 4 capacity 150 cost 150 items 441 329 load 147
bin 477 type 2 capacity 100 cost 100 items 862 load 98
bin 478 type 4 capacity 150 cost 150 items 61 70 load 147
bin 479 type 4 capacity 150 cost 150 items 844 852 load 149
bin 480 type 4 capacity 150 cost 150 items 436 535 load 144
bin 481 type 4 capacity 150 cost 150 items 809 355 load 150
bin 482 type 2 capacity 100 cost 100 items 653 load 100
bin 483 type 4 capacity 150 cost 150 items 31 135 load 149
bin 484 type 4 capacity 150 cost 150 items 897 755 load 143
bin 485 type 4 capacity 150 cost 150 items 712 721 load 147
bin 486 type 3 capacity 120 cost 120 items 362 312 load 120
bin 487 type 3 capacity 120 cost 120 items 938 398 load 119
bin 488 type 4 capacity 150 cost 150 items 909 179 load 149
bin 489 type 4 capacity 150 cost 150 items 294 832 load 150
bin 490 type 4 capacity 150 cost 150 items 412 476 load 149
bin 491 type 3 capacity 120 cost 120 items 20 390 load 120
bin 492 type 3 capacity 120 cost 120 items 454 585 load 119
bin 493 type 4 capacity 150 cost 150 items 73 33 load 148
bin 494 type 4 capacity 150 cost 150 items 216 784 load 149
bin 495 type 4 capacity 150 cost 150 items 822 513 load 149
bin 496 type 4 capacity 150 cost 150 items 305 995 load 149
bin 497 type 4 capacity 150 cost 150 items 673 495 load 150
bin 498 type 4 capacity 150 cost 150 items 768 819 load 149
bin 499 type 4 capacity 150 cost 150 items 925 902 load 148
bin 500 type 4 capacity 150 cost 150 items 489 570 load 149
bin 501 type 3 capacity 120 cost 120 items 146 132 load 120
bin 502 type 4 capacity 150 cost 150 items 957 564 load 149
bin 503 type 4 capacity 150 cost 150 items 741 169 load 150
bin 504 type 4 capacity 150 cost 150 items 999 321 load 147
bin 505 type 4 capacity 150 cost 150 items 639 384 load 150
bin 506 type 4 capacity 150 cost 150 items 39 287 load 149
bin 507 type 4 capacity 150 cost 150 items 828 575 load 146
bin 508 type 4 capacity 150 cost 150 items 609 627 load 150
bin 509 type 4 capacity 150 cost 150 items 498 593 load 150
bin 510 type 4 capacity 150 cost 150 items 44 833 load 150
bin 511 type 4 capacity 150 cost 150 items 998 942 load 143
bin 512 type 4 capacity 150 cost 150 items 827 124 load 149
bin 513 type 4 capacity 150 cost 150 items 37 693 load 150
bin 514 type 4 capacity 150 cost 150 items 707 530 load 148
bin 515 type 4 capacity 150 cost 150 items 801 325 load 145
bin 516 type 4 capacity 150 cost 150 items 413 896 load 150
