instance_file ../instances/set_2/N_1000/HS_Random_4_10_9.txt
config set2_7types_concave
algorithm AILS
run 8
seed 49
start_time 2026-05-03 00:03:20
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 97.776502
objective 79681.000000
total_bin_cost 79681
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 159 items 556 load 250
bin 1 type 6 capacity 250 cost 159 items 983 load 249
bin 2 type 6 capacity 250 cost 159 items 849 load 249
bin 3 type 6 capacity 250 cost 159 items 89 load 249
bin 4 type 6 capacity 250 cost 159 items 228 load 249
bin 5 type 6 capacity 250 cost 159 items 123 load 248
bin 6 type 6 capacity 250 cost 159 items 959 load 247
bin 7 type 6 capacity 250 cost 159 items 350 load 247
bin 8 type 6 capacity 250 cost 159 items 265 load 247
bin 9 type 6 capacity 250 cost 159 items 872 load 246
bin 10 type 6 capacity 250 cost 159 items 947 load 246
bin 11 type 6 capacity 250 cost 159 items 549 load 246
bin 12 type 6 capacity 250 cost 159 items 256 load 246
bin 13 type 6 capacity 250 cost 159 items 333 load 245
bin 14 type 6 capacity 250 cost 159 items 550 load 245
bin 437 type 6 capacity 250 cost 159 items 953 620 load 244
bin 438 type 6 capacity 250 cost 159 items 597 637 817 load 238
bin 439 type 6 capacity 250 cost 159 items 942 71 351 load 249
bin 440 type 6 capacity 250 cost 159 items 472 610 load 241
bin 441 type 5 capacity 220 cost 149 items 482 146 load 217
bin 442 type 5 capacity 220 cost 149 items 321 731 load 220
bin 443 type 5 capacity 220 cost 149 items 372 484 load 216
bin 444 type 6 capacity 250 cost 159 items 521 856 load 249
bin 445 type 6 capacity 250 cost 159 items 576 357 load 246
bin 446 type 5 capacity 220 cost 149 items 249 698 load 211
bin 447 type 6 capacity 250 cost 159 items 428 247 load 246
bin 448 type 5 capacity 220 cost 149 items 120 82 load 213
bin 449 type 6 capacity 250 cost 159 items 364 336 load 247
bin 450 type 6 capacity 250 cost 159 items 341 579 load 249
bin 451 type 6 capacity 250 cost 159 items 646 773 load 244
bin 452 type 6 capacity 250 cost 159 items 670 202 load 248
bin 453 type 6 capacity 250 cost 159 items 448 991 118 load 246
bin 454 type 6 capacity 250 cost 159 items 211 780 load 246
bin 455 type 5 capacity 220 cost 149 items 356 692 load 220
bin 456 type 6 capacity 250 cost 159 items 530 430 load 247
bin 457 type 6 capacity 250 cost 159 items 509 984 load 243
bin 458 type 5 capacity 220 cost 149 items 846 929 load 220
bin 459 type 6 capacity 250 cost 159 items 359 334 load 249
bin 460 type 6 capacity 250 cost 159 items 4 116 load 241
bin 461 type 6 capacity 250 cost 159 items 324 400 load 242
bin 462 type 6 capacity 250 cost 159 items 799 719 load 250
bin 463 type 6 capacity 250 cost 159 items 476 928 load 243
bin 464 type 6 capacity 250 cost 159 items 148 92 load 249
bin 465 type 6 capacity 250 cost 159 items 747 369 load 246
bin 466 type 6 capacity 250 cost 159 items 898 594 load 245
bin 467 type 6 capacity 250 cost 159 items 47 650 load 246
bin 468 type 6 capacity 250 cost 159 items 132 810 load 237
bin 469 type 6 capacity 250 cost 159 items 522 722 load 249
bin 470 type 6 capacity 250 cost 159 items 375 740 load 244
bin 471 type 6 capacity 250 cost 159 items 606 528 load 238
bin 472 type 5 capacity 220 cost 149 items 87 902 load 218
bin 473 type 6 capacity 250 cost 159 items 240 869 load 240
bin 474 type 6 capacity 250 cost 159 items 43 396 load 241
bin 475 type 6 capacity 250 cost 159 items 998 328 load 238
bin 476 type 6 capacity 250 cost 159 items 130 210 load 246
bin 477 type 5 capacity 220 cost 149 items 30 512 load 212
bin 478 type 6 capacity 250 cost 159 items 236 486 load 244
bin 479 type 6 capacity 250 cost 159 items 475 517 435 load 243
bin 480 type 6 capacity 250 cost 159 items 257 492 load 239
bin 481 type 5 capacity 220 cost 149 items 653 114 load 220
bin 482 type 6 capacity 250 cost 159 items 829 806 load 247
bin 483 type 6 capacity 250 cost 159 items 314 639 886 load 246
bin 484 type 5 capacity 220 cost 149 items 672 513 load 210
bin 485 type 5 capacity 220 cost 149 items 218 842 load 218
bin 486 type 6 capacity 250 cost 159 items 630 401 219 load 245
bin 487 type 6 capacity 250 cost 159 items 150 301 load 249
bin 488 type 5 capacity 220 cost 149 items 580 49 load 207
bin 489 type 4 capacity 190 cost 138 items 599 696 load 190
bin 490 type 6 capacity 250 cost 159 items 899 934 load 239
bin 491 type 6 capacity 250 cost 159 items 493 662 load 248
bin 492 type 6 capacity 250 cost 159 items 397 473 525 load 249
bin 493 type 6 capacity 250 cost 159 items 893 565 load 248
bin 494 type 6 capacity 250 cost 159 items 876 34 load 239
bin 495 type 6 capacity 250 cost 159 items 569 768 load 236
bin 496 type 6 capacity 250 cost 159 items 131 load 243
bin 497 type 6 capacity 250 cost 159 items 821 487 load 250
bin 498 type 6 capacity 250 cost 159 items 673 736 load 245
bin 499 type 6 capacity 250 cost 159 items 172 706 load 249
bin 500 type 6 capacity 250 cost 159 items 322 153 load 248
bin 501 type 5 capacity 220 cost 149 items 999 474 load 216
bin 502 type 6 capacity 250 cost 159 items 295 78 load 247
bin 503 type 6 capacity 250 cost 159 items 203 416 load 250
bin 504 type 6 capacity 250 cost 159 items 128 load 248
