instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_10.txt
config set1_3types_linear
algorithm AILS
run 6
seed 47
start_time 2026-05-02 11:26:18
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 53.798226
objective 76090.000000
total_bin_cost 76090
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 667 load 100
bin 1 type 0 capacity 100 cost 100 items 324 load 100
bin 2 type 0 capacity 100 cost 100 items 24 load 100
bin 3 type 0 capacity 100 cost 100 items 974 load 100
bin 4 type 0 capacity 100 cost 100 items 979 load 100
bin 5 type 0 capacity 100 cost 100 items 402 load 100
bin 6 type 0 capacity 100 cost 100 items 669 load 100
bin 7 type 0 capacity 100 cost 100 items 96 load 100
bin 8 type 0 capacity 100 cost 100 items 122 load 100
bin 9 type 0 capacity 100 cost 100 items 360 load 100
bin 445 type 2 capacity 150 cost 150 items 585 689 load 146
bin 446 type 2 capacity 150 cost 150 items 614 483 load 143
bin 447 type 2 capacity 150 cost 150 items 300 534 load 149
bin 448 type 2 capacity 150 cost 150 items 911 224 load 149
bin 449 type 2 capacity 150 cost 150 items 904 161 load 149
bin 450 type 2 capacity 150 cost 150 items 956 712 load 147
bin 451 type 2 capacity 150 cost 150 items 172 529 load 149
bin 452 type 2 capacity 150 cost 150 items 517 903 load 149
bin 453 type 2 capacity 150 cost 150 items 171 729 load 147
bin 454 type 2 capacity 150 cost 150 items 579 385 load 144
bin 455 type 2 capacity 150 cost 150 items 600 715 load 147
bin 456 type 1 capacity 120 cost 120 items 57 304 load 119
bin 457 type 0 capacity 100 cost 100 items 737 load 96
bin 458 type 2 capacity 150 cost 150 items 812 70 load 145
bin 459 type 1 capacity 120 cost 120 items 953 814 load 120
bin 460 type 2 capacity 150 cost 150 items 460 832 load 145
bin 461 type 2 capacity 150 cost 150 items 298 59 load 150
bin 462 type 2 capacity 150 cost 150 items 194 312 load 150
bin 463 type 2 capacity 150 cost 150 items 533 731 load 146
bin 464 type 2 capacity 150 cost 150 items 186 280 load 150
bin 465 type 2 capacity 150 cost 150 items 770 110 load 150
bin 466 type 2 capacity 150 cost 150 items 182 828 load 147
bin 467 type 1 capacity 120 cost 120 items 183 332 load 120
bin 468 type 2 capacity 150 cost 150 items 509 564 load 148
bin 469 type 2 capacity 150 cost 150 items 147 200 load 149
bin 470 type 2 capacity 150 cost 150 items 478 779 load 148
bin 471 type 2 capacity 150 cost 150 items 142 287 load 148
bin 472 type 2 capacity 150 cost 150 items 594 297 load 150
bin 473 type 2 capacity 150 cost 150 items 88 863 load 149
bin 474 type 2 capacity 150 cost 150 items 184 499 load 148
bin 475 type 2 capacity 150 cost 150 items 873 514 load 150
bin 476 type 2 capacity 150 cost 150 items 682 395 load 149
bin 477 type 2 capacity 150 cost 150 items 931 914 load 148
bin 478 type 2 capacity 150 cost 150 items 214 371 load 146
bin 479 type 2 capacity 150 cost 150 items 575 641 load 149
bin 480 type 2 capacity 150 cost 150 items 693 133 load 141
bin 481 type 2 capacity 150 cost 150 items 951 937 load 147
bin 482 type 2 capacity 150 cost 150 items 420 318 load 148
bin 483 type 2 capacity 150 cost 150 items 81 129 load 150
bin 484 type 2 capacity 150 cost 150 items 488 591 load 148
bin 485 type 2 capacity 150 cost 150 items 733 466 load 147
bin 486 type 2 capacity 150 cost 150 items 928 840 load 146
bin 487 type 2 capacity 150 cost 150 items 333 448 load 150
bin 488 type 2 capacity 150 cost 150 items 342 44 load 150
bin 489 type 2 capacity 150 cost 150 items 658 398 load 149
bin 490 type 2 capacity 150 cost 150 items 908 959 load 150
bin 491 type 2 capacity 150 cost 150 items 348 906 load 143
bin 492 type 2 capacity 150 cost 150 items 788 83 load 150
bin 493 type 2 capacity 150 cost 150 items 934 464 load 149
bin 494 type 2 capacity 150 cost 150 items 132 954 load 150
bin 495 type 1 capacity 120 cost 120 items 595 405 load 120
bin 496 type 2 capacity 150 cost 150 items 151 690 load 149
bin 497 type 2 capacity 150 cost 150 items 803 239 load 147
bin 498 type 0 capacity 100 cost 100 items 992 load 88
bin 499 type 2 capacity 150 cost 150 items 109 688 load 149
bin 500 type 2 capacity 150 cost 150 items 767 251 load 148
bin 501 type 2 capacity 150 cost 150 items 680 66 load 147
bin 502 type 2 capacity 150 cost 150 items 545 796 load 148
bin 503 type 2 capacity 150 cost 150 items 760 39 load 149
bin 504 type 2 capacity 150 cost 150 items 696 765 load 148
bin 505 type 2 capacity 150 cost 150 items 294 756 load 150
bin 506 type 2 capacity 150 cost 150 items 527 189 load 148
bin 507 type 2 capacity 150 cost 150 items 166 638 load 144
bin 508 type 2 capacity 150 cost 150 items 726 573 load 149
bin 509 type 2 capacity 150 cost 150 items 679 353 load 147
bin 510 type 2 capacity 150 cost 150 items 819 747 load 150
bin 511 type 1 capacity 120 cost 120 items 601 35 load 119
bin 512 type 2 capacity 150 cost 150 items 303 727 load 148
bin 513 type 2 capacity 150 cost 150 items 799 364 load 148
bin 514 type 2 capacity 150 cost 150 items 257 617 load 146
bin 515 type 2 capacity 150 cost 150 items 111 486 load 149
bin 516 type 2 capacity 150 cost 150 items 17 942 load 150
bin 517 type 0 capacity 100 cost 100 items 894 load 87
bin 518 type 2 capacity 150 cost 150 items 282 305 load 150
bin 519 type 0 capacity 100 cost 100 items 674 809 load 100
bin 520 type 2 capacity 150 cost 150 items 898 108 load 150
bin 521 type 1 capacity 120 cost 120 items 421 854 load 118
bin 522 type 2 capacity 150 cost 150 items 643 709 load 150
bin 523 type 2 capacity 150 cost 150 items 711 923 load 149
bin 524 type 2 capacity 150 cost 150 items 850 131 load 144
bin 525 type 0 capacity 100 cost 100 items 536 load 97
bin 526 type 2 capacity 150 cost 150 items 408 436 load 147
bin 527 type 1 capacity 120 cost 120 items 664 724 load 120
bin 528 type 2 capacity 150 cost 150 items 926 310 load 150
bin 529 type 0 capacity 100 cost 100 items 999 load 95
bin 530 type 2 capacity 150 cost 150 items 858 425 load 148
bin 531 type 0 capacity 100 cost 100 items 157 load 92
bin 532 type 2 capacity 150 cost 150 items 79 441 load 147
bin 533 type 0 capacity 100 cost 100 items 399 load 90
bin 534 type 2 capacity 150 cost 150 items 216 65 load 145
bin 535 type 0 capacity 100 cost 100 items 918 load 96
