instance_file ../instances/set_2/N_1000/HS_Random_4_9_8.txt
config set2_7types_linear
algorithm AILS
run 8
seed 49
start_time 2026-05-03 08:59:51
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 57.767705
objective 126390.000000
total_bin_cost 126390
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 250 items 927 load 250
bin 1 type 6 capacity 250 cost 250 items 896 load 250
bin 2 type 6 capacity 250 cost 250 items 444 load 250
bin 3 type 6 capacity 250 cost 250 items 240 load 250
bin 4 type 6 capacity 250 cost 250 items 783 load 249
bin 448 type 6 capacity 250 cost 250 items 411 252 load 234
bin 449 type 6 capacity 250 cost 250 items 775 497 669 load 249
bin 450 type 6 capacity 250 cost 250 items 510 559 load 248
bin 451 type 6 capacity 250 cost 250 items 141 18 load 246
bin 452 type 6 capacity 250 cost 250 items 178 832 load 250
bin 453 type 6 capacity 250 cost 250 items 315 121 load 249
bin 454 type 6 capacity 250 cost 250 items 893 337 load 249
bin 455 type 6 capacity 250 cost 250 items 274 639 load 241
bin 456 type 6 capacity 250 cost 250 items 298 75 load 248
bin 457 type 6 capacity 250 cost 250 items 947 745 load 248
bin 458 type 5 capacity 220 cost 220 items 732 24 load 220
bin 459 type 6 capacity 250 cost 250 items 972 862 load 245
bin 460 type 6 capacity 250 cost 250 items 566 743 load 245
bin 461 type 6 capacity 250 cost 250 items 822 683 633 load 245
bin 462 type 6 capacity 250 cost 250 items 572 960 load 244
bin 463 type 5 capacity 220 cost 220 items 692 43 load 218
bin 464 type 5 capacity 220 cost 220 items 995 223 load 220
bin 465 type 5 capacity 220 cost 220 items 45 904 load 219
bin 466 type 6 capacity 250 cost 250 items 891 737 load 243
bin 467 type 6 capacity 250 cost 250 items 980 190 49 load 246
bin 468 type 6 capacity 250 cost 250 items 181 324 load 244
bin 469 type 6 capacity 250 cost 250 items 665 278 load 245
bin 470 type 6 capacity 250 cost 250 items 981 322 load 249
bin 471 type 6 capacity 250 cost 250 items 412 207 load 249
bin 472 type 5 capacity 220 cost 220 items 168 98 load 220
bin 473 type 6 capacity 250 cost 250 items 804 744 load 247
bin 474 type 6 capacity 250 cost 250 items 436 461 load 249
bin 475 type 5 capacity 220 cost 220 items 489 186 load 220
bin 476 type 6 capacity 250 cost 250 items 406 117 load 247
bin 477 type 6 capacity 250 cost 250 items 747 439 load 247
bin 478 type 6 capacity 250 cost 250 items 937 735 load 239
bin 479 type 6 capacity 250 cost 250 items 22 241 load 245
bin 480 type 5 capacity 220 cost 220 items 614 9 load 219
bin 481 type 6 capacity 250 cost 250 items 264 load 235
bin 482 type 5 capacity 220 cost 220 items 719 load 218
bin 483 type 6 capacity 250 cost 250 items 500 284 load 243
bin 484 type 5 capacity 220 cost 220 items 696 28 load 218
bin 485 type 6 capacity 250 cost 250 items 835 150 load 248
bin 486 type 5 capacity 220 cost 220 items 671 368 load 219
bin 487 type 6 capacity 250 cost 250 items 345 690 load 246
bin 488 type 5 capacity 220 cost 220 items 834 952 load 214
bin 489 type 6 capacity 250 cost 250 items 871 60 load 250
bin 490 type 3 capacity 160 cost 160 items 107 load 159
bin 491 type 6 capacity 250 cost 250 items 591 333 load 240
bin 492 type 6 capacity 250 cost 250 items 499 load 243
bin 493 type 6 capacity 250 cost 250 items 777 288 load 240
bin 494 type 6 capacity 250 cost 250 items 805 220 load 247
bin 495 type 6 capacity 250 cost 250 items 643 991 load 250
bin 496 type 6 capacity 250 cost 250 items 492 841 load 245
bin 497 type 6 capacity 250 cost 250 items 300 479 load 250
bin 498 type 6 capacity 250 cost 250 items 163 177 load 250
bin 499 type 6 capacity 250 cost 250 items 840 624 load 248
bin 500 type 5 capacity 220 cost 220 items 730 484 load 217
bin 501 type 4 capacity 190 cost 190 items 427 load 182
bin 502 type 6 capacity 250 cost 250 items 767 924 load 249
bin 503 type 5 capacity 220 cost 220 items 649 661 944 load 217
bin 504 type 3 capacity 160 cost 160 items 630 813 load 160
bin 505 type 5 capacity 220 cost 220 items 578 480 load 216
bin 506 type 4 capacity 190 cost 190 items 641 354 load 187
bin 507 type 5 capacity 220 cost 220 items 666 992 load 219
bin 508 type 6 capacity 250 cost 250 items 849 915 load 249
bin 509 type 6 capacity 250 cost 250 items 870 216 load 248
bin 510 type 6 capacity 250 cost 250 items 839 469 load 248
bin 511 type 6 capacity 250 cost 250 items 757 282 load 247
bin 512 type 6 capacity 250 cost 250 items 595 255 load 245
bin 513 type 6 capacity 250 cost 250 items 270 514 load 247
bin 514 type 6 capacity 250 cost 250 items 676 194 load 250
bin 515 type 6 capacity 250 cost 250 items 491 92 load 248
bin 516 type 6 capacity 250 cost 250 items 879 load 240
bin 517 type 6 capacity 250 cost 250 items 593 962 load 241
bin 518 type 6 capacity 250 cost 250 items 400 1 load 231
bin 519 type 5 capacity 220 cost 220 items 214 204 load 218
bin 520 type 5 capacity 220 cost 220 items 52 289 load 218
bin 521 type 5 capacity 220 cost 220 items 55 672 load 216
