instance_file ../instances/set_2/N_1000/HS_Random_4_9_3.txt
config set2_7types_concave
algorithm AILS
run 4
seed 45
start_time 2026-05-03 06:26:14
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 99.186517
objective 82247.000000
total_bin_cost 82247
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 159 items 135 load 250
bin 1 type 6 capacity 250 cost 159 items 964 load 250
bin 2 type 6 capacity 250 cost 159 items 710 load 250
bin 3 type 6 capacity 250 cost 159 items 344 load 250
bin 4 type 6 capacity 250 cost 159 items 882 load 250
bin 5 type 6 capacity 250 cost 159 items 684 load 250
bin 6 type 6 capacity 250 cost 159 items 831 load 250
bin 7 type 6 capacity 250 cost 159 items 812 load 250
bin 8 type 6 capacity 250 cost 159 items 757 load 248
bin 9 type 6 capacity 250 cost 159 items 348 load 248
bin 10 type 6 capacity 250 cost 159 items 779 load 248
bin 11 type 6 capacity 250 cost 159 items 532 load 247
bin 440 type 6 capacity 250 cost 159 items 998 509 load 245
bin 441 type 6 capacity 250 cost 159 items 98 863 load 245
bin 442 type 6 capacity 250 cost 159 items 622 474 load 245
bin 443 type 5 capacity 220 cost 149 items 436 791 load 217
bin 444 type 5 capacity 220 cost 149 items 187 380 load 220
bin 445 type 6 capacity 250 cost 159 items 60 565 load 247
bin 446 type 6 capacity 250 cost 159 items 587 618 load 242
bin 447 type 6 capacity 250 cost 159 items 390 838 load 244
bin 448 type 6 capacity 250 cost 159 items 27 496 load 250
bin 449 type 6 capacity 250 cost 159 items 854 424 load 248
bin 450 type 6 capacity 250 cost 159 items 414 614 load 249
bin 451 type 4 capacity 190 cost 138 items 979 958 load 190
bin 452 type 6 capacity 250 cost 159 items 66 69 load 250
bin 453 type 6 capacity 250 cost 159 items 4 load 246
bin 454 type 6 capacity 250 cost 159 items 548 455 load 247
bin 455 type 4 capacity 190 cost 138 items 904 580 load 190
bin 456 type 6 capacity 250 cost 159 items 722 load 242
bin 457 type 6 capacity 250 cost 159 items 554 load 244
bin 458 type 6 capacity 250 cost 159 items 869 744 load 248
bin 459 type 6 capacity 250 cost 159 items 885 147 load 249
bin 460 type 6 capacity 250 cost 159 items 334 350 load 250
bin 461 type 6 capacity 250 cost 159 items 888 143 load 244
bin 462 type 6 capacity 250 cost 159 items 518 538 load 245
bin 463 type 6 capacity 250 cost 159 items 235 669 load 250
bin 464 type 6 capacity 250 cost 159 items 116 986 load 250
bin 465 type 5 capacity 220 cost 149 items 131 load 217
bin 466 type 6 capacity 250 cost 159 items 762 385 load 247
bin 467 type 6 capacity 250 cost 159 items 871 238 load 249
bin 468 type 5 capacity 220 cost 149 items 460 load 213
bin 469 type 6 capacity 250 cost 159 items 959 325 load 246
bin 470 type 6 capacity 250 cost 159 items 9 766 load 249
bin 471 type 6 capacity 250 cost 159 items 646 811 load 250
bin 472 type 6 capacity 250 cost 159 items 625 834 load 249
bin 473 type 6 capacity 250 cost 159 items 387 279 load 248
bin 474 type 6 capacity 250 cost 159 items 892 666 load 249
bin 475 type 6 capacity 250 cost 159 items 853 7 load 243
bin 476 type 6 capacity 250 cost 159 items 111 419 load 248
bin 477 type 6 capacity 250 cost 159 items 256 214 load 243
bin 478 type 6 capacity 250 cost 159 items 315 640 load 247
bin 479 type 6 capacity 250 cost 159 items 825 656 load 247
bin 480 type 6 capacity 250 cost 159 items 562 570 load 248
bin 481 type 6 capacity 250 cost 159 items 193 load 242
bin 482 type 6 capacity 250 cost 159 items 65 load 246
bin 483 type 4 capacity 190 cost 138 items 601 load 189
bin 484 type 5 capacity 220 cost 149 items 372 load 219
bin 485 type 6 capacity 250 cost 159 items 987 610 load 248
bin 486 type 6 capacity 250 cost 159 items 648 203 load 249
bin 487 type 6 capacity 250 cost 159 items 935 388 load 246
bin 488 type 6 capacity 250 cost 159 items 239 615 load 248
bin 489 type 6 capacity 250 cost 159 items 356 86 load 243
bin 490 type 6 capacity 250 cost 159 items 735 463 load 249
bin 491 type 6 capacity 250 cost 159 items 422 764 load 247
bin 492 type 6 capacity 250 cost 159 items 862 918 load 241
bin 493 type 6 capacity 250 cost 159 items 477 403 load 244
bin 494 type 6 capacity 250 cost 159 items 62 367 load 250
bin 495 type 6 capacity 250 cost 159 items 891 789 load 250
bin 496 type 3 capacity 160 cost 127 items 112 load 160
bin 497 type 6 capacity 250 cost 159 items 801 162 load 247
bin 498 type 6 capacity 250 cost 159 items 626 271 load 249
bin 499 type 6 capacity 250 cost 159 items 254 748 load 246
bin 500 type 6 capacity 250 cost 159 items 628 load 238
bin 501 type 6 capacity 250 cost 159 items 561 911 load 245
bin 502 type 6 capacity 250 cost 159 items 712 load 242
bin 503 type 6 capacity 250 cost 159 items 21 654 load 241
bin 504 type 6 capacity 250 cost 159 items 396 191 load 248
bin 505 type 6 capacity 250 cost 159 items 189 load 242
bin 506 type 6 capacity 250 cost 159 items 489 531 load 246
bin 507 type 6 capacity 250 cost 159 items 264 240 load 247
bin 508 type 6 capacity 250 cost 159 items 543 load 242
bin 509 type 6 capacity 250 cost 159 items 298 180 273 load 242
bin 510 type 6 capacity 250 cost 159 items 309 243 load 250
bin 511 type 6 capacity 250 cost 159 items 291 136 load 250
bin 512 type 5 capacity 220 cost 149 items 861 load 211
bin 513 type 6 capacity 250 cost 159 items 45 430 load 247
bin 514 type 3 capacity 160 cost 127 items 600 load 158
bin 515 type 6 capacity 250 cost 159 items 592 load 230
bin 516 type 6 capacity 250 cost 159 items 810 363 load 248
bin 517 type 6 capacity 250 cost 159 items 573 921 586 load 250
bin 518 type 6 capacity 250 cost 159 items 152 151 load 247
bin 519 type 6 capacity 250 cost 159 items 919 579 load 248
