instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_10.txt
config set1_5types_linear
algorithm AILS
run 7
seed 48
start_time 2026-05-02 15:22:45
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 16.241903
objective 75680.000000
total_bin_cost 75680
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 643 load 100
bin 1 type 2 capacity 100 cost 100 items 314 load 100
bin 450 type 2 capacity 100 cost 100 items 24 load 100
bin 451 type 4 capacity 150 cost 150 items 347 949 load 148
bin 452 type 4 capacity 150 cost 150 items 57 65 load 150
bin 453 type 4 capacity 150 cost 150 items 418 539 load 150
bin 454 type 4 capacity 150 cost 150 items 322 831 load 150
bin 455 type 3 capacity 120 cost 120 items 815 850 load 120
bin 456 type 3 capacity 120 cost 120 items 357 602 load 120
bin 457 type 4 capacity 150 cost 150 items 532 986 load 150
bin 458 type 4 capacity 150 cost 150 items 454 338 load 149
bin 459 type 2 capacity 100 cost 100 items 23 load 97
bin 460 type 4 capacity 150 cost 150 items 586 623 load 149
bin 461 type 4 capacity 150 cost 150 items 491 446 load 149
bin 462 type 4 capacity 150 cost 150 items 525 658 load 148
bin 463 type 3 capacity 120 cost 120 items 183 674 load 117
bin 464 type 4 capacity 150 cost 150 items 442 808 load 147
bin 465 type 4 capacity 150 cost 150 items 225 876 load 149
bin 466 type 4 capacity 150 cost 150 items 346 809 load 144
bin 467 type 2 capacity 100 cost 100 items 163 load 100
bin 468 type 4 capacity 150 cost 150 items 771 63 load 148
bin 469 type 4 capacity 150 cost 150 items 720 651 load 148
bin 470 type 4 capacity 150 cost 150 items 767 29 load 145
bin 471 type 2 capacity 100 cost 100 items 20 load 94
bin 472 type 3 capacity 120 cost 120 items 73 95 load 120
bin 473 type 4 capacity 150 cost 150 items 851 423 load 148
bin 474 type 4 capacity 150 cost 150 items 719 312 load 148
bin 475 type 4 capacity 150 cost 150 items 162 32 load 149
bin 476 type 4 capacity 150 cost 150 items 210 151 load 149
bin 477 type 2 capacity 100 cost 100 items 842 load 97
bin 478 type 4 capacity 150 cost 150 items 669 901 load 150
bin 479 type 2 capacity 100 cost 100 items 667 load 100
bin 480 type 2 capacity 100 cost 100 items 168 load 99
bin 481 type 4 capacity 150 cost 150 items 505 69 load 147
bin 482 type 3 capacity 120 cost 120 items 35 664 load 120
bin 483 type 4 capacity 150 cost 150 items 977 629 load 147
bin 484 type 4 capacity 150 cost 150 items 999 689 load 150
bin 485 type 2 capacity 100 cost 100 items 18 load 99
bin 486 type 2 capacity 100 cost 100 items 784 load 98
bin 487 type 3 capacity 120 cost 120 items 897 709 load 120
bin 488 type 2 capacity 100 cost 100 items 218 load 98
bin 489 type 4 capacity 150 cost 150 items 635 472 load 150
bin 490 type 4 capacity 150 cost 150 items 330 890 load 148
bin 491 type 3 capacity 120 cost 120 items 917 725 load 120
bin 492 type 2 capacity 100 cost 100 items 131 load 94
bin 493 type 3 capacity 120 cost 120 items 344 975 load 120
bin 494 type 3 capacity 120 cost 120 items 825 70 load 120
bin 495 type 3 capacity 120 cost 120 items 985 512 load 120
bin 496 type 4 capacity 150 cost 150 items 19 161 load 150
bin 497 type 4 capacity 150 cost 150 items 647 833 load 148
bin 498 type 2 capacity 100 cost 100 items 893 load 97
bin 499 type 4 capacity 150 cost 150 items 305 575 load 146
bin 500 type 3 capacity 120 cost 120 items 654 743 load 120
bin 501 type 2 capacity 100 cost 100 items 543 load 94
bin 502 type 1 capacity 80 cost 80 items 272 load 80
bin 503 type 2 capacity 100 cost 100 items 107 load 100
bin 504 type 4 capacity 150 cost 150 items 786 409 load 145
bin 505 type 4 capacity 150 cost 150 items 187 648 load 147
bin 506 type 4 capacity 150 cost 150 items 569 31 load 150
bin 507 type 2 capacity 100 cost 100 items 967 load 98
bin 508 type 4 capacity 150 cost 150 items 889 832 load 146
bin 509 type 4 capacity 150 cost 150 items 734 993 load 149
bin 510 type 4 capacity 150 cost 150 items 431 328 load 149
bin 511 type 2 capacity 100 cost 100 items 372 load 88
bin 512 type 4 capacity 150 cost 150 items 722 433 load 150
bin 513 type 4 capacity 150 cost 150 items 430 616 load 150
bin 514 type 2 capacity 100 cost 100 items 969 load 96
bin 515 type 2 capacity 100 cost 100 items 386 load 94
bin 516 type 2 capacity 100 cost 100 items 220 load 98
bin 517 type 4 capacity 150 cost 150 items 845 466 load 149
bin 518 type 1 capacity 80 cost 80 items 436 load 80
bin 519 type 4 capacity 150 cost 150 items 58 749 load 150
bin 520 type 4 capacity 150 cost 150 items 146 938 load 148
bin 521 type 4 capacity 150 cost 150 items 859 34 load 148
bin 522 type 2 capacity 100 cost 100 items 241 load 100
bin 523 type 4 capacity 150 cost 150 items 556 856 load 150
bin 524 type 4 capacity 150 cost 150 items 877 872 load 149
bin 525 type 2 capacity 100 cost 100 items 360 load 100
