instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_9.txt
config set1_5types_linear
algorithm AILS
run 10
seed 51
start_time 2026-05-02 16:39:15
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 24.049215
objective 75070.000000
total_bin_cost 75070
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 230 load 100
bin 452 type 1 capacity 80 cost 80 items 57 load 80
bin 453 type 4 capacity 150 cost 150 items 982 458 load 150
bin 454 type 3 capacity 120 cost 120 items 960 201 load 120
bin 455 type 3 capacity 120 cost 120 items 886 463 load 120
bin 456 type 4 capacity 150 cost 150 items 340 923 load 150
bin 457 type 4 capacity 150 cost 150 items 791 210 load 147
bin 458 type 1 capacity 80 cost 80 items 968 load 80
bin 459 type 3 capacity 120 cost 120 items 450 93 load 119
bin 460 type 4 capacity 150 cost 150 items 32 484 load 147
bin 461 type 4 capacity 150 cost 150 items 125 870 load 149
bin 462 type 4 capacity 150 cost 150 items 446 252 load 148
bin 463 type 4 capacity 150 cost 150 items 711 495 load 148
bin 464 type 4 capacity 150 cost 150 items 504 891 load 148
bin 465 type 4 capacity 150 cost 150 items 922 493 load 148
bin 466 type 4 capacity 150 cost 150 items 723 645 load 149
bin 467 type 4 capacity 150 cost 150 items 428 419 load 150
bin 468 type 4 capacity 150 cost 150 items 132 707 load 150
bin 469 type 3 capacity 120 cost 120 items 553 566 load 120
bin 470 type 4 capacity 150 cost 150 items 376 369 load 150
bin 471 type 4 capacity 150 cost 150 items 730 249 load 145
bin 472 type 4 capacity 150 cost 150 items 400 959 load 149
bin 473 type 4 capacity 150 cost 150 items 825 27 load 148
bin 474 type 4 capacity 150 cost 150 items 158 425 load 149
bin 475 type 2 capacity 100 cost 100 items 714 load 97
bin 476 type 4 capacity 150 cost 150 items 824 444 load 150
bin 477 type 4 capacity 150 cost 150 items 930 706 load 149
bin 478 type 4 capacity 150 cost 150 items 582 303 load 149
bin 479 type 4 capacity 150 cost 150 items 805 981 load 149
bin 480 type 4 capacity 150 cost 150 items 941 542 load 150
bin 481 type 3 capacity 120 cost 120 items 702 529 load 118
bin 482 type 4 capacity 150 cost 150 items 5 482 load 150
bin 483 type 2 capacity 100 cost 100 items 581 load 97
bin 484 type 4 capacity 150 cost 150 items 391 465 load 148
bin 485 type 0 capacity 60 cost 60 items 253 load 60
bin 486 type 4 capacity 150 cost 150 items 586 403 load 150
bin 487 type 4 capacity 150 cost 150 items 747 150 load 147
bin 488 type 4 capacity 150 cost 150 items 614 116 load 149
bin 489 type 3 capacity 120 cost 120 items 367 866 load 120
bin 490 type 4 capacity 150 cost 150 items 433 73 load 149
bin 491 type 1 capacity 80 cost 80 items 701 load 78
bin 492 type 4 capacity 150 cost 150 items 695 479 load 150
bin 493 type 2 capacity 100 cost 100 items 958 load 98
bin 494 type 4 capacity 150 cost 150 items 760 507 load 150
bin 495 type 4 capacity 150 cost 150 items 776 77 load 150
bin 496 type 4 capacity 150 cost 150 items 607 168 load 149
bin 497 type 4 capacity 150 cost 150 items 710 300 load 148
bin 498 type 4 capacity 150 cost 150 items 190 385 load 150
bin 499 type 4 capacity 150 cost 150 items 181 415 load 149
bin 500 type 4 capacity 150 cost 150 items 189 238 load 150
bin 501 type 4 capacity 150 cost 150 items 166 587 load 150
bin 502 type 4 capacity 150 cost 150 items 608 266 load 150
bin 503 type 4 capacity 150 cost 150 items 269 56 load 149
bin 504 type 4 capacity 150 cost 150 items 28 243 load 150
bin 505 type 4 capacity 150 cost 150 items 742 830 load 149
bin 506 type 4 capacity 150 cost 150 items 19 872 load 150
bin 507 type 4 capacity 150 cost 150 items 624 520 load 149
bin 508 type 4 capacity 150 cost 150 items 67 169 load 149
bin 509 type 4 capacity 150 cost 150 items 91 388 load 150
bin 510 type 4 capacity 150 cost 150 items 124 15 load 150
bin 511 type 4 capacity 150 cost 150 items 642 945 load 150
bin 512 type 4 capacity 150 cost 150 items 223 578 load 150
bin 513 type 4 capacity 150 cost 150 items 797 18 load 150
bin 514 type 4 capacity 150 cost 150 items 685 784 load 150
bin 515 type 4 capacity 150 cost 150 items 995 559 load 148
bin 516 type 4 capacity 150 cost 150 items 644 480 load 148
bin 517 type 4 capacity 150 cost 150 items 357 76 load 149
bin 518 type 4 capacity 150 cost 150 items 225 187 load 149
bin 519 type 4 capacity 150 cost 150 items 759 405 load 150
bin 520 type 4 capacity 150 cost 150 items 990 145 load 148
bin 521 type 4 capacity 150 cost 150 items 905 120 load 150
bin 522 type 4 capacity 150 cost 150 items 468 486 load 150
bin 523 type 4 capacity 150 cost 150 items 899 315 load 149
bin 524 type 4 capacity 150 cost 150 items 826 713 load 150
bin 525 type 4 capacity 150 cost 150 items 128 833 load 150
bin 526 type 4 capacity 150 cost 150 items 631 802 load 150
bin 527 type 4 capacity 150 cost 150 items 954 439 load 150
bin 528 type 2 capacity 100 cost 100 items 777 load 98
