instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_8.txt
config set1_3types_linear
algorithm AILS
run 10
seed 51
start_time 2026-05-02 12:56:51
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 27.301168
objective 76500.000000
total_bin_cost 76500
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 65 load 100
bin 1 type 0 capacity 100 cost 100 items 630 load 100
bin 2 type 0 capacity 100 cost 100 items 223 load 100
bin 3 type 0 capacity 100 cost 100 items 680 load 100
bin 4 type 0 capacity 100 cost 100 items 46 load 100
bin 5 type 0 capacity 100 cost 100 items 725 load 100
bin 6 type 0 capacity 100 cost 100 items 643 load 100
bin 7 type 0 capacity 100 cost 100 items 443 load 99
bin 8 type 0 capacity 100 cost 100 items 2 load 99
bin 9 type 0 capacity 100 cost 100 items 333 load 99
bin 10 type 0 capacity 100 cost 100 items 268 load 99
bin 11 type 0 capacity 100 cost 100 items 310 load 99
bin 12 type 0 capacity 100 cost 100 items 603 load 99
bin 13 type 0 capacity 100 cost 100 items 302 load 99
bin 14 type 0 capacity 100 cost 100 items 876 load 99
bin 15 type 0 capacity 100 cost 100 items 397 load 97
bin 16 type 0 capacity 100 cost 100 items 491 load 97
bin 437 type 0 capacity 100 cost 100 items 420 load 99
bin 438 type 0 capacity 100 cost 100 items 361 load 94
bin 439 type 2 capacity 150 cost 150 items 71 58 load 148
bin 440 type 2 capacity 150 cost 150 items 293 935 load 144
bin 441 type 2 capacity 150 cost 150 items 538 564 load 146
bin 442 type 2 capacity 150 cost 150 items 35 771 load 145
bin 443 type 0 capacity 100 cost 100 items 547 load 96
bin 444 type 2 capacity 150 cost 150 items 637 640 load 150
bin 445 type 2 capacity 150 cost 150 items 365 411 load 146
bin 446 type 2 capacity 150 cost 150 items 242 807 load 146
bin 447 type 0 capacity 100 cost 100 items 774 load 94
bin 448 type 2 capacity 150 cost 150 items 370 129 load 149
bin 449 type 2 capacity 150 cost 150 items 820 61 load 147
bin 450 type 2 capacity 150 cost 150 items 128 553 load 148
bin 451 type 2 capacity 150 cost 150 items 389 786 load 150
bin 452 type 2 capacity 150 cost 150 items 224 291 load 143
bin 453 type 2 capacity 150 cost 150 items 966 142 load 143
bin 454 type 2 capacity 150 cost 150 items 620 819 load 145
bin 455 type 2 capacity 150 cost 150 items 59 909 load 147
bin 456 type 0 capacity 100 cost 100 items 781 load 92
bin 457 type 2 capacity 150 cost 150 items 511 178 load 148
bin 458 type 2 capacity 150 cost 150 items 364 526 load 150
bin 459 type 0 capacity 100 cost 100 items 398 load 91
bin 460 type 2 capacity 150 cost 150 items 318 19 load 149
bin 461 type 2 capacity 150 cost 150 items 33 239 load 146
bin 462 type 0 capacity 100 cost 100 items 295 load 96
bin 463 type 2 capacity 150 cost 150 items 929 110 load 150
bin 464 type 2 capacity 150 cost 150 items 840 691 load 149
bin 465 type 2 capacity 150 cost 150 items 104 481 load 150
bin 466 type 2 capacity 150 cost 150 items 162 343 load 143
bin 467 type 2 capacity 150 cost 150 items 399 759 load 149
bin 468 type 2 capacity 150 cost 150 items 341 740 load 150
bin 469 type 0 capacity 100 cost 100 items 934 load 96
bin 470 type 2 capacity 150 cost 150 items 578 388 load 147
bin 471 type 2 capacity 150 cost 150 items 524 500 load 148
bin 472 type 2 capacity 150 cost 150 items 451 195 load 148
bin 473 type 2 capacity 150 cost 150 items 111 790 load 150
bin 474 type 2 capacity 150 cost 150 items 311 209 load 150
bin 475 type 0 capacity 100 cost 100 items 508 load 93
bin 476 type 0 capacity 100 cost 100 items 695 load 92
bin 477 type 2 capacity 150 cost 150 items 846 728 load 147
bin 478 type 2 capacity 150 cost 150 items 231 930 load 145
bin 479 type 2 capacity 150 cost 150 items 998 748 load 148
bin 480 type 2 capacity 150 cost 150 items 504 793 load 149
bin 481 type 2 capacity 150 cost 150 items 555 908 load 148
bin 482 type 2 capacity 150 cost 150 items 533 869 load 143
bin 483 type 2 capacity 150 cost 150 items 922 366 load 150
bin 484 type 2 capacity 150 cost 150 items 831 263 load 147
bin 485 type 2 capacity 150 cost 150 items 145 891 load 144
bin 486 type 2 capacity 150 cost 150 items 120 996 load 150
bin 487 type 2 capacity 150 cost 150 items 172 1 load 147
bin 488 type 2 capacity 150 cost 150 items 470 955 load 150
bin 489 type 2 capacity 150 cost 150 items 275 101 load 150
bin 490 type 2 capacity 150 cost 150 items 862 211 load 142
bin 491 type 2 capacity 150 cost 150 items 505 788 load 146
bin 492 type 0 capacity 100 cost 100 items 805 load 91
bin 493 type 2 capacity 150 cost 150 items 941 834 load 145
bin 494 type 2 capacity 150 cost 150 items 558 773 load 147
bin 495 type 0 capacity 100 cost 100 items 37 load 95
bin 496 type 2 capacity 150 cost 150 items 541 591 load 145
bin 497 type 0 capacity 100 cost 100 items 791 load 90
bin 498 type 2 capacity 150 cost 150 items 94 385 load 143
bin 499 type 2 capacity 150 cost 150 items 708 373 load 150
bin 500 type 2 capacity 150 cost 150 items 994 359 load 148
bin 501 type 2 capacity 150 cost 150 items 258 946 load 148
bin 502 type 2 capacity 150 cost 150 items 629 286 load 149
bin 503 type 2 capacity 150 cost 150 items 218 168 load 143
bin 504 type 2 capacity 150 cost 150 items 607 580 load 146
bin 505 type 2 capacity 150 cost 150 items 7 540 load 149
bin 506 type 0 capacity 100 cost 100 items 464 load 92
bin 507 type 2 capacity 150 cost 150 items 103 990 load 148
bin 508 type 0 capacity 100 cost 100 items 915 load 92
bin 509 type 2 capacity 150 cost 150 items 287 880 load 147
bin 510 type 2 capacity 150 cost 150 items 518 520 load 150
bin 511 type 2 capacity 150 cost 150 items 405 3 load 147
bin 512 type 2 capacity 150 cost 150 items 358 824 load 149
bin 513 type 2 capacity 150 cost 150 items 782 858 load 148
bin 514 type 2 capacity 150 cost 150 items 473 319 load 145
bin 515 type 2 capacity 150 cost 150 items 892 428 load 147
bin 516 type 2 capacity 150 cost 150 items 423 375 load 148
bin 517 type 2 capacity 150 cost 150 items 81 69 load 150
bin 518 type 2 capacity 150 cost 150 items 534 488 load 146
bin 519 type 2 capacity 150 cost 150 items 662 928 load 150
bin 520 type 2 capacity 150 cost 150 items 476 612 load 145
bin 521 type 2 capacity 150 cost 150 items 425 354 load 149
bin 522 type 2 capacity 150 cost 150 items 842 27 load 141
bin 523 type 2 capacity 150 cost 150 items 581 901 load 150
bin 524 type 2 capacity 150 cost 150 items 48 590 load 147
bin 525 type 2 capacity 150 cost 150 items 261 562 load 150
bin 526 type 2 capacity 150 cost 150 items 338 151 load 148
bin 527 type 2 capacity 150 cost 150 items 750 674 load 149
bin 528 type 2 capacity 150 cost 150 items 823 775 load 147
bin 529 type 2 capacity 150 cost 150 items 267 227 load 147
